start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2003-06-22,2003-06-25,2003-06-24,304.491008869691,4,NERC,54.8523206751055
2003-06-26,2003-06-29,2003-06-26,305.705000473366,4,NERC,46.2962962962963
2003-06-27,2003-09-08,2003-07-14,315.360473994583,74,NERC,15.9090909090909
2003-06-27,2003-07-01,2003-06-29,302.933519098908,5,NERC,31.5555555555556
2003-06-28,2003-07-03,2003-06-30,304.898391530032,6,NERC,33.3333333333333
2003-06-28,2003-08-30,2003-07-13,308.830348646619,64,NERC,39.5348837209302
2003-06-29,2003-07-22,2003-07-18,312.118838572603,24,NERC,30.0
2003-06-29,2003-07-10,2003-07-03,306.420648465882,12,NERC,49.789029535865
2003-06-29,2003-07-10,2003-07-04,307.805205773531,12,NERC,93.2885906040269
2003-07-02,2003-07-18,2003-07-04,303.840631397284,17,NERC,41.0714285714286
2003-07-03,2003-08-22,2003-07-30,305.297744513722,51,NERC,48.0
2003-07-03,2003-07-17,2003-07-05,303.582472728903,15,NERC,9.83606557377049
2003-07-03,2003-07-11,2003-07-08,305.205745939435,9,NERC,53.305785123967
2003-07-05,2003-07-24,2003-07-08,305.472624775723,20,NERC,52.3605150214592
2003-07-09,2003-09-08,2003-07-17,307.274169243259,62,NERC,9.25925925925926
2003-07-12,2003-07-26,2003-07-22,311.690422458464,15,NERC,12.2340425531915
2003-07-16,2003-07-23,2003-07-21,305.010355954843,8,NERC,69.4214876033058
2003-07-21,2003-08-23,2003-08-06,302.413467409002,34,NERC,8.19672131147541
2003-07-25,2003-08-01,2003-07-26,308.357200226993,8,NERC,58.0168776371308
2003-07-28,2003-08-11,2003-08-07,314.494625644118,15,NERC,25.0
2003-07-28,2003-08-08,2003-07-28,304.447755721284,12,NERC,44.6280991735537
2003-07-31,2003-08-19,2003-08-15,302.456103331539,20,NERC,35.515873015873
2003-07-31,2003-08-23,2003-08-15,304.921031160477,24,NERC,52.3605150214592
2003-08-13,2003-08-18,2003-08-17,306.034989970371,6,NERC,56.198347107438
2003-08-13,2003-08-26,2003-08-24,311.142365268507,14,NERC,46.8354430379747
2003-08-13,2003-08-22,2003-08-14,305.208617352645,10,NERC,73.1404958677686
2003-08-15,2003-08-18,2003-08-17,310.465104373717,4,NERC,68.4563758389262
2003-08-16,2003-08-22,2003-08-18,311.494727911644,7,NERC,44.6808510638298
2003-08-16,2003-08-31,2003-08-18,313.067205341247,16,NERC,36.875
2003-08-16,2003-08-22,2003-08-19,308.479627820693,7,NERC,48.1481481481482
2003-08-25,2003-09-04,2003-08-26,304.82545904773,11,NERC,69.4214876033058
2003-08-26,2003-09-05,2003-08-27,305.724057301874,11,NERC,55.793991416309
2003-08-26,2003-09-04,2003-08-26,306.451460028977,10,NERC,44.6280991735537
2003-08-27,2003-09-03,2003-08-28,309.828180035987,8,NERC,23.4042553191489
2003-08-28,2003-09-08,2003-09-03,303.583239826383,12,NERC,22.6666666666667
2003-08-29,2003-09-04,2003-08-29,305.92550034848,7,NERC,18.5185185185185
2003-09-21,2003-09-24,2003-09-22,306.453709959304,4,NERC,35.1851851851852
2004-06-07,2004-06-18,2004-06-11,306.115183725635,12,NERC,59.0604026845638
2004-06-09,2004-06-19,2004-06-12,304.973256395805,11,NERC,57.4380165289256
2004-06-10,2004-06-26,2004-06-11,305.427830029487,17,NERC,62.396694214876
2004-06-13,2004-06-19,2004-06-17,301.181641501343,7,NERC,46.2301587301587
2004-06-14,2004-06-19,2004-06-18,305.20406493796,6,NERC,47.2103004291846
2004-07-01,2004-07-15,2004-07-14,306.178026972375,15,NERC,57.0815450643777
2004-07-04,2004-07-16,2004-07-13,306.165875788201,13,NERC,40.0826446280992
2004-07-07,2004-07-23,2004-07-12,306.200163802267,17,NERC,56.9767441860465
2004-07-08,2004-07-17,2004-07-14,309.169650262146,10,NERC,53.75
2004-07-09,2004-07-22,2004-07-21,305.439465014837,14,NERC,64.3459915611814
2004-07-09,2004-07-29,2004-07-20,311.999747134384,21,NERC,15.9090909090909
2004-07-09,2004-07-16,2004-07-13,308.256397974348,8,NERC,59.7315436241611
2004-07-09,2004-08-26,2004-07-24,304.708001031746,49,NERC,14.2222222222222
2004-07-10,2004-07-15,2004-07-14,307.446472661735,6,NERC,75.206611570248
2004-07-11,2004-07-15,2004-07-11,300.715821205003,5,NERC,54.9603174603175
2004-07-14,2004-07-20,2004-07-14,307.444831415882,7,NERC,33.3333333333333
2004-07-16,2004-07-23,2004-07-21,304.704954038663,8,NERC,29.6296296296296
2004-07-17,2004-07-24,2004-07-21,301.006712296202,8,NERC,35.8208955223881
2004-07-20,2004-07-23,2004-07-21,302.382260295041,4,NERC,41.6666666666667
2004-07-22,2004-07-25,2004-07-24,307.415469881057,4,NERC,41.9753086419753
2004-07-23,2004-08-05,2004-08-04,305.898492539583,14,NERC,47.2103004291846
2004-07-24,2004-08-06,2004-07-24,306.835667958091,14,NERC,65.702479338843
2004-07-26,2004-08-05,2004-07-31,301.141006903103,11,NERC,22.3880597014925
2004-07-29,2004-08-06,2004-08-04,308.161061180553,9,NERC,27.1604938271605
2004-07-29,2004-08-06,2004-08-05,311.256400258578,9,NERC,34.0425531914894
2004-07-30,2004-08-05,2004-08-03,301.442717189318,7,NERC,50.3968253968254
2004-08-01,2004-08-20,2004-08-20,305.507908295437,20,NERC,21.0526315789474
2004-08-01,2004-08-04,2004-08-01,305.669992899931,4,NERC,62.0253164556962
2004-08-01,2004-08-09,2004-08-01,305.759127504432,9,NERC,40.6976744186047
2004-08-01,2004-08-05,2004-08-03,310.524415988746,5,NERC,40.9375
2004-08-08,2004-08-14,2004-08-09,312.404436105028,7,NERC,18.1818181818182
2004-08-08,2004-08-21,2004-08-11,306.172575928613,14,NERC,25.9259259259259
2004-08-11,2004-08-16,2004-08-14,298.940632081521,6,NERC,25.3731343283582
2004-08-18,2004-08-21,2004-08-20,300.921857007629,4,NERC,19.672131147541
2004-08-18,2004-08-21,2004-08-20,301.344149166629,4,NERC,37.3134328358209
2004-08-19,2004-08-28,2004-08-26,310.57957642295,10,NERC,25.531914893617
2004-08-23,2004-08-28,2004-08-27,307.643988112888,6,NERC,79.1946308724832
2004-08-23,2004-08-29,2004-08-27,307.761536862457,7,NERC,11.1111111111111
2004-08-25,2004-08-29,2004-08-27,304.580776886573,5,NERC,47.1074380165289
2004-08-25,2004-08-30,2004-08-27,302.084301198498,6,NERC,67.8571428571429
2004-08-26,2004-08-31,2004-08-28,300.84332143867,6,NERC,9.83606557377049
2004-08-27,2004-09-01,2004-08-28,301.915588763753,6,NERC,40.2985074626866
2004-08-28,2004-09-02,2004-09-01,304.819041025287,6,NERC,33.3333333333333
2004-09-02,2004-09-18,2004-09-02,305.406187102827,17,NERC,22.8070175438597
2004-09-05,2004-09-13,2004-09-07,306.136119989709,9,NERC,14.8148148148148
2004-09-26,2004-09-28,2004-09-27,303.489679851479,3,NERC,14.0350877192982
2005-06-04,2005-06-16,2005-06-07,302.640793039134,13,NERC,49.4047619047619
2005-06-05,2005-06-16,2005-06-14,302.62309916818,12,NERC,40.9836065573771
2005-06-07,2005-06-14,2005-06-13,302.730595514482,8,NERC,37.3134328358209
2005-06-07,2005-06-14,2005-06-08,305.548669052723,8,NERC,56.3758389261745
2005-06-09,2005-06-13,2005-06-13,304.104148051323,5,NERC,22.8070175438597
2005-06-13,2005-06-15,2005-06-14,305.848607518295,3,NERC,35.1931330472103
2005-06-16,2005-07-26,2005-07-06,308.863814765613,41,NERC,38.3720930232558
2005-06-19,2005-07-01,2005-06-23,306.432133262235,13,NERC,36.2869198312236
2005-06-21,2005-07-01,2005-06-29,308.442015352075,11,NERC,69.1275167785235
2005-06-23,2005-08-23,2005-07-23,308.31450569927,62,NERC,22.7272727272727
2005-06-24,2005-07-02,2005-06-25,303.89937357023,9,NERC,34.3253968253968
2005-06-25,2005-07-02,2005-06-25,302.607554270555,8,NERC,29.5081967213115
2005-06-25,2005-08-17,2005-07-21,304.723390892312,54,NERC,17.910447761194
2005-06-26,2005-08-25,2005-07-26,309.269401413783,61,NERC,44.206008583691
2005-06-26,2005-07-07,2005-07-01,304.856770878291,12,NERC,55.3719008264463
2005-06-26,2005-07-28,2005-07-03,312.578744434118,33,NERC,23.936170212766
2005-06-26,2005-07-25,2005-07-23,306.90418028896,30,NERC,28.0701754385965
2005-06-28,2005-07-29,2005-07-26,308.71323819056,32,NERC,12.962962962963
2005-07-03,2005-07-26,2005-07-23,312.871618569911,24,NERC,44.0625
2005-07-04,2005-07-27,2005-07-25,305.681813941343,24,NERC,61.7063492063492
2005-07-04,2005-08-29,2005-07-21,303.558633772598,57,NERC,25.7777777777778
2005-07-04,2005-08-22,2005-08-13,304.853866624005,50,NERC,4.91803278688525
2005-07-07,2005-07-26,2005-07-24,308.972464501683,20,NERC,45.3586497890295
2005-07-07,2005-07-27,2005-07-24,312.233421194811,21,NERC,55.7046979865772
2005-07-09,2005-08-26,2005-07-26,306.987859868096,49,NERC,63.6363636363636
2005-07-10,2005-09-09,2005-07-17,315.111446501258,62,NERC,13.6363636363636
2005-07-11,2005-08-13,2005-07-14,307.565993536032,34,NERC,37.037037037037
2005-07-28,2005-08-06,2005-07-28,306.501250814729,10,NERC,24.5614035087719
2005-07-29,2005-08-04,2005-08-02,309.003407943207,7,NERC,50.6329113924051
2005-07-29,2005-08-22,2005-08-03,305.321394814039,25,NERC,37.1031746031746
2005-07-29,2005-08-14,2005-07-30,306.340238714457,17,NERC,37.2093023255814
2005-07-31,2005-09-01,2005-08-22,309.775993670962,33,NERC,25.3086419753086
2005-08-01,2005-08-05,2005-08-04,309.236078190484,5,NERC,59.0604026845638
2005-08-01,2005-08-06,2005-08-02,310.590141859901,6,NERC,37.5
2005-08-07,2005-08-12,2005-08-08,308.988952636622,6,NERC,44.7257383966245
2005-08-07,2005-08-19,2005-08-18,307.676742125771,13,NERC,35.0877192982456
2005-08-09,2005-08-16,2005-08-11,310.283343118888,8,NERC,61.0738255033557
2005-08-09,2005-08-14,2005-08-11,310.260854093389,6,NERC,41.875
2005-08-13,2005-08-18,2005-08-18,310.264100155801,6,NERC,19.6808510638298
2005-08-18,2005-08-22,2005-08-18,309.610855796795,5,NERC,57.0469798657718
2005-08-18,2005-08-28,2005-08-18,310.672574759401,11,NERC,36.25
2005-08-21,2005-09-03,2005-08-21,306.397292438067,14,NERC,36.8421052631579
2005-08-25,2005-08-30,2005-08-25,305.453572571091,6,NERC,39.6694214876033
2005-08-26,2005-09-02,2005-08-27,305.987686049635,8,NERC,25.9259259259259
2005-08-28,2005-09-02,2005-08-31,300.177143230444,6,NERC,13.1147540983607
2005-08-29,2005-09-04,2005-09-02,299.594734323458,7,NERC,28.3582089552239
2005-09-09,2005-09-13,2005-09-11,307.602572235232,5,NERC,36.9198312236287
2005-09-14,2005-09-17,2005-09-16,304.051659341026,4,NERC,52.3605150214592
2005-09-15,2005-09-18,2005-09-15,298.26883315001,4,NERC,14.7540983606557
2005-09-18,2005-09-24,2005-09-19,305.903627862069,7,NERC,29.8245614035088
2005-09-21,2005-09-28,2005-09-21,309.783784266685,8,NERC,24.0740740740741
2005-10-02,2005-10-10,2005-10-02,304.542782727357,9,NERC,12.280701754386
2006-05-28,2006-06-02,2006-05-28,305.607659012568,6,NERC,39.2405063291139
2006-05-29,2006-06-01,2006-05-29,305.395109203744,4,NERC,23.489932885906
2006-05-29,2006-06-02,2006-05-29,303.046481944257,5,NERC,75.9920634920635
2006-06-15,2006-06-22,2006-06-16,304.210164690035,8,NERC,53.7974683544304
2006-06-16,2006-07-31,2006-07-22,311.335730939454,46,NERC,16.6666666666667
2006-06-17,2006-08-09,2006-07-13,306.128932346329,54,NERC,3.27868852459016
2006-06-17,2006-08-11,2006-07-14,306.203182488346,56,NERC,23.8805970149254
2006-06-20,2006-06-25,2006-06-22,307.260077427844,6,NERC,57.4380165289256
2006-06-20,2006-09-07,2006-07-21,313.654153828676,80,NERC,13.6363636363636
2006-06-20,2006-06-23,2006-06-20,309.6942601907,4,NERC,35.625
2006-06-22,2006-06-26,2006-06-22,307.013648015496,5,NERC,45.8677685950413
2006-06-24,2006-07-06,2006-06-26,303.54402802026,13,NERC,63.1111111111111
2006-06-27,2006-08-25,2006-07-16,308.205589811609,60,NERC,52.3255813953488
2006-06-30,2006-07-04,2006-07-01,305.813285492438,5,NERC,62.4472573839663
2006-07-01,2006-07-05,2006-07-01,308.403492915667,5,NERC,42.2818791946309
2006-07-01,2006-07-05,2006-07-02,303.131296427149,5,NERC,60.7142857142857
2006-07-02,2006-07-05,2006-07-02,306.773188403171,4,NERC,59.9173553719008
2006-07-03,2006-07-06,2006-07-03,307.484281072557,4,NERC,65.2892561983471
2006-07-04,2006-08-29,2006-08-01,313.080948373573,57,NERC,7.4468085106383
2006-07-07,2006-08-14,2006-07-31,313.328495996723,39,NERC,33.9662447257384
2006-07-08,2006-07-30,2006-07-22,307.299444226791,23,NERC,57.7777777777778
2006-07-09,2006-07-23,2006-07-21,310.362116218434,15,NERC,19.1358024691358
2006-07-09,2006-07-22,2006-07-19,315.418910795645,14,NERC,45.3125
2006-07-09,2006-08-08,2006-08-01,306.912393603587,31,NERC,41.2698412698413
2006-07-09,2006-07-23,2006-07-19,308.808797859869,15,NERC,31.404958677686
2006-07-09,2006-07-22,2006-07-19,310.785569862679,14,NERC,40.9395973154362
2006-07-10,2006-09-01,2006-08-08,308.737893277105,54,NERC,46.6942148760331
2006-07-11,2006-08-11,2006-08-02,307.695520582531,32,NERC,51.0729613733906
2006-07-24,2006-08-28,2006-08-06,313.299808409378,36,NERC,39.0625
2006-07-25,2006-08-15,2006-08-03,308.995065663434,22,NERC,57.4380165289256
2006-07-25,2006-08-14,2006-08-02,312.078147065476,21,NERC,55.7046979865772
2006-07-25,2006-08-30,2006-08-15,311.091029196922,37,NERC,16.0493827160494
2006-08-06,2006-08-11,2006-08-07,301.703083018425,6,NERC,62.6666666666667
2006-08-09,2006-08-12,2006-08-09,305.747737183095,4,NERC,18.5185185185185
2006-08-10,2006-08-14,2006-08-11,307.181591319837,5,NERC,35.0877192982456
2006-08-18,2006-08-21,2006-08-19,307.70079604705,4,NERC,46.2809917355372
2006-08-19,2006-08-23,2006-08-21,301.82832425352,5,NERC,64.4444444444445
2006-08-21,2006-09-03,2006-08-23,305.463971988414,14,NERC,31.5789473684211
2006-08-22,2006-08-25,2006-08-22,304.683853694659,4,NERC,18.5185185185185
2006-08-25,2006-08-30,2006-08-25,307.840186961467,6,NERC,55.7851239669422
2006-08-25,2006-08-31,2006-08-28,304.967868972727,7,NERC,52.3605150214592
2006-08-25,2006-08-30,2006-08-25,301.152636814617,6,NERC,59.3253968253968
2006-08-26,2006-09-07,2006-09-05,305.407679849764,13,NERC,24.0740740740741
2006-08-26,2006-08-28,2006-08-27,305.312599263879,3,NERC,53.6912751677852
2006-09-02,2006-09-07,2006-09-03,302.21917080832,6,NERC,41.7777777777778
2007-06-11,2007-06-19,2007-06-15,303.762647746207,9,NERC,45.5696202531646
2007-06-15,2007-09-06,2007-07-26,306.522836856279,84,NERC,34.8837209302326
2007-06-15,2007-06-19,2007-06-17,305.671750217695,5,NERC,49.6644295302014
2007-06-21,2007-06-27,2007-06-26,305.730842121303,7,NERC,50.6329113924051
2007-06-22,2007-09-16,2007-07-04,314.413672007378,87,NERC,13.6363636363636
2007-06-24,2007-06-30,2007-06-27,304.77661695639,7,NERC,54.5454545454545
2007-06-24,2007-06-29,2007-06-26,304.215807874483,6,NERC,46.9798657718121
2007-06-25,2007-06-29,2007-06-27,303.4381796522,5,NERC,70.0396825396825
2007-06-25,2007-06-29,2007-06-27,304.037694192339,5,NERC,31.3432835820896
2007-06-25,2007-06-29,2007-06-27,302.565828179049,5,NERC,16.3934426229508
2007-06-27,2007-08-26,2007-07-11,305.500243032222,61,NERC,25.3333333333333
2007-06-30,2007-07-22,2007-07-11,307.003670663363,23,NERC,17.5438596491228
2007-07-01,2007-07-10,2007-07-08,307.742671478388,10,NERC,56.9620253164557
2007-07-02,2007-07-07,2007-07-07,304.542540002947,6,NERC,18.5185185185185
2007-07-02,2007-07-11,2007-07-04,307.810286951232,10,NERC,29.6296296296296
2007-07-05,2007-07-12,2007-07-09,305.229422798608,8,NERC,27.9761904761905
2007-07-05,2007-08-10,2007-07-23,304.033047125499,37,NERC,23.8805970149254
2007-07-06,2007-07-11,2007-07-08,305.789913043969,6,NERC,49.1735537190083
2007-07-07,2007-08-30,2007-08-14,311.595551560477,55,NERC,27.5
2007-07-08,2007-07-13,2007-07-10,303.472075798193,6,NERC,14.7540983606557
2007-07-08,2007-07-12,2007-07-10,306.032962272886,5,NERC,54.5064377682404
2007-07-14,2007-07-19,2007-07-17,304.748860325747,6,NERC,61.3924050632912
2007-07-15,2007-07-20,2007-07-19,307.596913859437,6,NERC,57.5107296137339
2007-07-17,2007-07-20,2007-07-17,300.862314606234,4,NERC,9.83606557377049
2007-07-17,2007-07-20,2007-07-18,307.520329399969,4,NERC,56.3758389261745
2007-07-22,2007-08-16,2007-08-10,307.447544392271,26,NERC,52.9535864978903
2007-07-22,2007-08-13,2007-08-08,304.212903075645,23,NERC,9.83606557377049
2007-07-25,2007-08-22,2007-08-08,307.120385470515,29,NERC,31.5789473684211
2007-07-25,2007-08-13,2007-08-02,304.80408769147,20,NERC,59.9206349206349
2007-07-25,2007-08-31,2007-08-12,312.999037442517,38,NERC,35.5371900826446
2007-07-25,2007-09-05,2007-08-22,311.521081223758,43,NERC,67.3553719008265
2007-07-26,2007-08-30,2007-08-12,312.035678096609,36,NERC,46.9798657718121
2007-07-26,2007-08-14,2007-08-04,308.730178403046,20,NERC,42.4892703862661
2007-07-26,2007-09-10,2007-08-12,311.820906572511,47,NERC,9.87654320987654
2007-08-10,2007-09-13,2007-08-29,307.600924468424,35,NERC,11.1111111111111
2007-08-12,2007-08-31,2007-08-13,312.207188198556,20,NERC,31.3829787234043
2007-08-20,2007-09-01,2007-08-21,308.395996312285,13,NERC,53.2188841201717
2007-08-22,2007-08-29,2007-08-24,303.137310021535,8,NERC,46.8253968253968
2007-08-23,2007-08-28,2007-08-25,303.120288966602,6,NERC,11.4754098360656
2007-08-24,2007-09-07,2007-08-29,306.389631088333,15,NERC,31.5789473684211
2007-08-29,2007-09-06,2007-08-30,303.187478424503,9,NERC,31.5555555555556
2007-09-04,2007-09-07,2007-09-04,305.524445727761,4,NERC,39.662447257384
2007-09-05,2007-09-09,2007-09-05,302.969903024415,5,NERC,29.5302013422819
2007-09-26,2007-09-28,2007-09-26,301.723251515335,3,NERC,23.8805970149254
2007-10-02,2007-10-08,2007-10-05,304.345882514937,7,NERC,24.5614035087719
2008-05-15,2008-05-19,2008-05-18,304.755807423214,5,NERC,44.4444444444444
2008-05-22,2008-05-27,2008-05-23,309.027870663492,6,NERC,29.2553191489362
2008-05-31,2008-06-09,2008-06-08,305.425233068973,10,NERC,51.006711409396
2008-06-01,2008-06-08,2008-06-03,307.034713672855,8,NERC,37.8125
2008-06-03,2008-06-16,2008-06-08,304.032353082109,14,NERC,58.1349206349206
2008-06-04,2008-06-09,2008-06-06,307.139319306308,6,NERC,19.1358024691358
2008-06-04,2008-06-14,2008-06-08,306.108501995754,11,NERC,55.7851239669422
2008-06-05,2008-06-14,2008-06-13,309.397768935534,10,NERC,15.9574468085106
2008-06-05,2008-06-13,2008-06-09,308.623934260449,9,NERC,53.6480686695279
2008-06-05,2008-06-08,2008-06-08,307.468742881149,4,NERC,44.2148760330579
2008-06-05,2008-06-12,2008-06-09,305.441489862846,8,NERC,8.19672131147541
2008-06-07,2008-06-12,2008-06-08,304.00046530621,6,NERC,35.8208955223881
2008-06-15,2008-06-24,2008-06-21,308.582769940885,10,NERC,20.3703703703704
2008-06-21,2008-08-19,2008-07-18,302.764768058579,60,NERC,23.8805970149254
2008-06-22,2008-08-15,2008-08-01,308.397681169352,55,NERC,31.3953488372093
2008-06-25,2008-06-30,2008-06-27,301.277921799307,6,NERC,59.5238095238095
2008-06-25,2008-06-28,2008-06-26,307.532619739426,4,NERC,21.25
2008-06-26,2008-06-30,2008-06-26,305.400542141828,5,NERC,61.8025751072961
2008-06-26,2008-07-15,2008-07-08,302.158566280197,20,NERC,11.4754098360656
2008-06-26,2008-06-29,2008-06-26,304.631773499102,4,NERC,42.9530201342282
2008-06-27,2008-06-29,2008-06-28,310.124453761655,3,NERC,17.5531914893617
2008-06-27,2008-08-21,2008-08-15,304.291766433625,56,NERC,24.8888888888889
2008-07-01,2008-07-11,2008-07-03,311.521283736246,11,NERC,18.1818181818182
2008-07-04,2008-07-12,2008-07-08,304.346867149166,9,NERC,55.793991416309
2008-07-05,2008-07-19,2008-07-08,308.09329305485,15,NERC,29.6296296296296
2008-07-06,2008-07-13,2008-07-11,304.347833003862,8,NERC,13.5021097046414
2008-07-07,2008-07-15,2008-07-12,302.104514923638,9,NERC,42.0634920634921
2008-07-10,2008-07-15,2008-07-13,305.340370759002,6,NERC,55.7851239669422
2008-07-14,2008-07-28,2008-07-18,310.565696975228,15,NERC,15.9090909090909
2008-07-15,2008-08-07,2008-08-04,304.094685061145,24,NERC,57.8059071729958
2008-07-17,2008-08-07,2008-07-19,303.596506233356,22,NERC,9.83606557377049
2008-07-17,2008-08-08,2008-08-03,310.809780834686,23,NERC,25.9259259259259
2008-07-17,2008-07-26,2008-07-18,303.602845400618,10,NERC,47.2222222222222
2008-07-17,2008-08-08,2008-08-06,308.375153991147,23,NERC,67.7685950413223
2008-07-18,2008-07-23,2008-07-21,308.072528717935,6,NERC,57.7181208053691
2008-07-18,2008-08-15,2008-08-03,313.012028096972,29,NERC,33.125
2008-07-18,2008-08-19,2008-08-03,312.54794942557,33,NERC,7.97872340425532
2008-07-19,2008-07-24,2008-07-22,308.279394309631,6,NERC,58.7982832618026
2008-07-19,2008-07-23,2008-07-21,308.703930198361,5,NERC,52.4793388429752
2008-07-25,2008-08-08,2008-08-06,307.204094457587,15,NERC,51.0729613733906
2008-07-25,2008-08-07,2008-07-29,307.738492243468,14,NERC,45.4545454545455
2008-07-28,2008-08-07,2008-08-04,309.129901793834,11,NERC,48.993288590604
2008-07-30,2008-08-07,2008-07-31,302.030822935437,9,NERC,49.0079365079365
2008-07-31,2008-08-20,2008-08-01,312.721917892644,21,NERC,15.9090909090909
2008-08-13,2008-08-31,2008-08-22,306.351203066453,19,NERC,12.962962962963
2008-08-19,2008-09-05,2008-09-01,305.545958482956,18,NERC,24.5614035087719
2008-08-27,2008-09-04,2008-08-29,307.206972184361,9,NERC,35.8024691358025
2008-09-02,2008-09-09,2008-09-06,306.526794755299,8,NERC,24.0740740740741
2008-09-08,2008-09-15,2008-09-12,305.307766046428,8,NERC,21.0526315789474
2008-09-11,2008-09-14,2008-09-11,306.053112857507,4,NERC,60.4938271604938
2008-09-12,2008-09-14,2008-09-13,305.734587829223,3,NERC,39.6694214876033
2008-09-24,2008-10-02,2008-09-26,304.166967489033,9,NERC,16.6666666666667
2009-06-11,2009-06-29,2009-06-28,308.316743732674,19,NERC,76.0330578512397
2009-06-13,2009-06-28,2009-06-27,307.833637806239,16,NERC,64.4295302013423
2009-06-14,2009-06-29,2009-06-23,306.459064175004,16,NERC,39.873417721519
2009-06-15,2009-06-28,2009-06-26,306.343593377346,14,NERC,50.8264462809917
2009-06-15,2009-07-05,2009-06-27,310.593771390731,21,NERC,41.875
2009-06-17,2009-07-17,2009-07-02,310.381108850839,31,NERC,11.7283950617284
2009-06-20,2009-07-11,2009-06-22,307.262466174578,22,NERC,24.5614035087719
2009-06-23,2009-08-06,2009-07-15,313.716251460118,45,NERC,13.6363636363636
2009-06-25,2009-08-27,2009-07-09,313.62569403196,64,NERC,5.31914893617021
2009-06-30,2009-07-04,2009-07-01,304.232073860566,5,NERC,51.1627906976744
2009-06-30,2009-07-06,2009-07-05,300.719293079624,7,NERC,52.8888888888889
2009-07-07,2009-07-29,2009-07-24,305.946695555368,23,NERC,52.3255813953488
2009-07-07,2009-07-17,2009-07-10,311.244905561261,11,NERC,49.375
2009-07-11,2009-08-05,2009-07-19,307.47890906268,26,NERC,18.5185185185185
2009-07-15,2009-08-07,2009-07-28,304.889586365219,24,NERC,31.1111111111111
2009-07-16,2009-08-07,2009-07-30,301.199243231908,23,NERC,28.3582089552239
2009-07-25,2009-08-22,2009-08-10,306.429110413059,29,NERC,65.2892561983471
2009-07-25,2009-07-31,2009-07-28,300.57367910407,7,NERC,43.8492063492064
2009-07-26,2009-08-07,2009-07-30,300.434101279215,13,NERC,9.83606557377049
2009-07-26,2009-08-16,2009-08-10,306.89401870607,22,NERC,44.6351931330472
2009-07-27,2009-08-12,2009-08-04,309.017901005864,17,NERC,23.4567901234568
2009-07-29,2009-08-06,2009-08-02,306.072443267044,9,NERC,31.5789473684211
2009-08-02,2009-08-10,2009-08-05,304.436854072297,9,NERC,51.1627906976744
2009-08-06,2009-08-17,2009-08-14,304.732711148455,12,NERC,58.8607594936709
2009-08-07,2009-08-20,2009-08-08,311.521772943672,14,NERC,34.0625
2009-08-08,2009-08-12,2009-08-09,306.060881449486,5,NERC,73.5537190082645
2009-08-08,2009-08-12,2009-08-09,308.081888665301,5,NERC,69.1275167785235
2009-08-08,2009-08-24,2009-08-10,303.831304242548,17,NERC,16.0714285714286
2009-08-09,2009-08-26,2009-08-18,303.887859175808,18,NERC,47.7611940298507
2009-08-09,2009-08-30,2009-08-10,303.340944450926,22,NERC,9.83606557377049
2009-08-10,2009-08-23,2009-08-11,306.471174166196,14,NERC,21.0526315789474
2009-08-15,2009-08-21,2009-08-15,305.114931447913,7,NERC,47.1074380165289
2009-08-16,2009-08-21,2009-08-16,307.449921255357,6,NERC,13.5802469135802
2009-08-17,2009-08-23,2009-08-20,303.959002739699,7,NERC,30.6666666666667
2009-08-17,2009-09-06,2009-08-29,308.688769940222,21,NERC,12.962962962963
2009-08-19,2009-08-24,2009-08-20,305.25045428049,6,NERC,57.0815450643777
2009-08-26,2009-09-06,2009-08-28,302.759305177405,12,NERC,47.5555555555556
2009-08-27,2009-09-03,2009-08-28,312.002282464904,8,NERC,18.1818181818182
2009-09-09,2009-09-12,2009-09-11,305.935597948588,4,NERC,35.1851851851852
2009-09-11,2009-09-15,2009-09-12,301.278472762241,5,NERC,28.8888888888889
2009-09-16,2009-09-28,2009-09-26,306.754696998656,13,NERC,35.1851851851852
2010-05-23,2010-05-27,2010-05-24,303.314422849485,5,NERC,48.9451476793249
2010-06-01,2010-08-24,2010-08-02,311.314205917902,85,NERC,7.40740740740741
2010-06-01,2010-06-29,2010-06-22,309.373912124901,29,NERC,38.4375
2010-06-03,2010-06-09,2010-06-06,306.866302847088,7,NERC,17.5438596491228
2010-06-05,2010-06-19,2010-06-05,310.023871189989,15,NERC,29.2553191489362
2010-06-08,2010-06-29,2010-06-23,307.880068026184,22,NERC,44.2953020134228
2010-06-09,2010-06-30,2010-06-21,307.62567668962,22,NERC,41.3223140495868
2010-06-09,2010-07-02,2010-06-24,307.446534455308,24,NERC,66.1157024793389
2010-06-10,2010-06-29,2010-06-19,304.187137641806,20,NERC,47.6190476190476
2010-06-10,2010-07-01,2010-06-24,309.181468209371,22,NERC,43.3476394849785
2010-06-11,2010-07-05,2010-06-14,307.655319137065,25,NERC,22.8070175438597
2010-06-11,2010-06-28,2010-06-22,303.442282024364,18,NERC,41.3502109704641
2010-06-18,2010-06-29,2010-06-28,303.139731009562,12,NERC,25.3731343283582
2010-06-19,2010-06-29,2010-06-28,303.744672311059,11,NERC,3.27868852459016
2010-06-22,2010-08-25,2010-08-23,313.789985260329,65,NERC,18.6170212765957
2010-06-28,2010-07-04,2010-07-03,303.406679178984,7,NERC,48.8372093023256
