start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
1984-08-06,1984-08-12,1984-08-07,307.861290701932,7,NERC20,37.5838926174497
1984-08-26,1984-09-02,1984-08-29,311.517593081697,8,NERC20,59.0604026845638
1985-07-07,1985-07-16,1985-07-13,307.316573575914,10,NERC20,45.6375838926175
1985-08-29,1985-09-09,1985-09-06,308.148707634781,12,NERC20,28.1879194630873
1986-06-19,1986-06-22,1986-06-20,305.865784684705,4,NERC20,61.744966442953
1986-06-26,1986-08-01,1986-07-19,309.221414279809,37,NERC20,43.6241610738255
1987-06-12,1987-06-25,1987-06-14,308.568044500854,14,NERC20,46.3087248322148
1987-07-16,1987-08-22,1987-08-02,310.476095002287,38,NERC20,69.1275167785235
1988-06-12,1988-06-29,1988-06-25,310.375106234279,18,NERC20,46.9798657718121
1988-07-03,1988-07-19,1988-07-14,311.012697331188,17,NERC20,51.6778523489933
1988-07-21,1988-08-27,1988-08-16,312.769539397307,38,NERC20,46.9798657718121
1989-07-03,1989-07-13,1989-07-09,307.690238721587,11,NERC20,37.5838926174497
1989-08-01,1989-08-06,1989-08-05,307.765649665323,6,NERC20,40.2684563758389
1989-08-26,1989-09-01,1989-08-28,306.914193645736,7,NERC20,46.9798657718121
1990-06-15,1990-06-19,1990-06-17,307.259654157098,5,NERC20,47.6510067114094
1990-06-25,1990-07-11,1990-07-04,309.122835567123,17,NERC20,28.8590604026846
1990-08-17,1990-08-21,1990-08-18,307.512491489442,5,NERC20,55.7046979865772
1990-08-23,1990-09-07,1990-08-28,309.693494726415,16,NERC20,60.4026845637584
1991-06-29,1991-07-23,1991-07-11,309.203244272892,25,NERC20,29.5302013422819
1991-07-31,1991-08-09,1991-08-02,309.652359472956,10,NERC20,48.993288590604
1991-08-21,1991-09-03,1991-08-25,307.81047229034,14,NERC20,42.9530201342282
1991-09-06,1991-09-17,1991-09-12,308.155104577833,12,NERC20,32.8859060402685
1992-07-07,1992-07-15,1992-07-08,306.873086222399,9,NERC20,48.3221476510067
1992-08-07,1992-08-11,1992-08-10,307.175785713266,5,NERC20,46.3087248322148
1993-06-30,1993-07-04,1993-06-30,305.793890000939,5,NERC20,56.3758389261745
1993-07-08,1993-07-12,1993-07-09,305.962602278074,5,NERC20,57.0469798657718
1993-07-17,1993-07-20,1993-07-18,307.126645104668,4,NERC20,46.3087248322148
1993-07-24,1993-08-02,1993-07-27,307.477244140402,10,NERC20,43.6241610738255
1993-08-08,1993-08-31,1993-08-26,307.909399432145,24,NERC20,29.5302013422819
1994-06-12,1994-06-23,1994-06-19,306.721900467197,12,NERC20,69.7986577181208
1994-07-03,1994-07-08,1994-07-05,307.217310328857,6,NERC20,43.6241610738255
1994-08-23,1994-08-29,1994-08-27,307.350507895842,7,NERC20,32.2147651006711
1995-07-04,1995-09-01,1995-07-13,309.629524298991,60,NERC20,15.4362416107383
1996-06-20,1996-06-25,1996-06-23,306.951198015834,6,NERC20,44.2953020134228
1996-06-26,1996-07-03,1996-06-30,307.23379448544,8,NERC20,36.241610738255
1996-07-15,1996-07-25,1996-07-18,308.692159849422,11,NERC20,47.6510067114094
1996-08-03,1996-08-10,1996-08-06,308.646795994286,8,NERC20,50.3355704697987
1996-08-19,1996-08-26,1996-08-22,307.031453764223,8,NERC20,55.0335570469799
1997-06-22,1997-06-26,1997-06-23,306.339049942356,5,NERC20,44.9664429530201
1997-07-11,1997-07-29,1997-07-26,310.61960616688,19,NERC20,39.5973154362416
1997-08-14,1997-08-18,1997-08-16,309.222689820677,5,NERC20,28.8590604026846
1997-08-26,1997-09-03,1997-09-01,306.541568646104,9,NERC20,30.8724832214765
1998-06-17,1998-07-11,1998-06-25,307.898616723819,25,NERC20,47.6510067114094
1998-07-13,1998-07-23,1998-07-20,309.151897448309,11,NERC20,25.503355704698
1998-08-08,1998-09-07,1998-09-06,310.12406364293,31,NERC20,24.1610738255034
1999-06-05,1999-06-08,1999-06-06,305.787547711145,4,NERC20,53.0201342281879
1999-07-02,1999-07-10,1999-07-04,306.843578967075,9,NERC20,49.6644295302014
1999-07-14,1999-08-13,1999-07-29,311.052665352146,31,NERC20,26.8456375838926
1999-08-25,1999-09-08,1999-09-01,308.847821144022,15,NERC20,44.2953020134228
2000-07-01,2000-07-20,2000-07-14,307.862784039235,20,NERC20,35.5704697986577
2000-07-25,2000-08-18,2000-08-17,311.965079339724,25,NERC20,26.1744966442953
2000-08-21,2000-09-04,2000-08-29,311.859499961078,15,NERC20,83.8926174496644
2001-06-10,2001-06-14,2001-06-11,306.18514599827,5,NERC20,46.3087248322148
2001-07-03,2001-07-11,2001-07-08,309.652121447666,9,NERC20,59.7315436241611
2001-07-13,2001-08-13,2001-07-22,308.948966474112,32,NERC20,18.7919463087248
2001-08-20,2001-08-31,2001-08-22,309.11726846137,12,NERC20,40.2684563758389
2001-09-02,2001-09-08,2001-09-07,306.586304621216,7,NERC20,48.3221476510067
2002-06-19,2002-07-11,2002-06-30,307.856656326796,23,NERC20,48.993288590604
2002-07-15,2002-08-06,2002-08-04,308.961706736212,23,NERC20,71.8120805369128
2002-08-15,2002-09-11,2002-08-28,308.137760534966,28,NERC20,30.2013422818792
2003-06-28,2003-07-22,2003-07-21,307.973514384452,25,NERC20,42.9530201342282
2003-07-24,2003-08-29,2003-08-11,311.648155970744,37,NERC20,31.5436241610738
2004-07-11,2004-07-16,2004-07-13,308.073904822009,6,NERC20,57.0469798657718
2004-07-19,2004-07-23,2004-07-21,306.888742906696,5,NERC20,58.3892617449665
2004-08-01,2004-08-04,2004-08-03,306.580198760188,4,NERC20,48.3221476510067
2005-06-20,2005-07-11,2005-06-29,308.13396337567,22,NERC20,22.8187919463087
2005-07-14,2005-07-27,2005-07-24,312.01024874559,14,NERC20,51.6778523489933
2005-07-29,2005-08-13,2005-08-11,310.268083928308,16,NERC20,87.248322147651
2005-08-17,2005-09-14,2005-08-18,309.690731443242,29,NERC20,38.9261744966443
2006-05-27,2006-05-30,2006-05-27,305.847583753627,4,NERC20,28.8590604026846
2006-06-19,2006-06-23,2006-06-21,307.582755592552,5,NERC20,61.0738255033557
2006-06-28,2006-07-05,2006-07-02,308.371407096851,8,NERC20,56.3758389261745
2006-07-07,2006-08-28,2006-08-02,312.236419094588,53,NERC20,10.738255033557
2007-06-14,2007-06-17,2007-06-17,305.437542347898,4,NERC20,45.6375838926175
2007-07-05,2007-07-10,2007-07-08,306.161178251966,6,NERC20,44.9664429530201
2007-07-14,2007-07-19,2007-07-18,307.244998890498,6,NERC20,65.7718120805369
2007-07-23,2007-09-05,2007-08-12,311.913923902064,45,NERC20,22.8187919463087
2008-07-16,2008-07-23,2008-07-21,308.066090184052,8,NERC20,43.6241610738255
2008-07-25,2008-08-07,2008-08-04,309.106249977827,14,NERC20,57.0469798657718
2009-06-16,2009-06-29,2009-06-23,307.80060214973,14,NERC20,53.6912751677852
2009-08-08,2009-08-13,2009-08-09,307.840683864194,6,NERC20,46.9798657718121
2010-06-12,2010-06-29,2010-06-23,307.592551702098,18,NERC20,41.6107382550336
2010-07-03,2010-08-24,2010-08-03,310.900244395035,53,NERC20,55.7046979865772
2011-05-29,2011-06-11,2011-06-04,307.514768067339,14,NERC20,40.9395973154362
2011-06-26,2011-09-04,2011-09-01,312.74881557282,71,NERC20,25.503355704698
2012-05-24,2012-05-29,2012-05-26,306.544349180209,6,NERC20,40.9395973154362
2012-06-14,2012-08-31,2012-07-25,313.735255878402,79,NERC20,40.2684563758389
2012-09-03,2012-09-07,2012-09-05,307.875686431994,5,NERC20,48.3221476510067
2013-06-21,2013-06-28,2013-06-27,307.223558844989,8,NERC20,44.9664429530201
2013-07-07,2013-07-10,2013-07-09,307.034239003936,4,NERC20,55.7046979865772
2013-07-14,2013-07-23,2013-07-17,306.500211929092,10,NERC20,47.6510067114094
2013-08-19,2013-09-02,2013-08-30,308.595369310334,15,NERC20,73.8255033557047
2013-09-04,2013-09-12,2013-09-09,309.4168949307,9,NERC20,38.9261744966443
2014-08-14,2014-09-06,2014-08-24,310.070173647287,24,NERC20,30.2013422818792
2015-07-11,2015-07-20,2015-07-13,307.441974710136,10,NERC20,53.6912751677852
2015-07-27,2015-08-02,2015-07-28,306.597123331301,7,NERC20,44.2953020134228
2015-08-31,2015-09-08,2015-09-06,306.646715452876,9,NERC20,34.2281879194631
2016-06-09,2016-06-28,2016-06-15,307.544034677802,20,NERC20,63.758389261745
2016-07-17,2016-08-08,2016-07-24,308.418561171982,23,NERC20,35.5704697986577
2016-09-05,2016-09-07,2016-09-06,306.102036021592,3,NERC20,49.6644295302014
2017-07-06,2017-07-28,2017-07-22,309.307460729009,23,NERC20,59.7315436241611
2017-08-17,2017-08-22,2017-08-20,306.813818986365,6,NERC20,52.3489932885906
2017-09-19,2017-09-26,2017-09-20,308.124244678084,8,NERC20,87.9194630872483
2018-05-26,2018-06-03,2018-05-27,307.148838419695,9,NERC20,26.8456375838926
2018-06-05,2018-06-21,2018-06-16,307.30849442419,17,NERC20,23.489932885906
2018-06-24,2018-07-28,2018-06-29,309.192975051112,35,NERC20,41.6107382550336
2018-08-01,2018-08-14,2018-08-05,308.874684751546,14,NERC20,69.1275167785235
2018-08-25,2018-09-06,2018-08-27,309.332995346307,13,NERC20,42.2818791946309
2018-09-13,2018-09-21,2018-09-20,308.255211753157,9,NERC20,55.7046979865772
2019-06-27,2019-07-03,2019-06-30,306.544413112502,7,NERC20,51.6778523489933
2019-07-16,2019-07-22,2019-07-19,307.617410773798,7,NERC20,19.4630872483221
2019-08-16,2019-08-22,2019-08-20,308.511430327935,7,NERC20,51.6778523489933
2019-09-09,2019-09-13,2019-09-10,306.774945238709,5,NERC20,49.6644295302014
2019-09-15,2019-09-19,2019-09-16,307.055600116705,5,NERC20,37.5838926174497
2020-07-03,2020-07-14,2020-07-08,306.19147199738,12,NERC20,55.0335570469799
2020-07-17,2020-07-20,2020-07-18,306.347039783026,4,NERC20,51.6778523489933
2020-07-23,2020-07-27,2020-07-26,306.04506968846,5,NERC20,60.4026845637584
2020-08-23,2020-08-29,2020-08-25,306.821203245958,7,NERC20,50.3355704697987
2021-07-21,2021-08-01,2021-07-29,307.744926053585,12,NERC20,38.255033557047
2021-08-05,2021-08-14,2021-08-10,308.441966655633,10,NERC20,38.9261744966443
2021-08-17,2021-09-01,2021-08-24,307.988828310021,16,NERC20,48.993288590604
2022-06-11,2022-06-26,2022-06-13,308.774991471871,16,NERC20,35.5704697986577
2022-06-29,2022-07-28,2022-07-23,309.555166961454,30,NERC20,49.6644295302014
2022-08-01,2022-08-15,2022-08-03,308.320117198684,15,NERC20,32.2147651006711
2022-09-13,2022-09-22,2022-09-20,309.973998688655,10,NERC20,38.9261744966443
2023-06-19,2023-08-14,2023-07-17,311.642511561854,57,NERC20,10.738255033557
2023-08-16,2023-08-30,2023-08-20,313.534851570165,15,NERC20,40.2684563758389
2023-09-01,2023-09-08,2023-09-04,309.520581094797,8,NERC20,39.5973154362416
2024-06-12,2024-06-30,2024-06-25,308.243602311595,19,NERC20,61.744966442953
2024-07-10,2024-07-17,2024-07-15,308.990226633971,8,NERC20,69.1275167785235
2024-07-23,2024-08-08,2024-07-31,309.176744625817,17,NERC20,42.9530201342282
2024-08-15,2024-08-19,2024-08-16,307.20125285541,5,NERC20,54.3624161073826
2024-08-23,2024-09-01,2024-08-27,310.376454144752,10,NERC20,74.496644295302
2024-09-17,2024-09-21,2024-09-20,307.342679478633,5,NERC20,53.6912751677852
