start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
1990-09-06,1990-09-11,1990-09-07,308.356967983727,6,NERC10,89.2561983471074
1990-10-02,1990-10-04,1990-10-02,303.448512231204,3,NERC10,55.7851239669422
1990-10-07,1990-10-09,1990-10-07,304.451086695415,3,NERC10,89.2561983471074
1990-10-15,1990-10-17,1990-10-16,301.242530438789,3,NERC10,61.1570247933884
1990-11-26,1990-11-28,1990-11-28,298.246636037944,3,NERC10,83.8842975206612
1991-09-13,1991-09-17,1991-09-16,306.258591235128,5,NERC10,83.0578512396694
1991-11-30,1991-12-03,1991-11-30,297.111360169508,4,NERC10,83.4710743801653
1992-03-02,1992-03-04,1992-03-04,297.497592583264,3,NERC10,76.0330578512397
1992-03-07,1992-03-09,1992-03-09,297.777347819422,3,NERC10,66.5289256198347
1993-06-07,1993-06-11,1993-06-08,306.703883472964,5,NERC10,65.2892561983471
1993-07-20,1993-07-23,1993-07-22,309.21286838547,4,NERC10,68.1818181818182
1993-07-27,1993-07-29,1993-07-28,309.449761249208,3,NERC10,46.6942148760331
1993-09-23,1993-09-25,1993-09-25,305.762259964538,3,NERC10,82.2314049586777
1993-10-18,1993-10-20,1993-10-19,301.853044647568,3,NERC10,86.7768595041322
1993-11-13,1993-11-17,1993-11-14,299.774002885729,5,NERC10,92.1487603305785
1995-04-17,1995-04-20,1995-04-20,300.877280868334,4,NERC10,68.1818181818182
1995-05-14,1995-05-17,1995-05-17,304.770575378928,4,NERC10,72.7272727272727
1995-06-08,1995-06-10,1995-06-09,307.206110159133,3,NERC10,68.5950413223141
1995-07-23,1995-07-25,1995-07-24,307.892907044353,3,NERC10,35.9504132231405
1995-08-13,1995-08-16,1995-08-15,308.912843710453,4,NERC10,80.1652892561984
1996-05-18,1996-05-25,1996-05-24,306.035108230351,8,NERC10,86.7768595041322
1996-10-27,1996-10-29,1996-10-29,300.564743083974,3,NERC10,74.7933884297521
1996-12-29,1996-12-31,1996-12-30,294.568567887163,3,NERC10,68.5950413223141
1997-01-02,1997-01-05,1997-01-04,294.770317552377,4,NERC10,75.206611570248
1997-02-19,1997-02-21,1997-02-20,296.007712417721,3,NERC10,63.6363636363636
1998-03-29,1998-03-31,1998-03-30,299.779610015764,3,NERC10,79.7520661157025
1998-05-14,1998-05-24,1998-05-20,305.628293913603,11,NERC10,95.8677685950413
1998-06-01,1998-06-03,1998-06-02,308.51266942678,3,NERC10,91.7355371900827
1998-06-11,1998-06-15,1998-06-14,307.290289099153,5,NERC10,70.2479338842975
1998-06-21,1998-07-01,1998-06-30,309.095353551993,11,NERC10,93.3884297520661
1998-07-05,1998-07-07,1998-07-07,308.333311394652,3,NERC10,61.9834710743802
1998-08-25,1998-08-31,1998-08-26,308.461500426218,7,NERC10,88.0165289256198
1998-10-29,1998-11-01,1998-10-30,300.631508942681,4,NERC10,73.1404958677686
1998-11-29,1998-12-08,1998-12-06,297.449951263667,10,NERC10,97.1074380165289
1999-01-20,1999-01-23,1999-01-22,295.866511975638,4,NERC10,85.1239669421488
1999-01-26,1999-01-29,1999-01-27,294.285495435313,4,NERC10,75.206611570248
1999-02-06,1999-02-11,1999-02-11,296.985934909337,6,NERC10,94.6280991735537
1999-04-02,1999-04-05,1999-04-03,301.356622068661,4,NERC10,88.4297520661157
1999-04-07,1999-04-11,1999-04-10,302.361249744114,5,NERC10,76.4462809917355
1999-07-27,1999-08-02,1999-07-31,310.170828936918,7,NERC10,95.0413223140496
1999-08-10,1999-08-14,1999-08-13,309.733474145615,5,NERC10,82.2314049586777
2000-01-01,2000-01-04,2000-01-03,296.054210474508,4,NERC10,90.495867768595
2000-03-07,2000-03-10,2000-03-08,297.472463380152,4,NERC10,79.3388429752066
2000-05-11,2000-05-13,2000-05-12,304.584017764019,3,NERC10,69.4214876033058
2000-07-06,2000-07-08,2000-07-07,308.622264727097,3,NERC10,40.495867768595
2000-07-14,2000-07-20,2000-07-19,309.599057585591,7,NERC10,76.8595041322314
2000-08-16,2000-08-19,2000-08-18,311.129015009354,4,NERC10,90.9090909090909
2000-08-28,2000-08-30,2000-08-28,309.665009896681,3,NERC10,43.3884297520661
2000-10-16,2000-10-18,2000-10-17,300.61150535952,3,NERC10,54.9586776859504
2000-10-31,2000-11-04,2000-11-02,301.122143845097,5,NERC10,88.0165289256198
2001-02-14,2001-02-16,2001-02-15,296.637444882548,3,NERC10,80.9917355371901
2001-04-07,2001-04-12,2001-04-10,302.411378385478,6,NERC10,92.9752066115702
2001-05-16,2001-05-18,2001-05-18,304.208051965492,3,NERC10,70.2479338842975
2001-11-24,2001-11-29,2001-11-27,296.896692279045,6,NERC10,79.7520661157025
2001-12-05,2001-12-08,2001-12-08,295.980826589665,4,NERC10,87.603305785124
2002-01-28,2002-02-01,2002-01-31,297.709130380202,5,NERC10,97.5206611570248
2002-03-16,2002-03-20,2002-03-17,300.094316063819,5,NERC10,77.6859504132231
2002-04-16,2002-04-21,2002-04-20,303.409544223416,6,NERC10,97.1074380165289
2002-05-01,2002-05-03,2002-05-02,303.915550492154,3,NERC10,73.1404958677686
2002-05-07,2002-05-09,2002-05-09,304.527203077228,3,NERC10,79.7520661157025
2002-06-01,2002-06-03,2002-06-03,307.766834724418,3,NERC10,71.4876033057851
2002-07-17,2002-07-19,2002-07-17,307.78587397373,3,NERC10,70.6611570247934
2002-09-10,2002-09-12,2002-09-11,307.76682531414,3,NERC10,74.3801652892562
2002-10-04,2002-10-07,2002-10-05,304.220114813049,4,NERC10,78.099173553719
2003-05-07,2003-05-10,2003-05-09,303.804635936106,4,NERC10,71.4876033057851
2003-11-02,2003-11-06,2003-11-02,299.823580432479,5,NERC10,69.8347107438017
2004-01-02,2004-01-05,2004-01-04,295.509642690155,4,NERC10,78.099173553719
2004-03-03,2004-03-05,2004-03-05,298.323874679425,3,NERC10,79.3388429752066
2004-10-30,2004-11-03,2004-10-31,300.421984707068,5,NERC10,81.4049586776859
2005-01-02,2005-01-06,2005-01-04,294.262545600232,5,NERC10,89.6694214876033
2005-01-11,2005-01-13,2005-01-13,294.934049470465,3,NERC10,80.5785123966942
2005-09-18,2005-09-20,2005-09-19,305.755178550107,3,NERC10,57.4380165289256
2005-11-06,2005-11-09,2005-11-08,299.986876742857,4,NERC10,89.6694214876033
2006-03-11,2006-03-13,2006-03-12,299.551732088465,3,NERC10,88.0165289256198
2006-04-17,2006-04-20,2006-04-19,302.435498868391,4,NERC10,55.3719008264463
2006-08-02,2006-08-04,2006-08-04,307.851250704161,3,NERC10,32.2314049586777
2006-12-16,2006-12-19,2006-12-19,295.153550712965,4,NERC10,83.4710743801653
2007-01-12,2007-01-15,2007-01-15,294.477113174347,4,NERC10,95.0413223140496
2007-03-24,2007-03-28,2007-03-25,301.772077036801,5,NERC10,82.2314049586777
2007-05-01,2007-05-03,2007-05-01,302.679081167492,3,NERC10,55.7851239669422
2007-08-08,2007-08-23,2007-08-22,311.521081223758,16,NERC10,95.8677685950413
2007-09-09,2007-09-11,2007-09-10,307.100290761005,3,NERC10,46.6942148760331
2007-09-24,2007-09-26,2007-09-24,305.8138497328,3,NERC10,48.3471074380165
2007-10-06,2007-10-10,2007-10-08,303.727746612388,5,NERC10,94.6280991735537
2007-11-19,2007-11-21,2007-11-20,296.86523667849,3,NERC10,76.8595041322314
2007-12-08,2007-12-13,2007-12-11,297.419955116613,6,NERC10,97.9338842975207
2008-01-06,2008-01-10,2008-01-07,293.545219375171,5,NERC10,78.9256198347108
2008-02-04,2008-02-06,2008-02-05,296.531573035503,3,NERC10,75.206611570248
2008-06-04,2008-06-09,2008-06-09,307.625835020757,6,NERC10,85.5371900826446
2008-12-17,2008-12-20,2008-12-20,295.508151894175,4,NERC10,90.0826446280992
2009-02-09,2009-02-11,2009-02-09,294.37110161077,3,NERC10,69.8347107438017
2009-06-18,2009-06-22,2009-06-21,307.898813649333,5,NERC10,83.4710743801653
2010-04-04,2010-04-06,2010-04-05,300.983897761858,3,NERC10,75.6198347107438
2010-05-13,2010-05-15,2010-05-14,303.824348555923,3,NERC10,73.9669421487603
2010-07-20,2010-07-25,2010-07-24,309.451457770382,6,NERC10,85.5371900826446
2010-07-30,2010-08-01,2010-07-30,309.223585549284,3,NERC10,39.2561983471074
2010-08-03,2010-08-05,2010-08-04,308.319343915192,3,NERC10,39.2561983471074
2010-08-10,2010-08-12,2010-08-11,308.173088820642,3,NERC10,55.3719008264463
2010-09-17,2010-09-25,2010-09-20,307.215051771112,9,NERC10,93.3884297520661
2010-10-09,2010-10-11,2010-10-10,302.578308643025,3,NERC10,68.5950413223141
2011-03-21,2011-03-23,2011-03-22,299.550194410014,3,NERC10,70.6611570247934
2011-04-08,2011-04-11,2011-04-09,302.983815302375,4,NERC10,92.5619834710744
2011-04-23,2011-04-25,2011-04-24,301.948733012722,3,NERC10,74.3801652892562
2011-05-09,2011-05-13,2011-05-10,304.999161975452,5,NERC10,92.5619834710744
2011-05-21,2011-05-25,2011-05-25,305.782152433259,5,NERC10,80.1652892561984
2011-05-29,2011-06-07,2011-06-01,308.84129611132,10,NERC10,93.801652892562
2011-06-12,2011-06-14,2011-06-12,306.877467779049,3,NERC10,62.8099173553719
2011-06-19,2011-06-21,2011-06-19,308.590553848368,3,NERC10,73.5537190082645
2011-07-01,2011-07-04,2011-07-03,307.949015558646,4,NERC10,58.6776859504132
2011-07-09,2011-07-13,2011-07-12,308.927625607647,5,NERC10,61.1570247933884
2011-07-30,2011-08-05,2011-08-04,311.050597317812,7,NERC10,92.1487603305785
2011-08-08,2011-08-13,2011-08-10,309.125704391854,6,NERC10,84.297520661157
2011-08-19,2011-09-03,2011-08-26,309.845328339228,16,NERC10,95.4545454545454
2011-11-14,2011-11-16,2011-11-14,298.208295570595,3,NERC10,60.3305785123967
2011-12-14,2011-12-16,2011-12-15,294.63732553966,3,NERC10,71.900826446281
2012-02-29,2012-03-02,2012-03-02,297.372002089985,3,NERC10,66.5289256198347
2012-03-14,2012-03-22,2012-03-19,300.90348728063,9,NERC10,97.5206611570248
2012-04-01,2012-04-03,2012-04-02,301.453968556777,3,NERC10,83.8842975206612
2012-04-29,2012-05-02,2012-05-01,303.592914374733,4,NERC10,89.6694214876033
2012-05-25,2012-05-27,2012-05-26,306.166103616841,3,NERC10,72.3140495867769
2012-06-28,2012-07-02,2012-06-30,310.228053067115,5,NERC10,93.801652892562
2012-07-24,2012-07-27,2012-07-26,308.124280790619,4,NERC10,54.1322314049587
2012-12-02,2012-12-04,2012-12-03,295.813584224055,3,NERC10,52.8925619834711
2013-01-11,2013-01-14,2013-01-12,296.525498373177,4,NERC10,91.3223140495868
2014-10-08,2014-10-10,2014-10-08,302.19616244946,3,NERC10,71.0743801652893
2015-06-15,2015-06-18,2015-06-17,307.473019607369,4,NERC10,71.4876033057851
2015-12-10,2015-12-14,2015-12-13,296.028822517002,5,NERC10,96.2809917355372
2015-12-23,2015-12-29,2015-12-26,297.908643468947,7,NERC10,97.9338842975207
2016-01-31,2016-02-03,2016-02-02,296.637598801692,4,NERC10,84.7107438016529
2016-03-10,2016-03-12,2016-03-12,298.409999536383,3,NERC10,69.8347107438017
2016-03-14,2016-03-16,2016-03-15,300.687838146741,3,NERC10,74.3801652892562
2016-09-23,2016-09-25,2016-09-25,306.11018687608,3,NERC10,64.0495867768595
2016-10-17,2016-10-20,2016-10-19,303.536895086428,4,NERC10,96.2809917355372
2016-10-27,2016-11-04,2016-10-31,302.60861370933,9,NERC10,97.5206611570248
2016-11-28,2016-11-30,2016-11-29,296.419882764961,3,NERC10,63.6363636363636
2017-01-12,2017-01-22,2017-01-13,295.55054439191,11,NERC10,89.2561983471074
2017-01-31,2017-02-02,2017-02-02,293.340969493795,3,NERC10,79.7520661157025
2017-02-06,2017-02-08,2017-02-08,294.368403218538,3,NERC10,61.5702479338843
2017-03-27,2017-03-30,2017-03-29,300.786761803422,4,NERC10,72.3140495867769
2017-04-28,2017-04-30,2017-04-29,304.048401875688,3,NERC10,82.6446280991736
2017-10-10,2017-10-12,2017-10-11,303.254523625862,3,NERC10,69.0082644628099
2017-11-29,2017-12-01,2017-11-30,295.246862068729,3,NERC10,59.0909090909091
2018-02-15,2018-02-17,2018-02-15,296.927069734675,3,NERC10,77.6859504132231
2018-02-19,2018-02-25,2018-02-22,299.036435335372,7,NERC10,98.3471074380165
2018-05-10,2018-05-14,2018-05-13,304.950426829361,5,NERC10,85.1239669421488
2018-10-03,2018-10-07,2018-10-06,304.861562096442,5,NERC10,97.9338842975207
2019-02-05,2019-02-07,2019-02-07,297.549369888094,3,NERC10,79.7520661157025
2019-05-21,2019-05-30,2019-05-27,306.663636905693,10,NERC10,88.8429752066116
2019-09-07,2019-09-13,2019-09-09,307.278149664193,7,NERC10,84.297520661157
2019-09-16,2019-09-18,2019-09-17,308.041725606329,3,NERC10,72.7272727272727
2019-09-25,2019-10-04,2019-10-03,308.373192994189,10,NERC10,99.5867768595041
2020-01-11,2020-01-16,2020-01-11,295.181626695416,6,NERC10,83.4710743801653
2020-02-11,2020-02-13,2020-02-12,295.949484317125,3,NERC10,62.396694214876
2020-03-26,2020-03-29,2020-03-28,301.738826987295,4,NERC10,82.6446280991736
2020-04-06,2020-04-08,2020-04-06,300.39730728541,3,NERC10,45.0413223140496
2020-11-08,2020-11-12,2020-11-09,299.135716385143,5,NERC10,66.1157024793389
2021-12-25,2021-12-31,2021-12-29,297.140286213545,7,NERC10,96.2809917355372
2022-02-22,2022-02-24,2022-02-24,298.236351447364,3,NERC10,68.1818181818182
2022-05-18,2022-05-20,2022-05-19,305.270561706165,3,NERC10,61.9834710743802
2022-06-13,2022-06-17,2022-06-15,307.995596403642,5,NERC10,67.3553719008265
2022-06-22,2022-06-24,2022-06-22,308.444995332534,3,NERC10,67.7685950413223
2022-09-20,2022-09-22,2022-09-22,306.603099348341,3,NERC10,76.4462809917355
2022-11-05,2022-11-08,2022-11-07,301.699185053632,4,NERC10,86.7768595041322
2022-12-07,2022-12-09,2022-12-08,297.98903991223,3,NERC10,81.8181818181818
2023-01-01,2023-01-04,2023-01-03,293.367526388062,4,NERC10,64.8760330578512
2023-02-22,2023-02-24,2023-02-23,298.664602450537,3,NERC10,83.8842975206612
2023-02-26,2023-03-03,2023-03-03,298.781637837424,6,NERC10,95.0413223140496
2023-03-23,2023-03-25,2023-03-25,300.417426489152,3,NERC10,84.7107438016529
2023-04-04,2023-04-06,2023-04-05,302.69611923461,3,NERC10,53.305785123967
2023-06-30,2023-07-02,2023-07-01,308.168685972269,3,NERC10,78.9256198347108
2023-08-11,2023-08-14,2023-08-14,308.423155230336,4,NERC10,70.2479338842975
2023-08-21,2023-08-27,2023-08-26,309.447417466538,7,NERC10,86.3636363636364
2023-10-28,2023-10-30,2023-10-29,301.032232151141,3,NERC10,62.8099173553719
2023-11-07,2023-11-09,2023-11-08,299.578112650149,3,NERC10,92.9752066115702
2024-01-24,2024-01-27,2024-01-25,295.290181911181,4,NERC10,77.2727272727273
2024-09-21,2024-09-23,2024-09-23,305.655244631077,3,NERC10,50.8264462809917
2024-10-24,2024-10-26,2024-10-26,301.2293503791,3,NERC10,79.3388429752066
1980-06-30,1980-07-02,1980-07-02,310.321871279848,3,NERC9,59.8765432098766
1980-07-09,1980-07-18,1980-07-16,311.361211942797,10,NERC9,93.8271604938272
1980-09-08,1980-09-16,1980-09-15,309.510837130433,9,NERC9,90.7407407407407
1981-04-28,1981-04-30,1981-04-30,304.775784688154,3,NERC9,58.641975308642
1981-07-20,1981-07-22,1981-07-21,309.649873691115,3,NERC9,53.7037037037037
1982-03-15,1982-03-21,1982-03-18,301.66383111682,7,NERC9,88.2716049382716
1982-12-01,1982-12-03,1982-12-02,298.596302683981,3,NERC9,81.4814814814815
1984-12-13,1984-12-21,1984-12-14,296.559836113085,9,NERC9,73.4567901234568
1984-12-27,1984-12-31,1984-12-29,297.049483899433,5,NERC9,66.6666666666667
1985-05-31,1985-06-06,1985-06-01,307.647153938608,7,NERC9,72.2222222222222
1985-11-25,1985-11-27,1985-11-26,297.919823852561,3,NERC9,38.8888888888889
1986-02-01,1986-02-04,1986-02-02,295.563741980966,4,NERC9,76.5432098765432
1986-02-17,1986-02-20,1986-02-19,298.015142573144,4,NERC9,69.7530864197531
1986-04-06,1986-04-08,1986-04-07,301.674277562092,3,NERC9,46.2962962962963
1986-07-28,1986-08-01,1986-07-31,312.264705485716,5,NERC9,85.8024691358025
1986-09-29,1986-10-04,1986-09-30,306.399569604642,6,NERC9,77.1604938271605
1987-04-18,1987-04-21,1987-04-21,304.405401141804,4,NERC9,90.7407407407407
1988-11-14,1988-11-16,1988-11-15,299.821269875687,3,NERC9,31.4814814814815
1989-01-06,1989-01-08,1989-01-07,296.70081062162,3,NERC9,54.320987654321
1989-01-24,1989-01-26,1989-01-26,293.762135846778,3,NERC9,45.0617283950617
1989-01-31,1989-02-02,1989-02-01,297.792753923582,3,NERC9,60.4938271604938
1989-04-26,1989-04-28,1989-04-26,303.33536489948,3,NERC9,66.0493827160494
1990-01-15,1990-01-18,1990-01-17,294.643358330827,4,NERC9,41.9753086419753
1990-02-01,1990-02-03,1990-02-02,295.175239998502,3,NERC9,49.3827160493827
1990-02-12,1990-02-15,1990-02-14,296.868863535909,4,NERC9,57.4074074074074
1990-03-09,1990-03-13,1990-03-12,299.151612377262,5,NERC9,67.9012345679012
1990-06-16,1990-06-20,1990-06-19,309.808441908382,5,NERC9,66.6666666666667
1990-07-01,1990-07-03,1990-07-02,309.826847410861,3,NERC9,56.7901234567901
1990-08-24,1990-08-31,1990-08-26,310.908134365317,8,NERC9,89.5061728395062
1990-09-03,1990-09-08,1990-09-04,310.387999120509,6,NERC9,91.358024691358
1990-10-06,1990-10-08,1990-10-06,304.895390958169,3,NERC9,52.4691358024691
1990-11-25,1990-11-28,1990-11-27,299.765762879134,4,NERC9,80.2469135802469
1991-03-25,1991-03-27,1991-03-27,300.661824099171,3,NERC9,69.1358024691358
1992-03-06,1992-03-08,1992-03-07,298.624217204849,3,NERC9,41.9753086419753
1993-09-22,1993-09-24,1993-09-23,307.907688991769,3,NERC9,77.1604938271605
1994-04-26,1994-04-28,1994-04-27,303.319877751257,3,NERC9,67.9012345679012
1995-05-13,1995-05-16,1995-05-14,305.176099832563,4,NERC9,56.7901234567901
1995-08-28,1995-08-31,1995-08-29,309.612026139463,4,NERC9,63.5802469135803
1995-12-13,1995-12-15,1995-12-14,295.774579281746,3,NERC9,41.9753086419753
1996-01-16,1996-01-18,1996-01-17,294.885164757832,3,NERC9,40.1234567901235
1996-02-25,1996-02-27,1996-02-26,298.092010037655,3,NERC9,58.0246913580247
1996-05-23,1996-05-28,1996-05-26,307.116389714743,6,NERC9,78.3950617283951
1996-07-20,1996-07-22,1996-07-22,309.883065336134,3,NERC9,59.8765432098766
1996-12-10,1996-12-12,1996-12-11,296.227627483833,3,NERC9,45.0617283950617
1997-01-02,1997-01-05,1997-01-04,297.087829246605,4,NERC9,65.4320987654321
1997-09-15,1997-09-20,1997-09-20,308.25090449111,6,NERC9,79.6296296296296
1998-05-17,1998-05-22,1998-05-19,306.713558568366,6,NERC9,83.9506172839506
1998-05-30,1998-06-04,1998-05-31,308.954930899745,6,NERC9,88.2716049382716
1998-06-10,1998-06-15,1998-06-14,309.695145466799,6,NERC9,81.4814814814815
1998-06-17,1998-06-22,1998-06-20,309.422682411384,6,NERC9,82.0987654320988
1998-07-05,1998-07-08,1998-07-07,310.92915380955,4,NERC9,73.4567901234568
1998-07-17,1998-07-20,1998-07-17,309.925172926626,4,NERC9,69.1358024691358
1998-07-28,1998-08-02,1998-08-01,311.057037490713,6,NERC9,75.3086419753087
1998-08-26,1998-08-29,1998-08-28,310.927926279373,4,NERC9,79.0123456790123
1998-09-03,1998-09-05,1998-09-04,310.430821584793,3,NERC9,70.3703703703704
1998-09-29,1998-10-01,1998-09-30,306.796817058508,3,NERC9,52.4691358024691
1998-11-26,1998-12-07,1998-12-06,298.837117055507,12,NERC9,83.9506172839506
1999-01-19,1999-01-22,1999-01-21,295.39380964511,4,NERC9,58.0246913580247
1999-01-26,1999-01-28,1999-01-28,294.839832117246,3,NERC9,54.320987654321
1999-02-06,1999-02-11,1999-02-11,297.949845047879,6,NERC9,66.0493827160494
1999-04-03,1999-04-05,1999-04-03,300.58721101976,3,NERC9,50
1999-04-07,1999-04-11,1999-04-10,302.389767794624,5,NERC9,56.1728395061729
1999-07-29,1999-08-02,1999-08-01,309.701247279231,5,NERC9,69.1358024691358
1999-08-12,1999-08-14,1999-08-13,310.549269762197,3,NERC9,45.679012345679
1999-08-26,1999-08-28,1999-08-26,309.863269120516,3,NERC9,52.4691358024691
2000-01-01,2000-01-03,2000-01-02,295.820687580929,3,NERC9,55.5555555555556
2000-01-10,2000-01-13,2000-01-12,294.892839482134,4,NERC9,48.7654320987654
2000-01-16,2000-01-19,2000-01-16,294.509261816773,4,NERC9,59.8765432098766
2000-02-24,2000-02-26,2000-02-24,297.878849659902,3,NERC9,46.9135802469136
2000-03-06,2000-03-09,2000-03-09,299.258479690603,4,NERC9,67.9012345679012
2000-05-23,2000-05-27,2000-05-26,306.896984504675,5,NERC9,51.2345679012346
2000-07-08,2000-07-20,2000-07-15,312.267495209393,13,NERC9,81.4814814814815
2000-08-09,2000-08-11,2000-08-10,310.712044980372,3,NERC9,59.8765432098766
2000-08-16,2000-08-21,2000-08-17,311.880623641872,6,NERC9,79.6296296296296
2000-08-25,2000-09-05,2000-09-04,313.370467607874,12,NERC9,96.2962962962963
2000-10-28,2000-11-01,2000-10-31,301.975420017685,5,NERC9,74.6913580246914
2001-02-07,2001-02-09,2001-02-08,295.379221824544,3,NERC9,46.2962962962963
2001-04-03,2001-04-10,2001-04-09,301.912490990185,8,NERC9,75.9259259259259
2001-12-04,2001-12-07,2001-12-05,296.515541152963,4,NERC9,54.9382716049383
2002-01-28,2002-01-31,2002-01-30,296.893640379269,4,NERC9,79.6296296296296
2002-04-16,2002-04-21,2002-04-17,302.460071410666,6,NERC9,80.8641975308642
2002-04-27,2002-05-02,2002-05-02,304.468332540634,6,NERC9,65.4320987654321
2002-05-06,2002-05-09,2002-05-07,304.792070558477,4,NERC9,66.6666666666667
2003-05-06,2003-05-10,2003-05-09,304.625228863853,5,NERC9,73.4567901234568
2003-10-21,2003-10-24,2003-10-24,302.118484558487,4,NERC9,46.9135802469136
2004-01-02,2004-01-04,2004-01-03,295.980043290883,3,NERC9,64.8148148148148
2004-10-18,2004-10-22,2004-10-19,303.366292601878,5,NERC9,62.962962962963
2004-10-25,2004-10-30,2004-10-26,302.545079266968,6,NERC9,82.7160493827161
2005-01-01,2005-01-05,2005-01-05,295.1687307053,5,NERC9,62.3456790123457
2005-01-10,2005-01-13,2005-01-12,295.52550742073,4,NERC9,58.641975308642
2005-05-20,2005-05-23,2005-05-23,306.096348903491,4,NERC9,28.3950617283951
2005-09-18,2005-09-22,2005-09-21,309.783784266685,5,NERC9,85.8024691358025
2005-11-05,2005-11-09,2005-11-08,301.30288840803,5,NERC9,82.0987654320988
2006-03-10,2006-03-13,2006-03-12,300.879393438025,4,NERC9,67.9012345679012
2006-04-13,2006-04-20,2006-04-18,305.549078139063,8,NERC9,94.4444444444444
2006-04-23,2006-04-25,2006-04-23,303.169249475024,3,NERC9,45.0617283950617
2006-05-24,2006-05-26,2006-05-26,306.08873852663,3,NERC9,67.283950617284
2006-06-08,2006-06-12,2006-06-12,308.487060794506,5,NERC9,65.4320987654321
2006-07-17,2006-07-22,2006-07-21,310.362116218434,6,NERC9,82.0987654320988
2006-08-13,2006-08-18,2006-08-15,311.091029196922,6,NERC9,79.0123456790123
2006-10-01,2006-10-05,2006-10-03,306.276302303801,5,NERC9,91.358024691358
2006-12-16,2006-12-18,2006-12-17,295.553783379974,3,NERC9,61.1111111111111
2007-08-10,2007-08-15,2007-08-12,311.820906572511,6,NERC9,91.358024691358
2008-01-06,2008-01-08,2008-01-08,296.111706256906,3,NERC9,65.4320987654321
2008-02-04,2008-02-06,2008-02-05,297.802592479069,3,NERC9,70.3703703703704
2008-07-27,2008-07-29,2008-07-28,310.722416373372,3,NERC9,62.3456790123457
2009-03-06,2009-03-10,2009-03-10,299.224444026785,5,NERC9,75.3086419753087
2009-06-17,2009-06-29,2009-06-28,310.381108850839,13,NERC9,83.3333333333333
2009-07-02,2009-07-04,2009-07-02,309.304908229961,3,NERC9,43.8271604938272
2010-05-22,2010-05-25,2010-05-24,306.076100836599,4,NERC9,67.283950617284
2010-06-17,2010-06-21,2010-06-21,309.330879320261,5,NERC9,75.9259259259259
2010-07-30,2010-08-05,2010-08-02,311.314205917902,7,NERC9,86.4197530864198
2010-09-16,2010-09-20,2010-09-18,307.89641394586,5,NERC9,75.3086419753087
2010-10-24,2010-10-27,2010-10-25,303.914099666051,4,NERC9,64.1975308641975
2010-11-21,2010-11-25,2010-11-22,298.845372147719,5,NERC9,61.1111111111111
2011-02-19,2011-02-21,2011-02-20,296.394676374306,3,NERC9,59.8765432098766
2011-03-20,2011-03-23,2011-03-23,299.716579180891,4,NERC9,67.9012345679012
2011-04-08,2011-04-11,2011-04-09,303.145128181582,4,NERC9,90.7407407407407
2011-04-18,2011-04-20,2011-04-19,304.213353204602,3,NERC9,74.0740740740741
2011-04-22,2011-04-24,2011-04-22,303.353666709836,3,NERC9,71.6049382716049
2011-05-08,2011-05-12,2011-05-10,305.076029299582,5,NERC9,72.8395061728395
2011-05-28,2011-06-20,2011-06-05,310.471063725615,24,NERC9,93.2098765432099
2011-06-26,2011-06-28,2011-06-27,309.463399883261,3,NERC9,59.2592592592593
2011-06-30,2011-07-04,2011-07-02,310.872494382474,5,NERC9,72.2222222222222
2011-07-07,2011-07-13,2011-07-10,311.555036175764,7,NERC9,91.9753086419753
2011-07-30,2011-08-06,2011-08-03,313.160875898641,8,NERC9,91.358024691358
2011-08-08,2011-08-10,2011-08-09,310.875059704055,3,NERC9,53.7037037037037
2011-08-16,2011-08-23,2011-08-20,312.375009542857,8,NERC9,90.7407407407407
2011-08-25,2011-09-01,2011-08-27,312.266596977151,8,NERC9,91.9753086419753
2011-11-13,2011-11-15,2011-11-14,300.080768282879,3,NERC9,57.4074074074074
2012-01-31,2012-02-02,2012-02-01,294.821405390118,3,NERC9,56.7901234567901
2012-02-29,2012-03-02,2012-03-02,299.047106210788,3,NERC9,54.9382716049383
2012-03-13,2012-03-20,2012-03-18,300.064056899748,8,NERC9,91.9753086419753
2012-03-25,2012-03-27,2012-03-27,299.858586268485,3,NERC9,29.0123456790124
2012-03-31,2012-04-02,2012-04-01,301.80852088542,3,NERC9,82.7160493827161
2012-05-03,2012-05-07,2012-05-05,304.721061101583,5,NERC9,86.4197530864198
2012-05-26,2012-05-29,2012-05-29,306.74581733851,4,NERC9,74.0740740740741
2012-06-24,2012-06-29,2012-06-25,311.558436492227,6,NERC9,88.2716049382716
2012-07-02,2012-07-07,2012-07-06,310.068119800023,6,NERC9,85.1851851851852
2012-07-28,2012-07-30,2012-07-29,310.130954205569,3,NERC9,69.1358024691358
2012-12-01,2012-12-04,2012-12-02,297.863078560081,4,NERC9,73.4567901234568
2013-01-11,2013-01-13,2013-01-12,295.448072424179,3,NERC9,48.1481481481482
2013-01-27,2013-01-30,2013-01-29,296.130585768272,4,NERC9,67.9012345679012
2013-09-08,2013-09-12,2013-09-09,308.200316592928,5,NERC9,79.6296296296296
2015-08-07,2015-08-11,2015-08-09,310.678710172196,5,NERC9,72.2222222222222
2015-10-14,2015-10-16,2015-10-15,305.70941439982,3,NERC9,31.4814814814815
2015-12-10,2015-12-13,2015-12-12,297.084702289722,4,NERC9,68.5185185185185
2015-12-23,2015-12-27,2015-12-26,297.299756759251,5,NERC9,62.962962962963
