start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2023-07-15,2023-07-21,2023-07-18,311.557074323848,7,NERC9,90.7407407407407
2023-07-24,2023-08-07,2023-08-05,311.859599056937,15,NERC9,96.9135802469136
2023-08-09,2023-08-15,2023-08-13,311.927414224621,7,NERC9,85.8024691358025
2023-08-17,2023-08-27,2023-08-24,313.227782462561,11,NERC9,98.7654320987654
2023-09-06,2023-09-08,2023-09-06,310.249331017203,3,NERC9,67.9012345679012
2024-08-05,2024-08-06,2024-08-06,308.854966895113,2,NERC9,48.7654320987654
2024-08-17,2024-08-18,2024-08-18,309.748645382472,2,NERC9,53.7037037037037
1980-06-25,1980-06-27,1980-06-26,304.407753001051,3,NERC7,60.4651162790698
1980-07-05,1980-07-07,1980-07-06,304.464090055444,3,NERC7,62.7906976744186
1980-07-09,1980-07-12,1980-07-10,303.434307101077,4,NERC7,59.3023255813954
1980-07-16,1980-07-18,1980-07-17,303.822266751501,3,NERC7,60.4651162790698
1980-07-28,1980-07-29,1980-07-29,304.944677619756,2,NERC7,59.3023255813954
1980-08-06,1980-08-07,1980-08-07,303.556971940743,2,NERC7,54.6511627906977
1981-06-23,1981-06-24,1981-06-23,303.662326214001,2,NERC7,59.3023255813954
1981-07-06,1981-07-07,1981-07-06,304.141370202217,2,NERC7,65.1162790697675
1981-07-20,1981-07-22,1981-07-21,303.701887732075,3,NERC7,61.6279069767442
1982-07-20,1982-07-24,1982-07-23,303.10727516519,5,NERC7,59.3023255813954
1983-07-06,1983-07-09,1983-07-09,303.244328029538,4,NERC7,52.3255813953488
1983-07-18,1983-07-20,1983-07-19,303.307846839939,3,NERC7,55.8139534883721
1985-07-05,1985-07-08,1985-07-07,304.444285409657,4,NERC7,67.4418604651163
1985-07-10,1985-07-11,1985-07-11,303.135089573325,2,NERC7,54.6511627906977
1985-08-30,1985-08-31,1985-08-30,303.675739733357,2,NERC7,52.3255813953488
1986-08-18,1986-08-19,1986-08-19,303.938628879425,2,NERC7,56.9767441860465
1987-07-23,1987-07-24,1987-07-23,303.255108646017,2,NERC7,55.8139534883721
1988-06-24,1988-06-25,1988-06-24,303.934893075985,2,NERC7,54.6511627906977
1988-07-13,1988-07-14,1988-07-13,303.596105786647,2,NERC7,58.1395348837209
1988-07-22,1988-07-23,1988-07-22,303.118993972012,2,NERC7,61.6279069767442
1988-08-14,1988-08-15,1988-08-14,303.422997721017,2,NERC7,53.4883720930233
1989-06-19,1989-06-20,1989-06-19,304.325836366573,2,NERC7,59.3023255813954
1989-07-01,1989-07-10,1989-07-05,305.540460939673,10,NERC7,70.9302325581395
1990-06-23,1990-07-03,1990-07-01,305.224383548617,11,NERC7,72.093023255814
1991-07-05,1991-07-07,1991-07-06,304.404463607704,3,NERC7,63.953488372093
1992-07-06,1992-07-07,1992-07-06,303.761686406444,2,NERC7,58.1395348837209
1993-07-29,1993-07-31,1993-07-29,303.537301593708,3,NERC7,53.4883720930233
1994-06-13,1994-06-14,1994-06-13,303.558646265094,2,NERC7,52.3255813953488
1994-06-24,1994-06-27,1994-06-26,305.949791901687,4,NERC7,72.093023255814
1994-06-29,1994-07-05,1994-07-01,304.551694983758,7,NERC7,68.6046511627907
1994-07-10,1994-07-11,1994-07-10,304.396568142846,2,NERC7,58.1395348837209
1994-07-18,1994-07-19,1994-07-18,303.953576698063,2,NERC7,54.6511627906977
1994-07-30,1994-07-31,1994-07-30,302.764710151719,2,NERC7,56.9767441860465
1994-08-05,1994-08-07,1994-08-06,304.41914716917,3,NERC7,65.1162790697675
1994-08-16,1994-08-18,1994-08-17,303.258052978177,3,NERC7,61.6279069767442
1994-08-22,1994-08-27,1994-08-26,304.03349232952,6,NERC7,56.9767441860465
1995-07-07,1995-07-13,1995-07-11,304.620579335538,7,NERC7,67.4418604651163
1995-07-26,1995-07-30,1995-07-29,306.184060364584,5,NERC7,73.2558139534884
1995-08-06,1995-08-08,1995-08-07,305.317803762657,3,NERC7,67.4418604651163
1995-08-10,1995-08-12,1995-08-11,303.533355296289,3,NERC7,56.9767441860465
1995-08-16,1995-08-17,1995-08-16,303.196924245566,2,NERC7,53.4883720930233
1996-07-02,1996-07-05,1996-07-04,304.772073974963,4,NERC7,67.4418604651163
1996-07-19,1996-07-21,1996-07-20,303.60068435101,3,NERC7,63.953488372093
1996-08-12,1996-08-14,1996-08-12,304.755864001881,3,NERC7,69.7674418604651
1997-07-15,1997-07-18,1997-07-16,305.056815540895,4,NERC7,67.4418604651163
1997-07-25,1997-07-26,1997-07-25,302.77533048432,2,NERC7,53.4883720930233
1998-06-29,1998-06-30,1998-06-29,303.636045670691,2,NERC7,58.1395348837209
1998-07-11,1998-07-21,1998-07-19,306.764728968766,11,NERC7,72.093023255814
1998-08-23,1998-08-24,1998-08-23,303.485302286831,2,NERC7,58.1395348837209
1998-09-04,1998-09-06,1998-09-04,303.484036073455,3,NERC7,54.6511627906977
1999-07-04,1999-07-05,1999-07-05,303.657221525581,2,NERC7,52.3255813953488
2000-06-07,2000-06-08,2000-06-07,303.092641456807,2,NERC7,54.6511627906977
2000-07-05,2000-07-08,2000-07-06,304.039362325758,4,NERC7,58.1395348837209
2000-07-13,2000-07-15,2000-07-14,304.670045949915,3,NERC7,63.953488372093
2000-07-23,2000-07-29,2000-07-24,304.244035005397,7,NERC7,63.953488372093
2000-07-31,2000-08-05,2000-08-01,304.301647981685,6,NERC7,66.2790697674419
2000-08-07,2000-08-11,2000-08-09,304.434564920753,5,NERC7,66.2790697674419
2000-08-13,2000-08-14,2000-08-14,303.550798025156,2,NERC7,54.6511627906977
2001-06-23,2001-06-25,2001-06-24,303.10479535623,3,NERC7,52.3255813953488
2001-06-28,2001-07-08,2001-07-06,305.359170177268,11,NERC7,69.7674418604651
2001-07-20,2001-07-23,2001-07-22,304.111096923922,4,NERC7,63.953488372093
2001-07-28,2001-07-30,2001-07-29,305.244169124397,3,NERC7,67.4418604651163
2001-08-02,2001-08-06,2001-08-05,303.508873868321,5,NERC7,58.1395348837209
2002-05-31,2002-06-01,2002-05-31,303.233999172953,2,NERC7,55.8139534883721
2002-06-17,2002-06-19,2002-06-18,303.731639878653,3,NERC7,61.6279069767442
2002-06-21,2002-07-03,2002-06-30,306.180904833434,13,NERC7,74.4186046511628
2002-07-08,2002-07-10,2002-07-09,304.572837959293,3,NERC7,61.6279069767442
2002-07-12,2002-07-20,2002-07-15,304.779954334228,9,NERC7,72.093023255814
2002-07-24,2002-07-25,2002-07-24,304.235623946725,2,NERC7,56.9767441860465
2002-07-29,2002-08-01,2002-07-31,306.419265448005,4,NERC7,69.7674418604651
2002-08-11,2002-08-12,2002-08-11,303.104562422682,2,NERC7,52.3255813953488
2002-08-15,2002-08-19,2002-08-16,305.233315448063,5,NERC7,65.1162790697675
2003-07-01,2003-07-26,2003-07-13,306.880637901955,26,NERC7,76.7441860465116
2003-08-02,2003-08-03,2003-08-03,302.650383493399,2,NERC7,51.1627906976744
2003-08-05,2003-08-07,2003-08-06,304.225470326911,3,NERC7,65.1162790697675
2003-08-10,2003-08-13,2003-08-10,303.738820677075,4,NERC7,58.1395348837209
2003-08-20,2003-08-22,2003-08-20,303.742956471453,3,NERC7,55.8139534883721
2004-06-06,2004-06-07,2004-06-07,303.859859792129,2,NERC7,60.4651162790698
2004-07-08,2004-07-09,2004-07-08,302.499374923079,2,NERC7,51.1627906976744
2004-07-11,2004-07-14,2004-07-12,304.098624332698,4,NERC7,65.1162790697675
2004-07-31,2004-08-02,2004-08-01,304.388870147253,3,NERC7,60.4651162790698
2005-06-20,2005-06-22,2005-06-20,303.321341267821,3,NERC7,58.1395348837209
2005-07-07,2005-07-17,2005-07-14,305.617126267315,11,NERC7,72.093023255814
2005-07-19,2005-07-23,2005-07-20,306.875650720187,5,NERC7,74.4186046511628
2005-07-29,2005-07-31,2005-07-30,304.181333845714,3,NERC7,63.953488372093
2006-06-13,2006-06-14,2006-06-14,303.987918847737,2,NERC7,56.9767441860465
2006-07-12,2006-07-20,2006-07-16,306.720547475533,9,NERC7,69.7674418604651
2006-07-23,2006-07-24,2006-07-23,304.20306860895,2,NERC7,63.953488372093
2006-07-26,2006-07-31,2006-07-30,304.922752690435,6,NERC7,65.1162790697675
2007-06-20,2007-06-21,2007-06-20,303.001886376948,2,NERC7,56.9767441860465
2007-06-23,2007-06-25,2007-06-25,304.25482162272,3,NERC7,67.4418604651163
2007-06-30,2007-07-03,2007-07-03,304.427671201146,4,NERC7,70.9302325581395
2007-07-07,2007-07-08,2007-07-07,303.156727279837,2,NERC7,55.8139534883721
2007-07-15,2007-07-18,2007-07-16,304.296123148696,4,NERC7,65.1162790697675
2007-07-24,2007-07-25,2007-07-25,302.96819212436,2,NERC7,52.3255813953488
2007-08-09,2007-08-14,2007-08-13,304.047877613783,6,NERC7,58.1395348837209
2007-08-19,2007-08-21,2007-08-20,303.031541098226,3,NERC7,53.4883720930233
2008-07-04,2008-07-05,2008-07-05,303.322040114128,2,NERC7,59.3023255813954
2008-07-10,2008-07-11,2008-07-11,303.678662583148,2,NERC7,61.6279069767442
2008-07-15,2008-07-16,2008-07-16,302.457371873604,2,NERC7,51.1627906976744
2008-07-19,2008-07-21,2008-07-20,303.743716122167,3,NERC7,61.6279069767442
2008-07-24,2008-07-25,2008-07-25,302.628302414006,2,NERC7,51.1627906976744
2008-07-30,2008-08-03,2008-08-01,306.03119066251,5,NERC7,68.6046511627907
2009-07-23,2009-07-24,2009-07-24,303.233623771368,2,NERC7,58.1395348837209
2009-08-22,2009-08-23,2009-08-22,303.35549229647,2,NERC7,61.6279069767442
2010-07-13,2010-07-14,2010-07-13,304.37776838264,2,NERC7,60.4651162790698
2010-07-16,2010-07-20,2010-07-17,305.184174414063,5,NERC7,68.6046511627907
2010-07-26,2010-07-27,2010-07-27,303.41818691008,2,NERC7,52.3255813953488
2010-08-11,2010-08-12,2010-08-11,302.955341576544,2,NERC7,53.4883720930233
2010-08-21,2010-08-23,2010-08-22,303.851392643069,3,NERC7,54.6511627906977
2011-06-28,2011-06-29,2011-06-29,303.938060365512,2,NERC7,55.8139534883721
2011-07-03,2011-07-04,2011-07-04,303.991624494955,2,NERC7,60.4651162790698
2011-07-16,2011-07-26,2011-07-17,304.076234851476,11,NERC7,66.2790697674419
2011-07-30,2011-08-01,2011-07-31,304.299803618881,3,NERC7,58.1395348837209
2011-08-17,2011-08-18,2011-08-18,304.093501669902,2,NERC7,60.4651162790698
2011-08-22,2011-08-27,2011-08-24,304.437653609979,6,NERC7,65.1162790697675
2012-06-17,2012-06-19,2012-06-18,304.345398671217,3,NERC7,59.3023255813954
2012-06-22,2012-07-04,2012-06-25,306.506665047863,13,NERC7,70.9302325581395
2012-07-12,2012-07-13,2012-07-13,303.307002170276,2,NERC7,55.8139534883721
2012-07-18,2012-07-24,2012-07-20,304.524850368783,7,NERC7,63.953488372093
2012-07-31,2012-08-01,2012-07-31,303.60375633147,2,NERC7,53.4883720930233
2012-08-08,2012-08-09,2012-08-09,303.567693485359,2,NERC7,59.3023255813954
2012-08-28,2012-08-30,2012-08-29,303.480814431363,3,NERC7,53.4883720930233
2013-06-10,2013-06-12,2013-06-10,304.039905311529,3,NERC7,58.1395348837209
2013-06-26,2013-06-28,2013-06-27,304.882957636774,3,NERC7,65.1162790697675
2013-07-08,2013-07-12,2013-07-11,304.454973737727,5,NERC7,62.7906976744186
2013-07-21,2013-07-24,2013-07-23,304.216914481083,4,NERC7,63.953488372093
2013-08-17,2013-08-20,2013-08-17,303.552154570236,4,NERC7,55.8139534883721
2013-08-27,2013-08-30,2013-08-29,303.384254475887,4,NERC7,58.1395348837209
2013-09-05,2013-09-06,2013-09-05,303.076316647828,2,NERC7,52.3255813953488
2014-07-05,2014-07-07,2014-07-06,304.698379524755,3,NERC7,66.2790697674419
2014-07-20,2014-07-24,2014-07-23,304.610338594371,5,NERC7,67.4418604651163
2015-06-19,2015-06-22,2015-06-21,303.735211950763,4,NERC7,61.6279069767442
2015-07-23,2015-07-24,2015-07-23,302.74872563195,2,NERC7,50
2016-06-10,2016-06-11,2016-06-10,303.016839239405,2,NERC7,56.9767441860465
2016-06-18,2016-06-22,2016-06-21,306.260331503657,5,NERC7,74.4186046511628
2016-07-09,2016-07-11,2016-07-10,304.326812147509,3,NERC7,63.953488372093
2016-07-20,2016-07-23,2016-07-23,304.148625497221,4,NERC7,59.3023255813954
2016-07-27,2016-07-28,2016-07-27,302.876172546718,2,NERC7,52.3255813953488
2016-07-30,2016-07-31,2016-07-31,303.116760936545,2,NERC7,53.4883720930233
2016-08-09,2016-08-10,2016-08-10,303.039046342513,2,NERC7,54.6511627906977
2017-06-20,2017-06-22,2017-06-21,304.143743653942,3,NERC7,65.1162790697675
2017-07-04,2017-07-07,2017-07-06,304.433911619275,4,NERC7,67.4418604651163
2017-07-09,2017-07-10,2017-07-10,303.123082688012,2,NERC7,54.6511627906977
2017-07-19,2017-07-20,2017-07-19,303.771007405761,2,NERC7,52.3255813953488
2018-06-09,2018-06-10,2018-06-09,302.703496717787,2,NERC7,53.4883720930233
2018-06-13,2018-06-14,2018-06-14,303.768010779005,2,NERC7,55.8139534883721
2018-06-26,2018-06-29,2018-06-28,306.158491359927,4,NERC7,72.093023255814
2018-07-02,2018-07-03,2018-07-02,303.269216031039,2,NERC7,59.3023255813954
2018-07-06,2018-07-11,2018-07-07,304.375031054514,6,NERC7,66.2790697674419
2018-07-18,2018-07-22,2018-07-19,304.52136104549,5,NERC7,66.2790697674419
2018-08-11,2018-08-12,2018-08-12,302.669308262604,2,NERC7,53.4883720930233
2019-06-28,2019-06-29,2019-06-29,303.848004704424,2,NERC7,61.6279069767442
2019-07-11,2019-07-12,2019-07-11,303.70206080738,2,NERC7,59.3023255813954
2019-07-16,2019-07-20,2019-07-19,305.405239873919,5,NERC7,67.4418604651163
2019-08-19,2019-08-20,2019-08-19,304.189513442138,2,NERC7,63.953488372093
2019-09-01,2019-09-03,2019-09-02,304.55788808578,3,NERC7,63.953488372093
2020-07-06,2020-07-13,2020-07-10,304.879139786539,8,NERC7,70.9302325581395
2020-07-16,2020-07-19,2020-07-18,304.589651937474,4,NERC7,63.953488372093
2020-08-07,2020-08-26,2020-08-18,305.120943329415,20,NERC7,70.9302325581395
2020-09-05,2020-09-06,2020-09-05,305.077621326151,2,NERC7,65.1162790697675
2021-06-10,2021-06-11,2021-06-10,303.770951970214,2,NERC7,54.6511627906977
2021-06-13,2021-06-18,2021-06-15,306.822968239094,6,NERC7,75.5813953488372
2021-06-22,2021-06-23,2021-06-23,304.617584365671,2,NERC7,63.953488372093
2021-07-08,2021-07-10,2021-07-09,305.590737210875,3,NERC7,72.093023255814
2021-07-18,2021-07-19,2021-07-19,303.024169609466,2,NERC7,52.3255813953488
2021-07-26,2021-07-29,2021-07-28,304.16195420995,4,NERC7,56.9767441860465
2021-08-08,2021-08-12,2021-08-09,304.188298955941,5,NERC7,60.4651162790698
2021-09-09,2021-09-11,2021-09-10,304.366099724122,3,NERC7,63.953488372093
2022-06-11,2022-06-13,2022-06-11,304.049881175074,3,NERC7,54.6511627906977
2022-06-16,2022-06-17,2022-06-17,304.219832124831,2,NERC7,53.4883720930233
2022-07-08,2022-07-10,2022-07-09,305.954098995083,3,NERC7,68.6046511627907
2022-07-13,2022-07-23,2022-07-18,305.810339338567,11,NERC7,70.9302325581395
2022-08-01,2022-08-02,2022-08-01,302.636040643475,2,NERC7,52.3255813953488
2022-08-04,2022-08-05,2022-08-05,303.626279372381,2,NERC7,51.1627906976744
2022-08-09,2022-08-12,2022-08-10,303.169639012201,4,NERC7,59.3023255813954
2022-09-01,2022-09-02,2022-09-02,303.429980681075,2,NERC7,58.1395348837209
2022-09-04,2022-09-08,2022-09-07,304.951640367775,5,NERC7,68.6046511627907
2023-07-10,2023-07-13,2023-07-11,304.076896850226,4,NERC7,63.953488372093
2023-07-16,2023-07-19,2023-07-17,305.673821509514,4,NERC7,75.5813953488372
2023-07-22,2023-07-30,2023-07-24,306.099467970883,9,NERC7,72.093023255814
2023-08-16,2023-08-23,2023-08-21,304.815743558164,8,NERC7,68.6046511627907
2023-08-30,2023-09-02,2023-09-01,303.544107892634,4,NERC7,60.4651162790698
2024-06-12,2024-06-13,2024-06-13,304.145445148426,2,NERC7,60.4651162790698
2024-06-23,2024-06-26,2024-06-25,304.727936700704,4,NERC7,68.6046511627907
2024-07-11,2024-07-15,2024-07-14,305.972718542846,5,NERC7,70.9302325581395
2024-07-24,2024-07-26,2024-07-25,305.050082605854,3,NERC7,62.7906976744186
2024-07-28,2024-08-05,2024-07-30,304.893458152037,9,NERC7,69.7674418604651
2024-08-16,2024-08-18,2024-08-17,304.469643970136,3,NERC7,56.9767441860465
2024-08-20,2024-08-21,2024-08-21,303.721088229773,2,NERC7,59.3023255813954
1980-06-27,1980-06-29,1980-06-28,306.717391615093,3,NERC12,75.5364806866953
1980-07-08,1980-07-13,1980-07-12,306.765879765803,6,NERC12,75.5364806866953
1980-07-16,1980-07-22,1980-07-17,308.95136881745,7,NERC12,91.4163090128755
1980-07-30,1980-08-10,1980-08-01,309.760685136681,12,NERC12,87.9828326180258
1980-08-14,1980-08-15,1980-08-14,306.86792534999,2,NERC12,66.5236051502146
1980-09-01,1980-09-02,1980-09-02,306.926076780523,2,NERC12,73.3905579399142
1980-09-22,1980-09-23,1980-09-23,306.17767472973,2,NERC12,66.5236051502146
1981-06-09,1981-06-10,1981-06-09,306.327603496658,2,NERC12,68.6695278969957
1981-06-14,1981-06-16,1981-06-16,308.162788122488,3,NERC12,82.8326180257511
1981-06-21,1981-06-25,1981-06-22,308.42216973941,5,NERC12,75.9656652360515
1981-07-08,1981-07-14,1981-07-09,308.099542257495,7,NERC12,84.9785407725322
1982-07-26,1982-07-27,1982-07-27,305.520849127421,2,NERC12,65.6652360515021
1983-07-02,1983-07-03,1983-07-03,305.356735052811,2,NERC12,43.3476394849785
1983-07-13,1983-07-17,1983-07-16,308.69844393429,5,NERC12,87.5536480686695
1983-07-20,1983-07-24,1983-07-21,307.22728402214,5,NERC12,83.6909871244635
1983-08-04,1983-08-05,1983-08-05,305.219725292648,2,NERC12,50.6437768240343
1983-08-18,1983-08-23,1983-08-20,309.868677062267,6,NERC12,84.549356223176
1983-09-05,1983-09-07,1983-09-06,307.706707369837,3,NERC12,79.8283261802575
1983-09-10,1983-09-12,1983-09-11,307.627147399791,3,NERC12,81.1158798283262
1984-06-18,1984-06-19,1984-06-18,306.032767377409,2,NERC12,45.4935622317597
1984-07-11,1984-07-12,1984-07-11,308.131682414389,2,NERC12,57.0815450643777
1985-06-09,1985-06-10,1985-06-10,305.883587160971,2,NERC12,62.6609442060086
1985-07-08,1985-07-10,1985-07-09,306.055731386465,3,NERC12,70.8154506437768
1985-07-14,1985-07-15,1985-07-15,305.659380421629,2,NERC12,57.9399141630901
1985-08-13,1985-08-14,1985-08-14,305.377727931904,2,NERC12,63.0901287553648
1985-09-04,1985-09-05,1985-09-04,305.408387426711,2,NERC12,54.9356223175966
1985-09-08,1985-09-09,1985-09-09,305.401547772778,2,NERC12,60.5150214592275
1986-06-27,1986-06-28,1986-06-28,306.026133775657,2,NERC12,65.6652360515021
1986-07-06,1986-07-09,1986-07-09,308.5378511165,4,NERC12,87.1244635193133
1986-07-11,1986-07-14,1986-07-12,307.884371352183,4,NERC12,82.8326180257511
1986-07-16,1986-07-21,1986-07-19,309.066736948308,6,NERC12,87.9828326180258
1986-07-27,1986-07-29,1986-07-29,306.930147313393,3,NERC12,74.6781115879828
1986-09-25,1986-09-26,1986-09-25,305.258699230956,2,NERC12,66.0944206008584
1987-07-07,1987-07-10,1987-07-09,307.601783993727,4,NERC12,78.1115879828326
1987-07-20,1987-07-27,1987-07-21,308.128947689136,8,NERC12,84.9785407725322
1987-08-03,1987-08-04,1987-08-04,306.027630578756,2,NERC12,61.8025751072961
1987-08-09,1987-08-10,1987-08-09,306.083217216224,2,NERC12,64.3776824034335
1987-08-17,1987-08-18,1987-08-17,306.257859367264,2,NERC12,70.8154506437768
1987-08-27,1987-08-28,1987-08-27,306.080413576052,2,NERC12,58.3690987124464
1988-06-21,1988-06-23,1988-06-23,308.456323835434,3,NERC12,84.549356223176
1988-07-07,1988-07-11,1988-07-10,308.00879820125,5,NERC12,83.2618025751073
1988-07-14,1988-07-21,1988-07-16,308.645499757367,8,NERC12,87.9828326180258
1988-07-29,1988-07-30,1988-07-30,306.513063553832,2,NERC12,72.1030042918455
1988-08-01,1988-08-02,1988-08-02,305.421623984156,2,NERC12,47.6394849785408
1988-08-13,1988-08-19,1988-08-18,309.0947928542,7,NERC12,86.2660944206009
1989-06-01,1989-06-02,1989-06-02,306.262837194929,2,NERC12,72.9613733905579
1989-07-10,1989-07-11,1989-07-11,307.427060368,2,NERC12,86.2660944206009
1989-08-04,1989-08-06,1989-08-04,306.882887892654,3,NERC12,76.3948497854077
1990-06-08,1990-06-09,1990-06-08,305.783344017148,2,NERC12,61.8025751072961
1990-06-21,1990-06-22,1990-06-22,305.663754515608,2,NERC12,53.2188841201717
1990-06-29,1990-06-30,1990-06-29,306.40711433454,2,NERC12,73.3905579399142
1990-07-04,1990-07-06,1990-07-05,308.797773416951,3,NERC12,80.68669527897
1990-07-09,1990-07-12,1990-07-09,307.42570982773,4,NERC12,81.1158798283262
1990-08-27,1990-08-29,1990-08-28,306.169571837262,3,NERC12,76.3948497854077
1991-05-30,1991-06-01,1991-05-31,306.645561307893,3,NERC12,75.5364806866953
1991-06-29,1991-06-30,1991-06-30,306.587286549894,2,NERC12,76.3948497854077
1991-07-21,1991-07-23,1991-07-23,307.410260133828,3,NERC12,81.5450643776824
1991-08-03,1991-08-04,1991-08-04,306.868854654546,2,NERC12,61.3733905579399
1991-09-16,1991-09-17,1991-09-17,305.702994953402,2,NERC12,71.2446351931331
1992-07-09,1992-07-15,1992-07-14,307.78896344114,7,NERC12,84.549356223176
1992-08-10,1992-08-11,1992-08-11,305.630182806237,2,NERC12,60.0858369098713
1993-06-09,1993-06-10,1993-06-09,307.296591309053,2,NERC12,75.9656652360515
1993-07-03,1993-07-15,1993-07-10,308.269714899688,13,NERC12,90.1287553648069
1993-07-20,1993-07-21,1993-07-21,306.299113494986,2,NERC12,68.2403433476395
1993-07-27,1993-07-29,1993-07-29,308.868132534063,3,NERC12,83.6909871244635
1993-08-15,1993-08-16,1993-08-16,305.284725761572,2,NERC12,62.2317596566524
1993-08-25,1993-09-03,1993-09-01,307.743772582846,10,NERC12,84.1201716738197
1995-07-14,1995-07-15,1995-07-15,307.09475198117,2,NERC12,78.5407725321888
1995-07-23,1995-07-24,1995-07-23,306.247381153405,2,NERC12,69.0987124463519
1995-08-04,1995-08-05,1995-08-05,305.420586173672,2,NERC12,63.9484978540773
1995-08-12,1995-08-18,1995-08-13,307.35744746336,7,NERC12,82.4034334763949
1996-05-19,1996-05-21,1996-05-20,307.320636722382,3,NERC12,81.9742489270386
1996-06-22,1996-06-24,1996-06-22,306.719549879033,3,NERC12,53.2188841201717
1997-06-25,1997-06-26,1997-06-25,305.937844071964,2,NERC12,65.2360515021459
1997-07-03,1997-07-04,1997-07-03,306.943788497852,2,NERC12,71.6738197424893
1997-07-14,1997-07-15,1997-07-15,306.596753688537,2,NERC12,66.9527896995708
1997-07-18,1997-07-19,1997-07-18,305.912764828561,2,NERC12,45.9227467811159
1997-08-16,1997-08-17,1997-08-17,306.782415365032,2,NERC12,60.0858369098713
