start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
1987-07-16,1987-08-22,1987-08-02,310.669715656849,38,NERC20,69.1275167785235
1988-06-12,1988-06-29,1988-06-20,310.790789483168,18,NERC20,47.6510067114094
1988-07-03,1988-07-19,1988-07-14,311.640723288204,17,NERC20,51.6778523489933
1988-07-21,1988-08-26,1988-08-16,313.38181261251,37,NERC20,75.8389261744967
1989-07-02,1989-07-13,1989-07-09,308.116688139316,12,NERC20,31.5436241610738
1989-07-31,1989-08-06,1989-08-05,307.866060354395,7,NERC20,27.5167785234899
1989-08-26,1989-08-30,1989-08-28,306.82614271684,5,NERC20,60.4026845637584
1990-06-15,1990-06-19,1990-06-17,307.332290334026,5,NERC20,47.6510067114094
1990-06-27,1990-07-11,1990-07-04,309.6421924692,15,NERC20,58.3892617449665
1990-08-17,1990-08-21,1990-08-18,307.86150202284,5,NERC20,55.7046979865772
1990-08-23,1990-09-07,1990-08-28,309.64026538489,16,NERC20,60.4026845637584
1991-06-24,1991-07-13,1991-07-06,308.349907247942,20,NERC20,29.5302013422819
1991-07-15,1991-07-23,1991-07-22,309.231009798056,9,NERC20,69.1275167785235
1991-07-31,1991-08-09,1991-08-02,309.680721607876,10,NERC20,49.6644295302014
1991-08-21,1991-09-03,1991-08-25,307.817923688787,14,NERC20,43.6241610738255
1991-09-06,1991-09-17,1991-09-12,308.441724908761,12,NERC20,34.2281879194631
1992-07-01,1992-07-05,1992-07-02,308.778423261893,5,NERC20,21.4765100671141
1992-07-07,1992-07-16,1992-07-13,307.552666802226,10,NERC20,46.3087248322148
1992-08-07,1992-08-11,1992-08-10,307.249090724238,5,NERC20,46.3087248322148
1993-06-29,1993-07-05,1993-07-03,306.028087527366,7,NERC20,51.006711409396
1993-07-08,1993-07-13,1993-07-09,306.452537213333,6,NERC20,53.6912751677852
1993-07-24,1993-08-01,1993-07-25,307.882307305779,9,NERC20,46.3087248322148
1993-08-08,1993-08-31,1993-08-26,308.201872738076,24,NERC20,29.5302013422819
1994-06-12,1994-06-23,1994-06-19,307.233823965199,12,NERC20,69.7986577181208
1994-07-01,1994-07-08,1994-07-05,307.371313770428,8,NERC20,37.5838926174497
1994-08-23,1994-08-28,1994-08-27,307.200505330464,6,NERC20,53.6912751677852
1995-07-04,1995-09-01,1995-07-13,310.046148406809,60,NERC20,16.1073825503356
1996-06-20,1996-06-25,1996-06-23,307.032410734586,6,NERC20,44.2953020134228
1996-06-27,1996-07-03,1996-06-30,307.505363771248,7,NERC20,53.0201342281879
1996-07-16,1996-07-25,1996-07-18,308.827088671219,10,NERC20,48.3221476510067
1996-08-03,1996-08-10,1996-08-06,308.399542262228,8,NERC20,50.3355704697987
1996-08-19,1996-08-25,1996-08-20,307.030055229615,7,NERC20,61.0738255033557
1997-06-21,1997-06-26,1997-06-23,306.691826721699,6,NERC20,37.5838926174497
1997-07-11,1997-07-28,1997-07-26,310.670438779511,18,NERC20,71.8120805369128
1997-08-15,1997-08-18,1997-08-16,309.243955613849,4,NERC20,40.2684563758389
1997-08-31,1997-09-03,1997-09-02,306.493668559026,4,NERC20,32.8859060402685
1998-06-21,1998-07-12,1998-06-25,308.152074143047,22,NERC20,27.5167785234899
1998-07-16,1998-07-23,1998-07-20,309.354701313264,8,NERC20,69.1275167785235
1998-08-09,1998-08-27,1998-08-24,309.88237335278,19,NERC20,42.9530201342282
1998-08-29,1998-09-07,1998-09-06,310.104088740659,10,NERC20,68.4563758389262
1999-06-04,1999-06-09,1999-06-06,306.31428830269,6,NERC20,34.8993288590604
1999-07-02,1999-07-10,1999-07-04,307.133105561227,9,NERC20,51.006711409396
1999-07-14,1999-08-08,1999-07-29,311.63815617763,26,NERC20,38.255033557047
1999-08-10,1999-08-13,1999-08-12,307.343218427412,4,NERC20,48.993288590604
1999-08-25,1999-09-08,1999-09-01,309.280880697001,15,NERC20,44.9664429530201
2000-07-01,2000-07-18,2000-07-09,308.076500641367,18,NERC20,48.993288590604
2000-08-01,2000-08-18,2000-08-17,312.12453966336,18,NERC20,58.3892617449665
2000-08-21,2000-09-04,2000-08-29,311.56428265667,15,NERC20,83.8926174496644
2001-06-10,2001-06-19,2001-06-11,306.524606803234,10,NERC20,31.5436241610738
2001-07-03,2001-07-11,2001-07-07,309.912632315214,9,NERC20,59.7315436241611
2001-07-13,2001-08-10,2001-07-22,308.834282337306,29,NERC20,20.1342281879195
2001-08-21,2001-08-31,2001-08-22,309.339070347879,11,NERC20,44.2953020134228
2001-09-02,2001-09-08,2001-09-07,306.600464144114,7,NERC20,48.3221476510067
2002-06-19,2002-07-11,2002-06-30,307.874004484,23,NERC20,49.6644295302014
2002-07-15,2002-08-06,2002-08-04,309.107890102736,23,NERC20,71.8120805369128
2002-08-15,2002-09-11,2002-08-28,308.161664742176,28,NERC20,30.2013422818792
2003-06-27,2003-07-22,2003-07-04,307.805205773531,26,NERC20,18.1208053691275
2003-07-24,2003-08-29,2003-08-11,312.236133638381,37,NERC20,33.5570469798658
2004-07-11,2004-07-16,2004-07-13,308.256397974348,6,NERC20,57.0469798657718
2004-07-19,2004-07-23,2004-07-22,306.858702150937,5,NERC20,58.3892617449665
2005-06-20,2005-07-11,2005-06-29,308.442015352075,22,NERC20,22.8187919463087
2005-07-14,2005-07-27,2005-07-24,312.233421194811,14,NERC20,51.6778523489933
2005-07-29,2005-08-13,2005-08-11,310.283343118888,16,NERC20,87.248322147651
2005-08-17,2005-09-14,2005-08-18,309.610855796795,29,NERC20,39.5973154362416
2006-05-27,2006-05-30,2006-05-28,306.093312391006,4,NERC20,30.2013422818792
2006-06-19,2006-06-23,2006-06-21,307.813651972562,5,NERC20,61.744966442953
2006-06-28,2006-07-05,2006-07-01,308.403492915667,8,NERC20,56.3758389261745
2006-07-07,2006-07-21,2006-07-19,310.785569862679,15,NERC20,34.2281879194631
2006-07-23,2006-08-28,2006-08-02,312.078147065476,37,NERC20,28.1879194630873
2007-06-14,2007-06-18,2007-06-17,305.671750217695,5,NERC20,35.5704697986577
2007-07-04,2007-07-10,2007-07-08,306.256268164244,7,NERC20,42.2818791946309
2007-07-13,2007-07-19,2007-07-18,307.520329399969,7,NERC20,49.6644295302014
2007-07-23,2007-09-05,2007-08-12,312.035678096609,45,NERC20,22.8187919463087
2008-07-16,2008-07-23,2008-07-21,308.072528717935,8,NERC20,44.2953020134228
2008-07-25,2008-08-07,2008-08-04,309.129901793834,14,NERC20,57.0469798657718
2009-06-16,2009-06-29,2009-06-27,307.833637806239,14,NERC20,53.6912751677852
2009-08-08,2009-08-16,2009-08-09,308.081888665301,9,NERC20,39.5973154362416
2010-06-10,2010-06-29,2010-06-23,307.880068026184,20,NERC20,40.2684563758389
2010-07-03,2010-08-24,2010-08-03,311.308727219615,53,NERC20,55.7046979865772
2011-05-29,2011-06-11,2011-06-04,308.082669477273,14,NERC20,41.6107382550336
2011-06-18,2011-06-21,2011-06-19,306.569328278969,4,NERC20,53.0201342281879
2011-06-27,2011-09-04,2011-09-01,312.454057300798,70,NERC20,43.6241610738255
2012-05-25,2012-05-30,2012-05-26,306.861522630664,6,NERC20,34.8993288590604
2012-06-14,2012-08-31,2012-07-25,314.056617615346,79,NERC20,40.2684563758389
2012-09-03,2012-09-07,2012-09-05,307.455957555528,5,NERC20,48.3221476510067
2013-06-21,2013-06-28,2013-06-27,307.195805989058,8,NERC20,45.6375838926175
2013-07-07,2013-07-10,2013-07-09,307.191168336349,4,NERC20,55.7046979865772
2013-07-14,2013-07-23,2013-07-19,306.659624126581,10,NERC20,47.6510067114094
2013-08-19,2013-09-02,2013-08-30,308.658770410053,15,NERC20,73.8255033557047
2013-09-04,2013-09-12,2013-09-09,309.432222006057,9,NERC20,38.9261744966443
2014-06-16,2014-06-21,2014-06-18,305.776206345165,6,NERC20,37.5838926174497
2014-08-14,2014-09-06,2014-08-24,309.830993180827,24,NERC20,30.2013422818792
2015-07-11,2015-07-20,2015-07-13,307.701973800946,10,NERC20,53.6912751677852
2015-07-27,2015-07-31,2015-07-29,306.748408285438,5,NERC20,45.6375838926175
2015-08-31,2015-09-08,2015-09-06,306.613767888828,9,NERC20,34.2281879194631
2016-06-09,2016-06-28,2016-06-15,307.584838539079,20,NERC20,63.758389261745
2016-07-17,2016-08-07,2016-07-24,308.353739040511,22,NERC20,43.6241610738255
2016-08-10,2016-08-13,2016-08-11,307.389842948658,4,NERC20,17.4496644295302
2016-09-05,2016-09-08,2016-09-06,306.138248928223,4,NERC20,32.8859060402685
2017-07-06,2017-07-28,2017-07-22,309.335209195716,23,NERC20,59.7315436241611
2017-08-17,2017-08-22,2017-08-20,306.367942560615,6,NERC20,52.3489932885906
2017-09-19,2017-09-26,2017-09-21,308.086403557373,8,NERC20,88.5906040268456
2018-05-26,2018-06-03,2018-05-27,307.498118816334,9,NERC20,27.5167785234899
2018-06-05,2018-06-21,2018-06-16,307.3678886026,17,NERC20,24.1610738255034
2018-06-24,2018-07-28,2018-06-29,308.969460611762,35,NERC20,41.6107382550336
2018-08-01,2018-08-14,2018-08-05,308.439259033924,14,NERC20,69.1275167785235
2018-08-25,2018-09-06,2018-08-27,309.084180219653,13,NERC20,42.2818791946309
2018-09-13,2018-09-21,2018-09-20,308.42148921455,9,NERC20,55.7046979865772
2019-06-27,2019-07-06,2019-06-30,306.821088987361,10,NERC20,25.503355704698
2019-07-17,2019-07-22,2019-07-19,307.778503484007,6,NERC20,61.744966442953
2019-08-16,2019-08-22,2019-08-20,308.361872616483,7,NERC20,51.6778523489933
2019-09-09,2019-09-19,2019-09-10,306.977550937233,11,NERC20,41.6107382550336
2020-07-03,2020-07-15,2020-07-08,306.212526023843,13,NERC20,50.3355704697987
2020-07-17,2020-07-20,2020-07-19,306.455115588112,4,NERC20,53.0201342281879
2020-07-23,2020-07-27,2020-07-26,306.337417889531,5,NERC20,61.0738255033557
2020-08-23,2020-08-29,2020-08-25,306.995722568901,7,NERC20,50.3355704697987
2021-07-18,2021-07-30,2021-07-29,308.033802222018,13,NERC20,39.5973154362416
2021-08-05,2021-08-14,2021-08-10,308.949544837657,10,NERC20,38.9261744966443
2021-08-17,2021-09-01,2021-08-24,308.171305403947,16,NERC20,48.993288590604
2021-09-10,2021-09-14,2021-09-11,306.33303517057,5,NERC20,20.8053691275168
2022-06-11,2022-06-26,2022-06-13,309.234607214892,16,NERC20,35.5704697986577
2022-06-29,2022-07-28,2022-07-23,310.019772834882,30,NERC20,49.6644295302014
2022-08-01,2022-08-15,2022-08-03,308.601554356196,15,NERC20,32.2147651006711
2022-09-13,2022-09-22,2022-09-20,310.145592086373,10,NERC20,39.5973154362416
2023-06-23,2023-07-07,2023-06-29,309.627779277263,15,NERC20,44.2953020134228
2023-07-09,2023-08-14,2023-07-27,311.326492170873,37,NERC20,24.8322147651007
2023-08-17,2023-08-30,2023-08-20,312.86102701153,14,NERC20,47.6510067114094
2023-09-01,2023-09-07,2023-09-04,309.229111783275,7,NERC20,44.9664429530201
2024-06-12,2024-06-30,2024-06-25,308.516687461032,19,NERC20,62.4161073825503
2024-07-10,2024-07-17,2024-07-15,309.041315565024,8,NERC20,70.4697986577181
2024-07-23,2024-08-08,2024-07-31,309.355184510862,17,NERC20,42.9530201342282
2024-08-15,2024-08-17,2024-08-16,306.528680942472,3,NERC20,65.1006711409396
2024-08-23,2024-09-01,2024-08-27,310.718823575515,10,NERC20,74.496644295302
2024-09-14,2024-09-21,2024-09-20,307.23791542339,8,NERC20,47.6510067114094
