start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2004-08-09,2004-08-16,2004-08-13,303.073208877151,8,NERC,84.4444444444445
2004-08-20,2004-08-21,2004-08-20,304.965704256518,2,NERC,67.381974248927
2004-08-24,2004-08-27,2004-08-26,310.447525685129,4,NERC,55.0
2004-08-24,2004-08-27,2004-08-26,310.522909554386,4,NERC,86.1702127659575
2004-08-25,2004-08-27,2004-08-27,307.594519895701,3,NERC,89.9328859060403
2004-08-26,2004-08-27,2004-08-27,308.200382277747,2,NERC,67.9012345679012
2004-08-27,2004-08-28,2004-08-27,301.582005706294,2,NERC,64.484126984127
2004-08-27,2004-08-30,2004-08-28,300.129087632086,4,NERC,91.8032786885246
2004-08-28,2004-08-31,2004-08-28,305.047311378726,4,NERC,70.3703703703704
2004-08-28,2004-08-31,2004-08-28,300.711102805787,4,NERC,82.089552238806
2004-08-31,2004-09-01,2004-09-01,301.367664771762,2,NERC,47.5555555555556
2004-09-02,2004-09-03,2004-09-02,305.596939418742,2,NERC,46.6244725738397
2004-09-05,2004-09-09,2004-09-08,306.027307987258,5,NERC,81.4814814814815
2005-05-21,2005-05-24,2005-05-22,307.954184854923,4,NERC,61.3636363636364
2005-06-05,2005-06-14,2005-06-07,301.925064357762,10,NERC,90.8730158730159
2005-06-06,2005-06-14,2005-06-13,302.06185736598,9,NERC,95.0819672131148
2005-06-08,2005-06-09,2005-06-08,305.241803510514,2,NERC,59.7315436241611
2005-06-09,2005-06-14,2005-06-13,301.586761310568,6,NERC,77.6119402985075
2005-06-14,2005-06-15,2005-06-14,305.744031223566,2,NERC,82.4034334763949
2005-06-14,2005-06-15,2005-06-15,305.987438045269,2,NERC,76.8595041322314
2005-06-15,2005-06-17,2005-06-15,306.266706745582,3,NERC,45.6140350877193
2005-06-16,2005-06-19,2005-06-17,310.61533351619,4,NERC,71.2765957446809
2005-06-19,2005-06-23,2005-06-20,303.321341267821,5,NERC,68.6046511627907
2005-06-20,2005-06-24,2005-06-23,306.678643529877,5,NERC,90.7172995780591
2005-06-20,2005-06-24,2005-06-20,308.46927437267,5,NERC,50.0
2005-06-22,2005-06-30,2005-06-29,308.13396337567,9,NERC,100.0
2005-06-24,2005-06-30,2005-06-29,310.065599452238,7,NERC,86.875
2005-06-24,2005-07-01,2005-06-25,303.30278102132,8,NERC,93.4523809523809
2005-06-24,2005-06-25,2005-06-25,304.873781240072,2,NERC,48.7603305785124
2005-06-25,2005-06-30,2005-06-25,302.431169159998,6,NERC,91.044776119403
2005-06-25,2005-07-01,2005-06-25,303.064920787127,7,NERC,93.4426229508197
2005-06-26,2005-06-29,2005-06-27,304.065808450275,4,NERC,75.1054852320675
2005-06-28,2005-07-09,2005-07-03,312.656089604753,12,NERC,98.4042553191489
2005-06-28,2005-07-23,2005-07-17,309.493215105366,26,NERC,79.5454545454546
2005-06-29,2005-07-01,2005-06-30,308.847653277187,3,NERC,78.3950617283951
2005-06-29,2005-07-01,2005-06-30,305.920477027348,3,NERC,91.3223140495868
2005-06-30,2005-07-01,2005-07-01,302.635084457892,2,NERC,53.7037037037037
2005-07-01,2005-07-02,2005-07-01,305.30907195403,2,NERC,60.0858369098713
2005-07-02,2005-07-03,2005-07-02,302.943477174827,2,NERC,59.3023255813954
2005-07-03,2005-07-04,2005-07-04,308.589964480209,2,NERC,66.0493827160494
2005-07-04,2005-07-09,2005-07-06,307.235420471871,6,NERC,100.0
2005-07-04,2005-07-05,2005-07-04,302.001485008353,2,NERC,58.9285714285714
2005-07-06,2005-07-08,2005-07-08,301.246767040662,3,NERC,52.4444444444445
2005-07-07,2005-07-17,2005-07-14,305.617126267315,11,NERC,76.7441860465116
2005-07-08,2005-07-18,2005-07-16,307.61883111983,11,NERC,96.8354430379747
2005-07-09,2005-07-10,2005-07-10,305.878867505382,2,NERC,56.3758389261745
2005-07-10,2005-07-27,2005-07-25,305.027705911094,18,NERC,94.4444444444444
2005-07-11,2005-07-23,2005-07-12,302.819839763883,13,NERC,98.3606557377049
2005-07-11,2005-07-13,2005-07-13,305.777744514704,3,NERC,82.4561403508772
2005-07-11,2005-07-14,2005-07-11,309.518240226078,4,NERC,76.0638297872341
2005-07-11,2005-07-12,2005-07-11,304.164375210384,2,NERC,72.5321888412017
2005-07-11,2005-07-12,2005-07-11,301.417088822367,2,NERC,59.7014925373134
2005-07-12,2005-07-16,2005-07-15,304.248962014412,5,NERC,68.4444444444445
2005-07-12,2005-07-13,2005-07-12,308.144001344776,2,NERC,47.5
2005-07-12,2005-07-21,2005-07-14,306.544290846985,10,NERC,92.5925925925926
2005-07-14,2005-07-23,2005-07-19,302.667334391242,10,NERC,98.5074626865672
2005-07-15,2005-07-26,2005-07-24,312.01024874559,12,NERC,100.0
2005-07-16,2005-07-23,2005-07-19,305.230374106683,8,NERC,88.8412017167382
2005-07-16,2005-07-30,2005-07-22,307.474473754358,15,NERC,100.0
2005-07-16,2005-07-26,2005-07-23,312.545211561876,11,NERC,97.5
2005-07-17,2005-07-28,2005-07-26,307.209204732716,12,NERC,100.0
2005-07-18,2005-07-27,2005-07-25,307.864901794873,10,NERC,99.5867768595041
2005-07-18,2005-07-24,2005-07-21,304.881784850176,7,NERC,80.4444444444444
2005-07-19,2005-07-27,2005-07-25,309.539217843095,9,NERC,99.3827160493827
2005-07-19,2005-07-25,2005-07-20,306.875650720187,7,NERC,86.046511627907
2005-07-20,2005-07-25,2005-07-23,309.402602691714,6,NERC,86.9198312236287
2005-07-23,2005-08-02,2005-07-23,306.242799459434,11,NERC,81.4814814814815
2005-07-23,2005-07-24,2005-07-24,309.217003159019,2,NERC,50.0
2005-07-25,2005-07-27,2005-07-26,303.39575962799,3,NERC,88.5245901639344
2005-07-25,2005-07-28,2005-07-26,308.878508998817,4,NERC,94.8497854077253
2005-07-26,2005-07-27,2005-07-26,302.708270900039,2,NERC,80.5970149253731
2005-07-27,2005-08-02,2005-07-28,303.055293956537,7,NERC,83.1111111111111
2005-07-29,2005-08-03,2005-07-30,304.181333845714,6,NERC,72.093023255814
2005-07-30,2005-08-04,2005-08-02,309.023936374989,6,NERC,95.7805907172996
2005-07-31,2005-08-04,2005-08-02,311.030923609636,5,NERC,90.3125
2005-08-01,2005-08-05,2005-08-04,306.005465953298,5,NERC,93.801652892562
2005-08-01,2005-08-05,2005-08-04,303.937558053466,5,NERC,95.0819672131148
2005-08-01,2005-08-05,2005-08-04,308.000138247815,5,NERC,65.4320987654321
2005-08-01,2005-08-05,2005-08-03,304.575341193786,5,NERC,94.2460317460318
2005-08-01,2005-08-05,2005-08-04,309.224121146938,5,NERC,100.0
2005-08-02,2005-08-03,2005-08-02,309.210539156206,2,NERC,49.468085106383
2005-08-02,2005-08-14,2005-08-13,302.502754233501,13,NERC,97.0149253731343
2005-08-03,2005-08-06,2005-08-04,305.882339030685,4,NERC,89.6995708154507
2005-08-04,2005-08-10,2005-08-06,303.442961581368,7,NERC,88.4444444444445
2005-08-04,2005-08-12,2005-08-05,305.604491123547,9,NERC,81.4814814814815
2005-08-07,2005-08-09,2005-08-08,302.545956910043,3,NERC,63.953488372093
2005-08-07,2005-08-14,2005-08-13,301.97593457392,8,NERC,95.0819672131148
2005-08-07,2005-08-14,2005-08-12,304.118633769466,8,NERC,92.6587301587302
2005-08-07,2005-08-10,2005-08-08,308.905275735342,4,NERC,91.3502109704641
2005-08-08,2005-08-13,2005-08-11,310.268083928308,6,NERC,100.0
2005-08-08,2005-08-28,2005-08-21,311.067770784311,21,NERC,100.0
2005-08-08,2005-08-12,2005-08-09,309.531603340656,5,NERC,85.625
2005-08-10,2005-08-16,2005-08-11,306.36945452815,7,NERC,95.0413223140496
2005-08-10,2005-09-01,2005-08-18,307.962321312658,23,NERC,100.0
2005-08-11,2005-08-17,2005-08-15,305.757484438279,7,NERC,90.5579399141631
2005-08-12,2005-08-23,2005-08-21,306.397874524874,12,NERC,98.7603305785124
2005-08-18,2005-08-22,2005-08-20,307.370242558859,5,NERC,96.2809917355372
2005-08-18,2005-08-22,2005-08-18,309.690731443242,5,NERC,95.9731543624161
2005-08-18,2005-08-19,2005-08-19,304.2602994631,2,NERC,49.1561181434599
2005-08-18,2005-08-20,2005-08-18,310.34070932136,3,NERC,81.5625
2005-08-19,2005-08-21,2005-08-20,302.524684218484,3,NERC,73.8095238095238
2005-08-20,2005-08-22,2005-08-21,306.333213092949,3,NERC,87.9828326180258
2005-08-21,2005-08-22,2005-08-21,301.876757558221,2,NERC,67.1111111111111
2005-08-21,2005-08-22,2005-08-21,299.490777137578,2,NERC,46.2686567164179
2005-08-23,2005-08-28,2005-08-23,310.32801084446,6,NERC,77.6595744680851
2005-08-25,2005-08-27,2005-08-26,309.407717978481,3,NERC,62.5
2005-08-26,2005-08-28,2005-08-27,306.093368878315,3,NERC,50.0
2005-08-26,2005-08-28,2005-08-28,307.215273757074,3,NERC,69.1275167785235
2005-08-27,2005-08-28,2005-08-28,304.188911109068,2,NERC,62.962962962963
2005-08-29,2005-08-31,2005-08-29,300.16344634804,3,NERC,62.2950819672131
2005-08-30,2005-08-31,2005-08-30,303.593577083322,2,NERC,68.6695278969957
2005-09-04,2005-09-06,2005-09-04,307.055244333957,3,NERC,73.6286919831224
2005-09-09,2005-09-12,2005-09-10,307.490434827037,4,NERC,92.1940928270042
2005-09-09,2005-09-10,2005-09-09,307.756908013727,2,NERC,39.5973154362416
2005-09-12,2005-09-13,2005-09-13,307.165191155241,2,NERC,35.5704697986577
2005-09-13,2005-09-15,2005-09-13,301.413139203925,3,NERC,83.6065573770492
2005-09-13,2005-09-15,2005-09-13,299.120421957,3,NERC,56.7164179104478
2005-09-18,2005-09-19,2005-09-18,306.344288184436,2,NERC,52.6315789473684
2005-09-19,2005-09-22,2005-09-20,310.382131510455,4,NERC,80.2469135802469
2005-09-25,2005-09-26,2005-09-25,312.080447528585,2,NERC,47.3404255319149
2006-05-27,2006-05-29,2006-05-28,305.439820808823,3,NERC,83.9662447257384
2006-05-27,2006-05-29,2006-05-27,305.847583753627,3,NERC,93.2885906040269
2006-05-28,2006-05-31,2006-05-28,304.563756394951,4,NERC,71.900826446281
2006-05-29,2006-06-01,2006-05-30,301.311285400666,4,NERC,83.6065573770492
2006-05-29,2006-05-31,2006-05-29,302.982699642736,3,NERC,89.2857142857143
2006-06-03,2006-06-07,2006-06-06,302.538080785388,5,NERC,67.4418604651163
2006-06-04,2006-06-06,2006-06-05,307.654560693613,3,NERC,72.7272727272727
2006-06-07,2006-06-08,2006-06-07,309.874520110144,2,NERC,40.4255319148936
2006-06-09,2006-06-10,2006-06-10,309.79003299711,2,NERC,47.8125
2006-06-10,2006-06-12,2006-06-10,308.302089232422,3,NERC,75.9259259259259
2006-06-13,2006-06-15,2006-06-13,307.425528362594,3,NERC,68.1818181818182
2006-06-13,2006-06-14,2006-06-13,310.577548161731,2,NERC,45.2127659574468
2006-06-13,2006-06-14,2006-06-14,303.987918847737,2,NERC,67.4418604651163
2006-06-15,2006-06-16,2006-06-15,308.863377460192,2,NERC,31.5625
2006-06-15,2006-06-17,2006-06-16,303.659902978315,3,NERC,74.4725738396625
2006-06-16,2006-06-17,2006-06-16,306.459318179967,2,NERC,53.0201342281879
2006-06-17,2006-06-18,2006-06-17,302.428868508666,2,NERC,69.4444444444445
2006-06-18,2006-06-25,2006-06-19,308.572134931664,8,NERC,77.2727272727273
2006-06-18,2006-06-20,2006-06-18,301.167927913714,3,NERC,79.1044776119403
2006-06-18,2006-06-19,2006-06-18,302.857601252169,2,NERC,90.1639344262295
2006-06-19,2006-06-20,2006-06-19,302.692402370792,2,NERC,60.4651162790698
2006-06-19,2006-06-21,2006-06-20,310.276134454202,3,NERC,76.5625
2006-06-20,2006-06-23,2006-06-21,307.846556575734,4,NERC,93.801652892562
2006-06-20,2006-06-22,2006-06-21,307.582755592552,3,NERC,75.8389261744967
2006-06-21,2006-06-23,2006-06-22,308.638630620078,3,NERC,76.5432098765432
2006-06-21,2006-06-23,2006-06-22,307.084758778961,3,NERC,78.099173553719
2006-06-21,2006-06-29,2006-06-23,305.941188793464,9,NERC,87.037037037037
2006-06-21,2006-06-23,2006-06-22,306.108457386141,3,NERC,83.6909871244635
2006-06-22,2006-06-23,2006-06-22,300.192456470194,2,NERC,54.0983606557377
2006-06-25,2006-07-05,2006-06-27,302.372227574263,11,NERC,89.7777777777778
2006-06-27,2006-06-29,2006-06-27,298.182169706994,3,NERC,57.3770491803279
2006-06-29,2006-07-01,2006-06-30,302.292488959333,3,NERC,61.6279069767442
2006-06-30,2006-07-03,2006-07-02,309.609392136008,4,NERC,87.5
2006-06-30,2006-07-05,2006-07-03,307.69907849573,6,NERC,93.3884297520661
2006-06-30,2006-07-03,2006-07-01,309.34069663029,4,NERC,87.6543209876543
2006-06-30,2006-07-03,2006-06-30,306.315257468291,4,NERC,84.8101265822785
2006-06-30,2006-07-04,2006-07-02,308.371407096851,5,NERC,83.2214765100671
2006-06-30,2006-07-01,2006-07-01,305.005626901326,2,NERC,40.9090909090909
2006-07-01,2006-07-04,2006-07-02,306.31429312699,4,NERC,89.6694214876033
2006-07-02,2006-07-04,2006-07-03,300.198932715353,3,NERC,73.7704918032787
2006-07-02,2006-07-05,2006-07-04,305.970740282415,4,NERC,85.8369098712447
2006-07-02,2006-07-04,2006-07-02,302.750581956626,3,NERC,88.6904761904762
2006-07-02,2006-07-05,2006-07-02,299.27151157263,4,NERC,56.7164179104478
2006-07-07,2006-07-09,2006-07-09,304.004386337649,3,NERC,60.337552742616
2006-07-08,2006-07-10,2006-07-08,305.041756713065,3,NERC,75.9259259259259
2006-07-08,2006-07-12,2006-07-09,300.996807803513,5,NERC,63.1111111111111
2006-07-08,2006-07-22,2006-07-17,303.156058607118,15,NERC,98.5074626865672
2006-07-09,2006-07-22,2006-07-18,312.304204231385,14,NERC,87.7659574468085
2006-07-10,2006-07-26,2006-07-14,309.43013456657,17,NERC,84.0909090909091
2006-07-11,2006-07-22,2006-07-18,306.599740671258,12,NERC,90.1287553648069
2006-07-11,2006-07-22,2006-07-19,308.006573330357,12,NERC,98.7603305785124
2006-07-12,2006-07-21,2006-07-17,304.678510158189,10,NERC,94.0476190476191
2006-07-12,2006-07-21,2006-07-19,315.139885470513,10,NERC,100.0
2006-07-12,2006-07-20,2006-07-16,311.557241857992,9,NERC,97.2573839662447
2006-07-12,2006-07-22,2006-07-21,311.436188654748,11,NERC,100.0
2006-07-12,2006-07-31,2006-07-16,306.720547475533,20,NERC,82.5581395348837
2006-07-13,2006-07-21,2006-07-19,311.070172471123,9,NERC,100.0
2006-07-13,2006-07-21,2006-07-19,308.194646076641,9,NERC,97.9338842975207
2006-07-13,2006-07-21,2006-07-17,303.569191408395,9,NERC,93.4426229508197
2006-07-14,2006-07-17,2006-07-15,307.175290761294,4,NERC,87.719298245614
2006-07-14,2006-07-28,2006-07-22,310.69782579234,15,NERC,92.5925925925926
2006-07-14,2006-07-30,2006-07-22,306.574871451786,17,NERC,100.0
2006-07-23,2006-08-07,2006-07-31,313.05976131156,16,NERC,96.6244725738397
2006-07-24,2006-07-27,2006-07-25,312.3145251541,4,NERC,95.3125
2006-07-25,2006-08-05,2006-08-02,304.7207760551,12,NERC,97.0149253731343
2006-07-25,2006-08-13,2006-08-11,308.06953143655,20,NERC,100.0
2006-07-25,2006-08-05,2006-08-01,304.656070694412,12,NERC,100.0
2006-07-25,2006-08-04,2006-08-02,312.236419094588,11,NERC,100.0
2006-07-25,2006-08-04,2006-08-01,305.904613933975,11,NERC,95.8333333333333
2006-07-26,2006-07-29,2006-07-28,307.862185793258,4,NERC,89.6694214876033
2006-07-26,2006-07-28,2006-07-26,305.997728752457,3,NERC,46.6942148760331
2006-07-27,2006-08-05,2006-08-02,307.486428750826,10,NERC,93.5622317596567
2006-07-28,2006-08-22,2006-08-15,312.100512803192,26,NERC,100.0
2006-07-29,2006-08-13,2006-08-09,312.857813492788,16,NERC,98.4375
2006-07-30,2006-08-10,2006-08-03,308.720588564466,12,NERC,97.1074380165289
2006-07-31,2006-08-01,2006-07-31,309.823214444267,2,NERC,51.5957446808511
2006-08-01,2006-08-11,2006-08-08,308.945506680163,11,NERC,97.9338842975207
2006-08-04,2006-08-10,2006-08-07,302.785662697771,7,NERC,75.1111111111111
2006-08-05,2006-08-06,2006-08-05,309.627950787657,2,NERC,54.2553191489362
2006-08-06,2006-08-10,2006-08-07,309.44240670371,5,NERC,75.1677852348993
2006-08-06,2006-08-07,2006-08-07,302.383104054169,2,NERC,64.0873015873016
2006-08-07,2006-08-08,2006-08-07,304.724039764587,2,NERC,73.8197424892704
2006-08-07,2006-08-08,2006-08-07,299.681241721462,2,NERC,49.2537313432836
2006-08-08,2006-08-12,2006-08-08,302.708750162967,5,NERC,65.1162790697675
2006-08-09,2006-08-14,2006-08-11,311.039528554121,6,NERC,81.9148936170213
2006-08-09,2006-08-11,2006-08-09,305.103964465668,3,NERC,68.5185185185185
2006-08-09,2006-08-12,2006-08-09,307.883802544776,4,NERC,74.4725738396625
2006-08-13,2006-08-14,2006-08-13,307.896407640942,2,NERC,55.0335570469799
2006-08-14,2006-08-15,2006-08-14,306.977183438135,2,NERC,42.1487603305785
2006-08-16,2006-08-21,2006-08-18,311.043248520771,6,NERC,79.2553191489362
2006-08-17,2006-08-22,2006-08-17,307.005305246966,6,NERC,84.297520661157
2006-08-17,2006-08-20,2006-08-19,307.346271858214,4,NERC,88.8429752066116
2006-08-17,2006-08-19,2006-08-18,311.036393305981,3,NERC,69.6875
2006-08-18,2006-08-19,2006-08-18,300.841309349355,2,NERC,48.6111111111111
2006-08-18,2006-08-19,2006-08-18,309.19610725172,2,NERC,75.1677852348993
2006-08-20,2006-08-23,2006-08-21,302.703071308901,4,NERC,73.7777777777778
2006-08-22,2006-08-23,2006-08-23,306.686194989871,2,NERC,45.6140350877193
2006-08-22,2006-08-25,2006-08-23,307.161962554208,4,NERC,66.0337552742616
2006-08-23,2006-08-24,2006-08-23,302.783542719422,2,NERC,56.9767441860465
2006-08-24,2006-08-26,2006-08-25,310.550965045247,3,NERC,81.9148936170213
2006-08-24,2006-08-29,2006-08-26,309.261856245938,6,NERC,81.4814814814815
2006-08-24,2006-08-25,2006-08-24,310.802536437556,2,NERC,69.375
2006-08-24,2006-08-25,2006-08-24,307.922580245198,2,NERC,40.2684563758389
2006-08-25,2006-08-28,2006-08-25,307.256088810105,4,NERC,83.8842975206612
2006-08-28,2006-08-30,2006-08-29,304.823520271605,3,NERC,79.8283261802575
2006-08-28,2006-08-29,2006-08-29,306.400384196547,2,NERC,61.4035087719298
2006-08-28,2006-08-29,2006-08-29,301.714801360715,2,NERC,40.4444444444444
2006-08-28,2006-08-30,2006-08-29,307.305302029664,3,NERC,76.8595041322314
2006-09-01,2006-09-02,2006-09-01,305.901260735279,2,NERC,40.3508771929825
2006-09-04,2006-09-06,2006-09-04,301.57661461525,3,NERC,64.8888888888889
2006-09-05,2006-09-06,2006-09-05,304.667624220105,2,NERC,62.962962962963
2006-09-12,2006-09-13,2006-09-12,305.106009210213,2,NERC,68.5185185185185
2007-05-25,2007-05-26,2007-05-25,301.152906721692,2,NERC,56.7164179104478
2007-05-31,2007-06-03,2007-05-31,299.827212472526,4,NERC,78.6885245901639
2007-05-31,2007-06-02,2007-05-31,300.532314473652,3,NERC,72.6190476190476
2007-06-08,2007-06-11,2007-06-10,307.490693263709,4,NERC,76.4462809917355
2007-06-08,2007-06-09,2007-06-08,306.555356569081,2,NERC,78.5407725321888
2007-06-10,2007-06-11,2007-06-10,307.01031168207,2,NERC,26.3157894736842
2007-06-13,2007-06-15,2007-06-14,305.511467780833,3,NERC,70.3703703703704
2007-06-15,2007-06-16,2007-06-15,306.483977321972,2,NERC,43.1818181818182
2007-06-15,2007-06-17,2007-06-17,302.502055211566,3,NERC,66.8776371308017
2007-06-15,2007-06-17,2007-06-17,305.437542347898,3,NERC,71.1409395973154
2007-06-17,2007-06-19,2007-06-18,303.315669371758,3,NERC,86.1111111111111
2007-06-17,2007-06-18,2007-06-17,307.193588865076,2,NERC,57.4380165289256
2007-06-18,2007-06-19,2007-06-18,305.876138002909,2,NERC,75.1072961373391
2007-06-19,2007-06-27,2007-06-26,308.140593897639,9,NERC,65.9090909090909
2007-06-20,2007-06-26,2007-06-25,304.25482162272,7,NERC,74.4186046511628
2007-06-20,2007-06-21,2007-06-20,301.202131617635,2,NERC,54.2222222222222
2007-06-23,2007-06-25,2007-06-23,308.037753752023,3,NERC,92.5619834710744
2007-06-25,2007-06-26,2007-06-26,304.891390649929,2,NERC,78.6919831223629
2007-06-26,2007-06-28,2007-06-27,304.236967540099,3,NERC,64.0495867768595
2007-06-26,2007-06-28,2007-06-26,302.991443421274,3,NERC,91.8032786885246
2007-06-26,2007-06-29,2007-06-28,304.817463854817,4,NERC,80.2575107296137
2007-06-26,2007-06-28,2007-06-26,302.429796686704,3,NERC,92.2619047619048
2007-06-26,2007-06-28,2007-06-27,302.902546659735,3,NERC,89.5522388059702
2007-06-28,2007-07-01,2007-06-28,306.546211681519,4,NERC,79.7520661157025
2007-06-28,2007-06-29,2007-06-28,301.470453836512,2,NERC,52.8888888888889
2007-06-30,2007-07-10,2007-07-03,304.427671201146,11,NERC,77.9069767441861
2007-06-30,2007-07-12,2007-07-03,309.377781112136,13,NERC,77.2727272727273
2007-07-02,2007-08-05,2007-07-06,305.91377698453,35,NERC,98.2222222222222
2007-07-03,2007-07-09,2007-07-07,308.201174953148,7,NERC,95.1476793248945
2007-07-03,2007-07-07,2007-07-05,308.089869200217,5,NERC,88.8888888888889
2007-07-05,2007-07-10,2007-07-08,306.161178251966,6,NERC,100.0
2007-07-07,2007-07-10,2007-07-08,305.446630692343,4,NERC,91.7355371900827
2007-07-07,2007-07-13,2007-07-11,307.794590081521,7,NERC,100.0
2007-07-08,2007-07-11,2007-07-09,304.095203712751,4,NERC,90.8730158730159
2007-07-08,2007-07-11,2007-07-10,303.713537301271,4,NERC,93.4426229508197
2007-07-08,2007-07-11,2007-07-09,305.70752594996,4,NERC,87.1244635193133
2007-07-10,2007-07-12,2007-07-10,300.292113990725,3,NERC,70.1492537313433
2007-07-14,2007-07-26,2007-07-16,304.296123148696,13,NERC,75.5813953488372
2007-07-14,2007-07-19,2007-07-18,307.595466324027,6,NERC,72.7272727272727
2007-07-15,2007-07-17,2007-07-17,298.590453751236,3,NERC,44.7761194029851
2007-07-16,2007-07-20,2007-07-19,307.320433834754,5,NERC,84.1201716738197
2007-07-16,2007-07-19,2007-07-17,305.353519502341,4,NERC,77.2151898734177
2007-07-17,2007-07-19,2007-07-18,307.244998890498,3,NERC,89.261744966443
2007-07-17,2007-07-19,2007-07-19,305.75520717261,3,NERC,58.6776859504132
2007-07-17,2007-07-21,2007-07-19,307.805957992,5,NERC,100.0
2007-07-18,2007-07-19,2007-07-18,300.930633877587,2,NERC,66.0714285714286
2007-07-19,2007-07-20,2007-07-20,306.580710918111,2,NERC,59.9173553719008
2007-07-22,2007-08-03,2007-07-25,307.178072705155,13,NERC,97.4683544303798
2007-07-23,2007-07-24,2007-07-23,303.507476941421,2,NERC,66.6666666666667
2007-07-25,2007-08-04,2007-08-02,302.904069643038,11,NERC,98.5074626865672
2007-07-26,2007-08-04,2007-08-02,304.09097064052,10,NERC,100.0
2007-07-27,2007-07-28,2007-07-27,305.004719461208,2,NERC,56.3758389261745
