start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1988-01-26,1988-01-28,1988-01-28,274.414912280702,3,NERC,82.4561403508772,-1.0,25870.603742974345,274.703684210526,8,3.480599104142982,1.0
1988-01-26,1988-01-27,1988-01-26,267.925537190083,2,NERC,61.9834710743802,-1.0,26406.454817354508,274.703684210526,8,3.480599104142982,1.0
1988-01-27,1988-01-28,1988-01-27,264.324248927039,2,NERC,53.2188841201717,4.0,26935.103315208587,274.703684210526,8,3.480599104142982,1.0
1988-02-01,1988-02-02,1988-02-02,246.498628691983,2,NERC,50.6329113924051,-1.0,27428.100572592553,274.703684210526,8,3.480599104142982,1.0
1988-02-01,1988-02-02,1988-02-01,259.071422222222,2,NERC,53.3333333333333,2.0,27946.243417036996,274.703684210526,8,3.480599104142982,1.0
1988-02-04,1988-02-06,1988-02-06,242.283396624473,3,NERC,79.535864978903,-1.0,28673.093606910417,274.703684210526,8,3.480599104142982,1.0
1988-02-05,1988-02-07,1988-02-07,250.884590163934,3,NERC,65.5737704918033,-1.0,29425.74737740222,274.703684210526,8,3.480599104142982,1.0
1988-02-05,1988-02-06,1988-02-06,258.39159375,2,NERC,50.9375,-1.0,29942.53056490222,274.703684210526,8,3.480599104142982,1.0
1988-02-05,1988-02-06,1988-02-06,249.003087248322,2,NERC,60.4026845637584,-1.0,30440.536739398864,274.703684210526,8,3.480599104142982,1.0
1988-02-06,1988-02-07,1988-02-06,252.396011904762,2,NERC,68.452380952381,-1.0,30945.328763208385,274.703684210526,8,3.480599104142982,1.0
1988-02-06,1988-02-07,1988-02-07,262.070729613734,2,NERC,57.9399141630901,-1.0,31469.470222435855,274.703684210526,8,3.480599104142982,1.0
1988-02-06,1988-02-07,1988-02-07,266.714049586777,2,NERC,64.8760330578512,-1.0,32002.89832160941,274.703684210526,8,3.480599104142982,1.0
1988-02-06,1988-02-07,1988-02-06,268.448882978723,2,NERC,69.1489361702128,-1.0,32539.796087566854,274.703684210526,8,3.480599104142982,1.0
1988-02-06,1988-02-07,1988-02-07,274.703684210526,2,NERC,56.140350877193,-1.0,33089.2034559879,274.703684210526,8,3.480599104142982,1.0
1988-02-06,1988-02-07,1988-02-07,252.016119402985,2,NERC,52.2388059701493,-1.0,33593.235694793875,274.703684210526,8,3.480599104142982,1.0
1988-02-06,1988-02-07,1988-02-06,265.301172839506,2,NERC,88.2716049382716,-1.0,34123.83804047289,274.703684210526,8,3.480599104142982,1.0
1988-02-06,1988-02-07,1988-02-06,255.969049586777,2,NERC,79.7520661157025,3.0,34635.77613964644,274.703684210526,8,3.480599104142982,1.0
1988-02-10,1988-02-11,1988-02-11,242.015126582278,2,NERC,58.0168776371308,305.0,35119.806392811,274.703684210526,8,3.480599104142982,1.0
1988-12-12,1988-12-13,1988-12-13,264.468669527897,2,NERC,60.5150214592275,4.0,35648.743731866794,274.703684210526,8,3.480599104142982,1.0
1988-12-17,1988-12-18,1988-12-18,264.816137339056,2,NERC,46.7811158798283,-1.0,36178.3760065449,274.703684210526,8,3.480599104142982,1.0
1988-12-17,1988-12-18,1988-12-18,269.027107438017,2,NERC,44.2148760330579,0.0,36716.43022142094,274.703684210526,8,3.480599104142982,1.0
1988-12-18,1988-12-19,1988-12-18,273.189122807018,2,NERC,77.1929824561403,6.0,37262.80846703498,274.703684210526,8,3.480599104142982,1.0
1988-12-25,1988-12-31,1988-12-27,267.867407407407,7,NERC,85.1851851851852,-5.0,39137.880318886826,274.703684210526,8,3.480599104142982,1.0
1988-12-26,1988-12-29,1988-12-27,256.803111111111,4,NERC,78.2222222222222,-2.0,40165.09276333127,274.703684210526,8,3.480599104142982,1.0
1988-12-27,1988-12-28,1988-12-27,256.214534883721,2,NERC,59.3023255813954,-1.0,40677.52183309871,274.703684210526,8,3.480599104142982,1.0
1988-12-27,1988-12-30,1988-12-28,265.374318181818,4,NERC,72.7272727272727,5.0,41739.01910582598,274.703684210526,8,3.480599104142982,1.0
1989-01-04,1989-01-05,1989-01-05,249.788656716418,2,NERC,56.7164179104478,-1.0,499.577313432836,272.161296296296,12,-2.542387914230005,4.0
1989-01-04,1989-01-05,1989-01-05,251.021639344262,2,NERC,67.2131147540984,1.0,1001.62059212136,272.161296296296,12,-2.542387914230005,4.0
1989-01-06,1989-01-08,1989-01-08,269.173148148148,3,NERC,66.6666666666667,-1.0,1809.1400365658042,272.161296296296,12,-2.542387914230005,4.0
1989-01-07,1989-01-08,1989-01-08,256.874844444444,2,NERC,68.0,0.0,2322.889725454692,272.161296296296,12,-2.542387914230005,4.0
1989-01-08,1989-01-09,1989-01-09,266.175681818182,2,NERC,63.6363636363636,2.0,2855.241089091056,272.161296296296,12,-2.542387914230005,4.0
1989-01-11,1989-01-12,1989-01-11,272.161296296296,2,NERC,33.3333333333333,1.0,3399.563681683648,272.161296296296,12,-2.542387914230005,4.0
1989-01-13,1989-01-14,1989-01-13,266.761136363636,2,NERC,54.5454545454545,0.0,3933.08595441092,272.161296296296,12,-2.542387914230005,4.0
1989-01-14,1989-01-15,1989-01-15,271.133888888889,2,NERC,42.5925925925926,17.0,4475.353732188698,272.161296296296,12,-2.542387914230005,4.0
1989-02-01,1989-02-09,1989-02-04,249.932844444444,9,NERC,98.6666666666667,-7.0,6724.749332188694,272.161296296296,12,-2.542387914230005,4.0
1989-02-02,1989-02-09,1989-02-06,264.851481481481,8,NERC,94.4444444444444,-6.0,8843.561184040542,272.161296296296,12,-2.542387914230005,4.0
1989-02-02,1989-02-06,1989-02-03,240.471308016878,5,NERC,91.9831223628692,-4.0,10045.91772412493,272.161296296296,12,-2.542387914230005,4.0
1989-02-03,1989-02-08,1989-02-06,249.118372093023,6,NERC,100.0,-4.0,11540.627956683069,272.161296296296,12,-2.542387914230005,4.0
1989-02-03,1989-02-07,1989-02-04,255.1851875,5,NERC,87.8125,-4.0,12816.55389418307,272.161296296296,12,-2.542387914230005,4.0
1989-02-04,1989-02-06,1989-02-06,256.900402684564,3,NERC,59.7315436241611,-2.0,13587.255102236762,272.161296296296,12,-2.542387914230005,4.0
1989-02-04,1989-02-09,1989-02-09,267.572777777778,6,NERC,71.6049382716049,-5.0,15192.69176890343,272.161296296296,12,-2.542387914230005,4.0
1989-02-04,1989-02-09,1989-02-06,265.323563829787,6,NERC,93.6170212765957,-3.0,16784.633151882153,272.161296296296,12,-2.542387914230005,4.0
1989-02-06,1989-02-08,1989-02-07,263.657727272727,3,NERC,59.0909090909091,5.0,17575.606333700332,272.161296296296,12,-2.542387914230005,4.0
1989-02-13,1989-02-14,1989-02-13,271.062407407407,2,NERC,35.1851851851852,3.0,18117.731148515148,272.161296296296,12,-2.542387914230005,4.0
1989-02-17,1989-02-18,1989-02-18,252.883731343284,2,NERC,53.7313432835821,5.0,18623.498611201714,272.161296296296,12,-2.542387914230005,4.0
1989-02-23,1989-02-25,1989-02-24,266.022520661157,3,NERC,73.1404958677686,-1.0,19421.566173185187,272.161296296296,12,-2.542387914230005,4.0
1989-02-23,1989-02-24,1989-02-23,267.034938271605,2,NERC,64.8148148148148,-1.0,19955.636049728397,272.161296296296,12,-2.542387914230005,4.0
1989-02-24,1989-02-25,1989-02-25,260.719957081545,2,NERC,60.9442060085837,-1.0,20477.075963891486,272.161296296296,12,-2.542387914230005,4.0
1989-02-24,1989-02-25,1989-02-25,271.922807017544,2,NERC,92.9824561403509,6.0,21020.921577926572,272.161296296296,12,-2.542387914230005,4.0
1989-03-03,1989-03-04,1989-03-04,258.105466666667,2,NERC,37.7777777777778,0.0,21537.132511259908,272.161296296296,12,-2.542387914230005,4.0
1989-03-04,1989-03-05,1989-03-04,254.807093023256,2,NERC,53.4883720930233,0.0,22046.74669730642,272.161296296296,12,-2.542387914230005,4.0
1989-03-05,1989-03-06,1989-03-05,260.1926875,2,NERC,70.0,-1.0,22567.13207230642,272.161296296296,12,-2.542387914230005,4.0
1989-03-05,1989-03-07,1989-03-06,266.635531914894,3,NERC,75.0,-1.0,23367.0386680511,272.161296296296,12,-2.542387914230005,4.0
1989-03-06,1989-03-07,1989-03-06,267.968765432099,2,NERC,63.5802469135803,280.0,23902.9761989153,272.161296296296,12,-2.542387914230005,4.0
1989-12-12,1989-12-13,1989-12-12,266.381223404255,2,NERC,55.8510638297872,1.0,24435.73864572381,272.161296296296,12,-2.542387914230005,4.0
1989-12-14,1989-12-16,1989-12-15,244.550316455696,3,NERC,68.7763713080169,-1.0,25169.3895950909,272.161296296296,12,-2.542387914230005,4.0
1989-12-14,1989-12-15,1989-12-14,252.938507462687,2,NERC,55.2238805970149,-1.0,25675.26661001627,272.161296296296,12,-2.542387914230005,4.0
1989-12-15,1989-12-24,1989-12-22,247.50040625,10,NERC,100.0,-8.0,28150.27067251627,272.161296296296,12,-2.542387914230005,4.0
1989-12-15,1989-12-17,1989-12-16,248.907181208054,3,NERC,91.2751677852349,-2.0,28896.992216140436,272.161296296296,12,-2.542387914230005,4.0
1989-12-16,1989-12-27,1989-12-23,257.732274678112,12,NERC,99.1416309012876,-10.0,31989.77951227778,272.161296296296,12,-2.542387914230005,4.0
1989-12-16,1989-12-18,1989-12-17,253.885972222222,3,NERC,80.7539682539683,-2.0,32751.437428944442,272.161296296296,12,-2.542387914230005,4.0
1989-12-16,1989-12-18,1989-12-16,263.941489361702,3,NERC,88.2978723404255,-2.0,33543.26189702955,272.161296296296,12,-2.542387914230005,4.0
1989-12-16,1989-12-18,1989-12-16,254.150371900826,3,NERC,95.0413223140496,-2.0,34305.71301273203,272.161296296296,12,-2.542387914230005,4.0
1989-12-16,1989-12-18,1989-12-16,262.266481481481,3,NERC,90.1234567901235,-2.0,35092.51245717647,272.161296296296,12,-2.542387914230005,4.0
1989-12-16,1989-12-18,1989-12-16,267.091776859504,3,NERC,71.4876033057851,-2.0,35893.78778775498,272.161296296296,12,-2.542387914230005,4.0
1989-12-17,1989-12-19,1989-12-19,256.075930232558,3,NERC,67.4418604651163,-1.0,36662.01557845266,272.161296296296,12,-2.542387914230005,4.0
1989-12-18,1989-12-23,1989-12-22,238.64635021097,6,NERC,96.8354430379747,-3.0,38093.89367971848,272.161296296296,12,-2.542387914230005,4.0
1989-12-20,1989-12-25,1989-12-22,248.012857142857,6,NERC,98.2142857142857,-5.0,39581.97082257562,272.161296296296,12,-2.542387914230005,4.0
1989-12-20,1989-12-24,1989-12-22,241.053489932886,5,NERC,100.0,-4.0,40787.23827224005,272.161296296296,12,-2.542387914230005,4.0
1989-12-20,1989-12-24,1989-12-23,256.242340425532,5,NERC,100.0,-4.0,42068.44997436771,272.161296296296,12,-2.542387914230005,4.0
1989-12-20,1989-12-25,1989-12-22,247.213553719008,6,NERC,100.0,-5.0,43551.731296681755,272.161296296296,12,-2.542387914230005,4.0
1989-12-20,1989-12-25,1989-12-23,253.373703703704,6,NERC,100.0,-4.0,45071.97351890398,272.161296296296,12,-2.542387914230005,4.0
1989-12-21,1989-12-22,1989-12-22,251.150813953488,2,NERC,53.4883720930233,-1.0,45574.275146810956,272.161296296296,12,-2.542387914230005,4.0
1989-12-21,1989-12-24,1989-12-23,249.129508196721,4,NERC,83.6065573770492,-2.0,46570.793179597844,272.161296296296,12,-2.542387914230005,4.0
1989-12-22,1989-12-26,1989-12-24,258.793719008264,5,NERC,100.0,-3.0,47864.76177463916,272.161296296296,12,-2.542387914230005,4.0
1989-12-22,1989-12-24,1989-12-23,249.342835820896,3,NERC,86.5671641791045,-2.0,48612.79028210185,272.161296296296,12,-2.542387914230005,4.0
1989-12-23,1989-12-26,1989-12-24,264.995964912281,4,NERC,98.2456140350877,9.0,49672.774141750975,272.161296296296,12,-2.542387914230005,4.0
1990-01-04,1990-01-06,1990-01-04,266.6275,3,NERC,61.3636363636364,13.0,799.8824999999999,270.827592592593,8,-1.3337037037029518,-4.0
1990-01-19,1990-01-20,1990-01-20,267.847954545455,2,NERC,56.8181818181818,18.0,1335.57840909091,270.827592592593,8,-1.3337037037029518,-4.0
1990-02-07,1990-02-08,1990-02-07,270.827592592593,2,NERC,38.8888888888889,6.0,1877.233594276096,270.827592592593,8,-1.3337037037029518,-4.0
1990-02-14,1990-02-15,1990-02-14,256.038933333333,2,NERC,64.4444444444445,-1.0,2389.311460942762,270.827592592593,8,-1.3337037037029518,-4.0
1990-02-14,1990-02-20,1990-02-14,267.312222222222,7,NERC,79.6296296296296,-5.0,4260.497016498316,270.827592592593,8,-1.3337037037029518,-4.0
1990-02-15,1990-02-16,1990-02-16,254.771279069767,2,NERC,58.1395348837209,-1.0,4770.03957463785,270.827592592593,8,-1.3337037037029518,-4.0
1990-02-15,1990-02-16,1990-02-16,264.390909090909,2,NERC,70.4545454545455,24.0,5298.821392819668,270.827592592593,8,-1.3337037037029518,-4.0
1990-03-12,1990-03-13,1990-03-13,270.642777777778,2,NERC,35.1851851851852,281.0,5840.106948375224,270.827592592593,8,-1.3337037037029518,-4.0
1990-12-19,1990-12-26,1990-12-22,246.718888888889,8,NERC,98.6666666666667,-6.0,7813.858059486336,270.827592592593,8,-1.3337037037029518,-4.0
1990-12-20,1990-12-27,1990-12-22,245.637441860465,8,NERC,100.0,-6.0,9778.957594370057,270.827592592593,8,-1.3337037037029518,-4.0
1990-12-20,1990-12-26,1990-12-22,261.280740740741,7,NERC,100.0,-6.0,11607.922779555243,270.827592592593,8,-1.3337037037029518,-4.0
1990-12-21,1990-12-27,1990-12-23,259.364318181818,7,NERC,81.8181818181818,-5.0,13423.47300682797,270.827592592593,8,-1.3337037037029518,-4.0
1990-12-22,1990-12-24,1990-12-23,241.11388185654,3,NERC,94.0928270042194,-2.0,14146.814652397588,270.827592592593,8,-1.3337037037029518,-4.0
1990-12-22,1990-12-25,1990-12-23,256.22846875,4,NERC,83.125,-2.0,15171.728527397589,270.827592592593,8,-1.3337037037029518,-4.0
1990-12-23,1990-12-25,1990-12-24,266.150531914894,3,NERC,73.936170212766,-1.0,15970.18012314227,270.827592592593,8,-1.3337037037029518,-4.0
1990-12-23,1990-12-24,1990-12-24,255.378456375839,2,NERC,69.7986577181208,-1.0,16480.93703589395,270.827592592593,8,-1.3337037037029518,-4.0
1990-12-24,1990-12-25,1990-12-24,265.175308641975,2,NERC,73.4567901234568,-1.0,17011.2876531779,270.827592592593,8,-1.3337037037029518,-4.0
