start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2010-08-06,2010-08-07,2010-08-06,306.540988530004,2,NERC,31.5789473684211
2010-08-07,2010-08-16,2010-08-11,310.443401363368,10,NERC,91.9753086419753
2010-08-07,2010-08-12,2010-08-11,308.173088820642,6,NERC,94.6280991735537
2010-08-08,2010-08-15,2010-08-13,308.813624421435,8,NERC,94.2148760330578
2010-08-08,2010-08-11,2010-08-11,304.02020308537,4,NERC,83.5317460317461
2010-08-08,2010-08-14,2010-08-12,310.701567703597,7,NERC,97.9865771812081
2010-08-08,2010-08-13,2010-08-12,305.732183337586,6,NERC,88.8185654008439
2010-08-08,2010-08-14,2010-08-13,312.320671463223,7,NERC,91.25
2010-08-09,2010-08-11,2010-08-11,302.0317253032,3,NERC,39.344262295082
2010-08-09,2010-08-10,2010-08-09,302.351202430734,2,NERC,31.3432835820896
2010-08-09,2010-08-17,2010-08-11,312.366209762637,9,NERC,73.4042553191489
2010-08-09,2010-08-12,2010-08-11,308.161830875734,4,NERC,85.8369098712447
2010-08-11,2010-08-20,2010-08-16,307.710342716288,10,NERC,82.4561403508772
2010-08-11,2010-08-12,2010-08-12,304.690206241887,2,NERC,46.5116279069768
2010-08-14,2010-08-18,2010-08-16,302.939343552517,5,NERC,67.1111111111111
2010-08-17,2010-08-18,2010-08-17,306.505291642972,2,NERC,62.8099173553719
2010-08-19,2010-08-23,2010-08-21,310.571067166021,5,NERC,55.0
2010-08-19,2010-08-20,2010-08-20,308.759092241953,2,NERC,63.758389261745
2010-08-20,2010-08-24,2010-08-23,313.789985260329,5,NERC,71.8085106382979
2010-08-21,2010-08-23,2010-08-22,305.618285159791,3,NERC,50.0
2010-08-21,2010-08-24,2010-08-22,309.75755318064,4,NERC,75.3086419753087
2010-08-22,2010-08-23,2010-08-22,306.72835844027,2,NERC,34.7107438016529
2010-08-23,2010-08-26,2010-08-24,308.59079549378,4,NERC,70.3703703703704
2010-08-25,2010-08-26,2010-08-26,302.84228169271,2,NERC,65.3333333333333
2010-08-29,2010-09-02,2010-08-31,304.353037626619,5,NERC,87.5
2010-08-29,2010-09-02,2010-08-31,304.661789749796,5,NERC,85.2459016393443
2010-08-29,2010-09-03,2010-09-01,304.742160981062,6,NERC,92.5373134328358
2010-08-30,2010-09-01,2010-09-01,306.365812668657,3,NERC,60.9442060085837
2010-09-02,2010-09-03,2010-09-02,305.39748377486,2,NERC,48.1481481481482
2010-09-18,2010-09-21,2010-09-20,307.215051771112,4,NERC,85.9504132231405
2010-09-21,2010-09-23,2010-09-21,306.957189513018,3,NERC,69.8347107438017
2010-09-23,2010-09-24,2010-09-23,306.379655979222,2,NERC,63.519313304721
2010-09-25,2010-09-29,2010-09-27,308.771564589638,5,NERC,74.0740740740741
2011-05-30,2011-05-31,2011-05-31,306.003320057446,2,NERC,47.9338842975207
2011-05-30,2011-05-31,2011-05-30,303.796662693583,2,NERC,83.7301587301587
2011-05-30,2011-06-01,2011-05-31,307.740955539018,3,NERC,76.824034334764
2011-05-31,2011-06-07,2011-06-01,308.84129611132,8,NERC,93.3884297520661
2011-06-01,2011-06-07,2011-06-05,310.471063725615,7,NERC,86.4197530864198
2011-06-04,2011-06-08,2011-06-07,306.484842464658,5,NERC,71.900826446281
2011-06-06,2011-06-08,2011-06-08,307.441164811616,3,NERC,42.9530201342282
2011-06-06,2011-06-07,2011-06-06,305.58572917295,2,NERC,68.7763713080169
2011-06-07,2011-06-09,2011-06-08,304.918347833076,3,NERC,82.9365079365079
2011-06-08,2011-06-09,2011-06-09,306.812430794486,2,NERC,72.1030042918455
2011-06-08,2011-06-09,2011-06-09,304.498600344894,2,NERC,54.0983606557377
2011-06-08,2011-06-09,2011-06-09,303.949779609558,2,NERC,43.2835820895522
2011-06-11,2011-06-20,2011-06-18,310.129166700699,10,NERC,83.9506172839506
2011-06-12,2011-06-14,2011-06-12,306.877467779049,3,NERC,73.1404958677686
2011-06-13,2011-06-23,2011-06-21,308.109335161798,11,NERC,91.2280701754386
2011-06-13,2011-06-14,2011-06-14,310.149305744364,2,NERC,46.5625
2011-06-13,2011-06-19,2011-06-18,313.007164277076,7,NERC,86.7021276595745
2011-06-17,2011-06-20,2011-06-19,311.821288448876,4,NERC,61.5625
2011-06-19,2011-06-21,2011-06-19,308.590553848368,3,NERC,92.5619834710744
2011-06-20,2011-06-22,2011-06-22,306.29707004592,3,NERC,53.2188841201717
2011-06-22,2011-06-29,2011-06-27,313.302241943283,8,NERC,29.5454545454546
2011-06-25,2011-06-27,2011-06-26,311.736419691272,3,NERC,69.0625
2011-06-25,2011-07-04,2011-07-02,310.872494382474,10,NERC,83.9506172839506
2011-06-26,2011-06-29,2011-06-27,312.133378158596,4,NERC,75.0
2011-06-26,2011-06-27,2011-06-26,307.342576386734,2,NERC,78.9256198347108
2011-06-28,2011-06-29,2011-06-29,305.767218703022,2,NERC,40.6976744186047
2011-06-29,2011-07-02,2011-06-30,312.137117427982,4,NERC,86.5625
2011-06-30,2011-07-01,2011-07-01,306.624763262948,2,NERC,63.0801687763713
2011-06-30,2011-07-04,2011-07-03,307.949015558646,5,NERC,84.7107438016529
2011-07-01,2011-07-02,2011-07-02,307.870694636194,2,NERC,38.255033557047
2011-07-01,2011-07-03,2011-07-02,313.618513508036,3,NERC,18.1818181818182
2011-07-01,2011-07-04,2011-07-03,306.488402025284,4,NERC,52.0661157024794
2011-07-02,2011-07-03,2011-07-03,305.864854584679,2,NERC,50.0
2011-07-03,2011-07-05,2011-07-04,306.665960099136,3,NERC,48.8372093023256
2011-07-04,2011-07-06,2011-07-06,301.830654973307,3,NERC,43.2835820895522
2011-07-05,2011-07-07,2011-07-06,310.528031156685,3,NERC,64.0625
2011-07-07,2011-07-13,2011-07-10,311.555036175764,7,NERC,93.8271604938272
2011-07-07,2011-07-15,2011-07-13,312.440919015375,9,NERC,77.1276595744681
2011-07-08,2011-07-13,2011-07-12,308.927625607647,6,NERC,90.9090909090909
2011-07-09,2011-08-10,2011-08-02,317.057359181766,33,NERC,100.0
2011-07-09,2011-07-13,2011-07-12,309.268217705326,5,NERC,90.495867768595
2011-07-10,2011-07-13,2011-07-11,311.18987711484,4,NERC,83.8926174496644
2011-07-10,2011-07-12,2011-07-11,304.361241733006,3,NERC,78.968253968254
2011-07-10,2011-07-11,2011-07-10,304.868155810302,2,NERC,45.3586497890295
2011-07-11,2011-07-13,2011-07-12,309.400266872822,3,NERC,77.6824034334764
2011-07-11,2011-07-13,2011-07-12,303.535502989782,3,NERC,56.7164179104478
2011-07-11,2011-07-13,2011-07-12,303.107738667083,3,NERC,45.9016393442623
2011-07-12,2011-07-15,2011-07-14,306.786852174894,4,NERC,61.4035087719298
2011-07-16,2011-07-23,2011-07-20,308.738367481922,8,NERC,95.1476793248945
2011-07-16,2011-07-24,2011-07-22,307.12332132327,9,NERC,85.2459016393443
2011-07-16,2011-07-25,2011-07-23,306.579231470773,10,NERC,52.3255813953488
2011-07-17,2011-07-24,2011-07-21,306.774242086714,8,NERC,93.2539682539683
2011-07-17,2011-07-23,2011-07-21,310.597848362625,7,NERC,100.0
2011-07-17,2011-07-24,2011-07-22,307.063128705483,8,NERC,82.089552238806
2011-07-18,2011-07-24,2011-07-20,308.299646835641,7,NERC,87.603305785124
2011-07-19,2011-07-21,2011-07-19,307.450928165618,3,NERC,79.3388429752066
2011-07-19,2011-07-24,2011-07-23,308.693073434455,6,NERC,90.1287553648069
2011-07-20,2011-07-22,2011-07-22,309.046027259922,3,NERC,72.2222222222222
2011-07-20,2011-07-28,2011-07-24,312.569462302877,9,NERC,81.3829787234043
2011-07-23,2011-07-24,2011-07-23,307.049590514061,2,NERC,73.5537190082645
2011-07-24,2011-07-25,2011-07-25,306.938709908628,2,NERC,68.421052631579
2011-07-24,2011-07-25,2011-07-25,301.64509598662,2,NERC,57.7777777777778
2011-07-25,2011-07-29,2011-07-27,310.162889234005,5,NERC,97.9865771812081
2011-07-26,2011-08-05,2011-08-03,310.665359432778,11,NERC,92.1487603305785
2011-07-27,2011-07-30,2011-07-29,309.385849500349,4,NERC,84.1201716738197
2011-07-27,2011-07-28,2011-07-28,308.660995118353,2,NERC,68.5185185185185
2011-07-28,2011-08-02,2011-08-01,304.287790211736,6,NERC,87.1031746031746
2011-07-28,2011-08-01,2011-07-29,307.284194754296,5,NERC,85.9649122807018
2011-07-30,2011-08-06,2011-08-04,311.050597317812,8,NERC,98.3471074380165
2011-07-30,2011-09-01,2011-08-03,313.160875898641,34,NERC,96.9135802469136
2011-07-30,2011-08-02,2011-08-01,303.590636397428,4,NERC,34.4262295081967
2011-07-30,2011-08-02,2011-08-01,302.633572108114,4,NERC,41.7910447761194
2011-07-30,2011-08-01,2011-07-31,306.496917789368,3,NERC,50.0
2011-07-30,2011-08-02,2011-08-01,306.295789389118,4,NERC,69.831223628692
2011-07-31,2011-08-04,2011-08-02,311.603145226931,5,NERC,93.9597315436242
2011-07-31,2011-09-02,2011-08-28,314.959856223253,34,NERC,92.5531914893617
2011-08-01,2011-08-04,2011-08-03,307.808277301245,4,NERC,79.3991416309013
2011-08-02,2011-08-04,2011-08-03,311.997989496527,3,NERC,13.6363636363636
2011-08-03,2011-08-06,2011-08-04,307.444625247091,4,NERC,89.4736842105263
2011-08-06,2011-08-09,2011-08-07,304.983380714582,4,NERC,39.5348837209302
2011-08-06,2011-08-10,2011-08-08,307.929685843571,5,NERC,77.6824034334764
2011-08-06,2011-08-08,2011-08-07,310.560187770435,3,NERC,76.510067114094
2011-08-07,2011-08-10,2011-08-08,308.196532972454,4,NERC,71.900826446281
2011-08-07,2011-08-08,2011-08-08,302.822169836803,2,NERC,16.3934426229508
2011-08-08,2011-08-14,2011-08-10,309.125704391854,7,NERC,95.4545454545454
2011-08-08,2011-08-09,2011-08-09,306.708239861199,2,NERC,38.5964912280702
2011-08-14,2011-08-17,2011-08-16,306.335217861572,4,NERC,63.1578947368421
2011-08-17,2011-09-03,2011-08-26,309.845328339228,18,NERC,98.3471074380165
2011-08-17,2011-08-19,2011-08-18,306.438290944683,3,NERC,45.3488372093023
2011-08-17,2011-09-03,2011-08-31,314.783817391071,18,NERC,99.6875
2011-08-18,2011-08-21,2011-08-21,307.356567020425,4,NERC,50.0
2011-08-20,2011-08-22,2011-08-21,302.306331130392,3,NERC,67.5555555555556
2011-08-22,2011-08-25,2011-08-24,306.819235965152,4,NERC,51.1627906976744
2011-08-23,2011-08-24,2011-08-23,305.232398280739,2,NERC,47.6793248945148
2011-08-23,2011-08-26,2011-08-23,312.13217355637,4,NERC,15.9090909090909
2011-08-23,2011-08-25,2011-08-24,311.461626232338,3,NERC,73.1543624161074
2011-08-23,2011-08-26,2011-08-25,307.77199082767,4,NERC,59.0909090909091
2011-08-24,2011-08-27,2011-08-26,301.581510000153,4,NERC,68.4444444444445
2011-08-26,2011-08-28,2011-08-27,307.724218488449,3,NERC,82.4561403508772
2011-08-28,2011-08-31,2011-08-29,312.204061702277,4,NERC,15.9090909090909
2011-08-31,2011-09-03,2011-09-01,312.454057300798,4,NERC,100.0
2011-08-31,2011-09-03,2011-09-03,309.841731313707,4,NERC,94.2148760330578
2011-09-01,2011-09-02,2011-09-01,308.371605543056,2,NERC,51.8987341772152
2011-09-02,2011-09-03,2011-09-03,302.949716956017,2,NERC,62.3015873015873
2011-09-07,2011-09-08,2011-09-07,306.263483699294,2,NERC,42.5925925925926
2011-09-10,2011-09-11,2011-09-11,301.734829759807,2,NERC,35.1111111111111
2011-09-12,2011-09-13,2011-09-13,312.77082191319,2,NERC,62.7659574468085
2012-05-26,2012-05-27,2012-05-27,305.774187983899,2,NERC,52.8925619834711
2012-05-27,2012-05-28,2012-05-28,303.630167132481,2,NERC,64.0873015873016
2012-05-28,2012-05-29,2012-05-29,302.02502990449,2,NERC,34.4262295081967
2012-06-17,2012-06-20,2012-06-18,307.194937036262,4,NERC,48.8372093023256
2012-06-18,2012-06-19,2012-06-19,305.93529363553,2,NERC,63.5021097046414
2012-06-19,2012-06-20,2012-06-20,306.928753205369,2,NERC,22.1476510067114
2012-06-20,2012-06-22,2012-06-21,306.557780693313,3,NERC,69.9570815450644
2012-06-20,2012-06-22,2012-06-21,305.470087745867,3,NERC,83.6065573770492
2012-06-20,2012-06-21,2012-06-20,304.735097855394,2,NERC,80.952380952381
2012-06-20,2012-06-22,2012-06-21,304.738289941915,3,NERC,76.1194029850746
2012-06-22,2012-06-27,2012-06-25,308.784131411996,6,NERC,66.2790697674419
2012-06-23,2012-07-07,2012-06-25,311.558436492227,15,NERC,96.9135802469136
2012-06-24,2012-07-01,2012-06-28,314.032197101398,8,NERC,99.375
2012-06-24,2012-06-25,2012-06-24,306.934063138424,2,NERC,54.1322314049587
2012-06-24,2012-06-28,2012-06-26,314.505686644192,5,NERC,92.5531914893617
2012-06-24,2012-06-25,2012-06-24,308.294736373081,2,NERC,53.0201342281879
2012-06-27,2012-07-08,2012-07-07,313.724181374054,12,NERC,100.0
2012-06-27,2012-07-07,2012-07-06,310.085874865638,11,NERC,91.7721518987342
2012-06-27,2012-07-01,2012-06-30,312.218136945741,5,NERC,18.1818181818182
2012-06-28,2012-07-01,2012-06-29,304.703226417313,4,NERC,52.4590163934426
2012-06-28,2012-07-08,2012-06-29,311.68596895305,11,NERC,99.5867768595041
2012-06-28,2012-07-02,2012-06-30,310.228053067115,5,NERC,95.8677685950413
2012-06-28,2012-07-08,2012-07-07,308.207347841077,11,NERC,93.6507936507937
2012-06-28,2012-07-08,2012-06-29,311.653293073173,11,NERC,92.274678111588
2012-06-29,2012-07-05,2012-06-29,307.669156334425,7,NERC,60.4651162790698
2012-06-29,2012-07-01,2012-06-29,303.218141068179,3,NERC,43.2835820895522
2012-07-03,2012-07-08,2012-07-07,306.580111509374,6,NERC,63.9344262295082
2012-07-03,2012-07-08,2012-07-06,312.380917191309,6,NERC,84.0625
2012-07-04,2012-07-06,2012-07-05,307.565495933565,3,NERC,68.1818181818182
2012-07-07,2012-07-08,2012-07-07,303.551641776798,2,NERC,26.865671641791
2012-07-08,2012-07-12,2012-07-09,302.110025888706,5,NERC,76.8888888888889
2012-07-09,2012-07-11,2012-07-10,311.96227361632,3,NERC,18.1818181818182
2012-07-10,2012-07-12,2012-07-10,306.554711682937,3,NERC,57.4074074074074
2012-07-11,2012-07-13,2012-07-12,307.165481618354,3,NERC,46.3087248322148
2012-07-12,2012-07-18,2012-07-17,304.022646004938,7,NERC,82.089552238806
2012-07-12,2012-07-26,2012-07-23,310.760303598892,15,NERC,94.3037974683544
2012-07-15,2012-08-09,2012-07-25,314.056617615346,26,NERC,100.0
2012-07-15,2012-07-18,2012-07-17,307.220484338918,4,NERC,89.2857142857143
2012-07-16,2012-07-18,2012-07-18,304.503453677418,3,NERC,57.3770491803279
2012-07-17,2012-08-09,2012-08-02,315.517194592548,24,NERC,100.0
2012-07-17,2012-07-18,2012-07-18,306.535877217032,2,NERC,52.4793388429752
2012-07-17,2012-07-18,2012-07-17,306.808299800876,2,NERC,51.5021459227468
2012-07-19,2012-07-21,2012-07-21,306.173906950821,3,NERC,52.3255813953488
2012-07-20,2012-07-22,2012-07-21,312.850631981523,3,NERC,63.8297872340426
2012-07-22,2012-07-28,2012-07-26,308.218328541426,7,NERC,80.5785123966942
2012-07-22,2012-07-30,2012-07-26,308.124280790619,9,NERC,93.801652892562
2012-07-23,2012-07-27,2012-07-26,306.50885124393,5,NERC,80.1587301587302
2012-07-23,2012-07-24,2012-07-24,308.175676426542,2,NERC,50.2145922746781
2012-07-23,2012-07-24,2012-07-23,305.786367877182,2,NERC,45.3488372093023
2012-07-25,2012-07-26,2012-07-25,308.582604238703,2,NERC,67.9012345679012
2012-07-26,2012-07-27,2012-07-26,301.887452455861,2,NERC,13.1147540983607
2012-07-26,2012-07-28,2012-07-26,308.922664594255,3,NERC,79.8283261802575
2012-07-28,2012-08-03,2012-08-01,310.350676763285,7,NERC,91.358024691358
2012-07-28,2012-08-04,2012-08-02,313.224476641459,8,NERC,85.6382978723404
2012-07-29,2012-08-04,2012-08-01,310.708824661359,7,NERC,91.3502109704641
2012-07-30,2012-08-04,2012-08-01,309.143394328829,6,NERC,88.0165289256198
2012-08-01,2012-08-02,2012-08-02,308.155741340275,2,NERC,83.8842975206612
2012-08-02,2012-08-05,2012-08-03,303.146667826466,4,NERC,81.9672131147541
2012-08-02,2012-08-05,2012-08-02,304.596734837338,4,NERC,80.5555555555556
2012-08-02,2012-08-05,2012-08-03,303.434077821024,4,NERC,67.1641791044776
2012-08-04,2012-08-08,2012-08-05,304.207035809349,5,NERC,84.8888888888889
2012-08-06,2012-08-08,2012-08-07,308.174784445267,3,NERC,82.9113924050633
2012-08-06,2012-08-15,2012-08-10,313.240582658937,10,NERC,86.1702127659575
2012-08-07,2012-08-10,2012-08-10,309.414051555794,4,NERC,76.5432098765432
2012-08-07,2012-08-14,2012-08-10,307.866125732265,8,NERC,74.0740740740741
2012-08-07,2012-08-14,2012-08-10,313.101415554049,8,NERC,15.9090909090909
2012-08-08,2012-08-09,2012-08-09,305.998350977547,2,NERC,48.8372093023256
2012-08-12,2012-08-18,2012-08-17,303.43528362407,7,NERC,74.2222222222222
2012-08-13,2012-08-14,2012-08-13,308.892479552069,2,NERC,54.320987654321
2012-08-22,2012-08-25,2012-08-23,309.109863279602,4,NERC,100.0
2012-08-22,2012-08-25,2012-08-24,307.74205330709,4,NERC,90.084388185654
2012-08-24,2012-08-25,2012-08-24,305.681164003542,2,NERC,40.0826446280992
2012-08-27,2012-09-04,2012-08-30,311.001465446592,9,NERC,93.6708860759494
2012-08-28,2012-08-30,2012-08-30,309.713791322592,3,NERC,79.1946308724832
2012-08-29,2012-08-30,2012-08-29,306.247675258246,2,NERC,28.099173553719
2012-08-31,2012-09-01,2012-08-31,303.315063527083,2,NERC,14.7540983606557
2012-08-31,2012-09-01,2012-09-01,306.113930014879,2,NERC,48.9270386266094
2012-09-02,2012-09-07,2012-09-03,311.929936441169,6,NERC,82.5
2012-09-03,2012-09-07,2012-09-07,312.39411120099,5,NERC,73.4042553191489
2012-09-04,2012-09-05,2012-09-05,307.455957555528,2,NERC,47.6510067114094
2012-09-06,2012-09-07,2012-09-07,306.88079054629,2,NERC,45.8677685950413
2012-09-30,2012-10-02,2012-10-01,306.843570321442,3,NERC,55.5555555555556
2013-05-30,2013-06-01,2013-06-01,302.510686757611,3,NERC,46.2686567164179
2013-06-10,2013-06-12,2013-06-11,306.869786128716,3,NERC,38.3720930232558
2013-06-24,2013-06-25,2013-06-25,302.621251128701,2,NERC,48.2142857142857
2013-06-24,2013-06-26,2013-06-24,302.891551480818,3,NERC,32.7868852459016
2013-06-24,2013-06-25,2013-06-24,303.202864711319,2,NERC,53.7313432835821
2013-06-26,2013-06-28,2013-06-27,311.601441756923,3,NERC,66.5625
2013-06-26,2013-06-28,2013-06-27,306.991822407498,3,NERC,55.8139534883721
2013-06-26,2013-06-30,2013-06-29,314.302610927401,5,NERC,90.4255319148936
2013-06-27,2013-07-01,2013-06-28,315.104969204074,5,NERC,27.2727272727273
2013-06-27,2013-06-28,2013-06-28,308.898222462163,2,NERC,53.7037037037037
2013-06-28,2013-07-03,2013-07-01,304.696118315839,6,NERC,86.6666666666667
2013-06-28,2013-07-04,2013-06-29,308.721878366809,7,NERC,77.7777777777778
2013-07-03,2013-07-08,2013-07-05,304.099035748787,6,NERC,73.134328358209
2013-07-04,2013-07-08,2013-07-06,303.643400543214,5,NERC,55.7377049180328
2013-07-07,2013-07-08,2013-07-08,311.908978822036,2,NERC,11.3636363636364
2013-07-08,2013-07-11,2013-07-11,305.897103021193,4,NERC,53.4883720930233
2013-07-09,2013-07-10,2013-07-10,301.92996569862,2,NERC,54.6666666666667
2013-07-11,2013-07-13,2013-07-13,312.069789371903,3,NERC,50.0
2013-07-14,2013-07-20,2013-07-19,305.57153359942,7,NERC,83.5820895522388
2013-07-14,2013-07-20,2013-07-19,305.522948554961,7,NERC,81.9672131147541
2013-07-14,2013-07-20,2013-07-19,305.16466693695,7,NERC,90.6746031746032
2013-07-16,2013-07-17,2013-07-16,302.66571682978,2,NERC,55.1111111111111
2013-07-16,2013-07-19,2013-07-18,305.885520951253,4,NERC,84.8101265822785
2013-07-17,2013-07-18,2013-07-17,305.534964723832,2,NERC,51.931330472103
2013-07-21,2013-07-24,2013-07-23,306.549722040182,4,NERC,51.1627906976744
2013-07-23,2013-07-26,2013-07-23,302.429355146662,4,NERC,75.1111111111111
2013-07-30,2013-08-09,2013-08-07,313.343391750192,11,NERC,84.5744680851064
2013-08-01,2013-08-02,2013-08-01,308.696275620128,2,NERC,50.0
2013-08-06,2013-08-09,2013-08-07,309.313890608787,4,NERC,77.1604938271605
2013-08-16,2013-08-17,2013-08-17,311.452421352603,2,NERC,11.3636363636364
2013-08-16,2013-08-20,2013-08-17,305.671625618698,5,NERC,51.1627906976744
2013-08-20,2013-08-21,2013-08-21,306.273593700793,2,NERC,63.9240506329114
2013-08-24,2013-08-31,2013-08-27,308.221505525211,8,NERC,94.5147679324895
2013-08-28,2013-09-01,2013-08-30,308.658770410053,5,NERC,85.9060402684564
2013-08-29,2013-08-30,2013-08-29,305.536380292364,2,NERC,44.1860465116279
2013-08-29,2013-09-01,2013-08-31,312.370094532229,4,NERC,82.8125
2013-08-30,2013-08-31,2013-08-31,306.372340845105,2,NERC,41.3223140495868
2013-08-30,2013-09-01,2013-09-01,311.30738201957,3,NERC,42.0212765957447
2013-09-05,2013-09-07,2013-09-06,305.190528706786,3,NERC,44.1860465116279
2013-09-06,2013-09-07,2013-09-07,306.607193932176,2,NERC,68.9873417721519
2013-09-07,2013-09-08,2013-09-07,310.883099221137,2,NERC,65.9375
2013-09-08,2013-09-11,2013-09-09,309.432222006057,4,NERC,100.0
2013-09-09,2013-09-10,2013-09-09,307.695020092951,2,NERC,54.4303797468355
2013-09-10,2013-09-11,2013-09-10,304.036143942748,2,NERC,68.452380952381
2014-06-17,2014-06-19,2014-06-18,306.200590574358,3,NERC,68.6695278969957
2014-06-29,2014-06-30,2014-06-29,304.659197891821,2,NERC,33.7209302325581
2014-06-30,2014-07-01,2014-07-01,312.132457246864,2,NERC,18.1818181818182
2014-07-01,2014-07-02,2014-07-02,303.646396387303,2,NERC,41.3333333333333
2014-07-01,2014-07-03,2014-07-02,302.375886016786,3,NERC,61.1940298507463
2014-07-01,2014-07-02,2014-07-02,306.935686889708,2,NERC,67.8111587982833
2014-07-05,2014-07-07,2014-07-06,306.681588225847,3,NERC,53.4883720930233
2014-07-07,2014-07-08,2014-07-08,301.501072443422,2,NERC,51.5555555555556
2014-07-12,2014-07-17,2014-07-13,303.265191866632,6,NERC,71.1111111111111
2014-07-13,2014-07-14,2014-07-13,305.705363264295,2,NERC,62.962962962963
2014-07-19,2014-07-24,2014-07-22,306.251193645937,6,NERC,56.9767441860465
2014-07-21,2014-07-22,2014-07-21,305.742320358373,2,NERC,54.4303797468355
2014-07-22,2014-07-23,2014-07-23,310.802598789119,2,NERC,51.5625
2014-07-22,2014-07-23,2014-07-23,302.387471236734,2,NERC,38.8059701492537
2014-07-22,2014-07-25,2014-07-24,312.093754892105,4,NERC,15.9090909090909
2014-07-24,2014-07-25,2014-07-25,306.536792371909,2,NERC,40.7407407407407
2014-07-25,2014-07-27,2014-07-26,312.070235217153,3,NERC,79.375
