start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2010-08-18,2010-08-19,2010-08-18,305.33686005733,2,NERC,52.3255813953488
2010-08-19,2010-08-23,2010-08-21,310.571067166021,5,NERC,81.875
2010-08-19,2010-08-22,2010-08-20,308.759092241953,4,NERC,79.1946308724832
2010-08-20,2010-08-21,2010-08-20,302.911428702299,2,NERC,71.8253968253968
2010-08-20,2010-08-23,2010-08-21,305.589733376044,4,NERC,78.9699570815451
2010-08-20,2010-08-23,2010-08-20,304.113872876396,4,NERC,88.1856540084388
2010-08-20,2010-08-22,2010-08-20,306.291533945935,3,NERC,80.5785123966942
2010-08-21,2010-08-23,2010-08-22,305.618285159791,3,NERC,56.9767441860465
2010-08-23,2010-08-26,2010-08-24,308.59079549378,4,NERC,85.1851851851852
2010-08-25,2010-08-26,2010-08-26,302.84228169271,2,NERC,59.1111111111111
2010-08-27,2010-08-28,2010-08-27,304.610803358664,2,NERC,48.8372093023256
2010-08-29,2010-09-04,2010-09-01,304.742160981062,7,NERC,98.5074626865672
2010-08-29,2010-08-31,2010-08-29,304.692319984127,3,NERC,83.3333333333333
2010-08-30,2010-09-02,2010-08-31,304.353037626619,4,NERC,93.8492063492064
2010-08-30,2010-09-01,2010-08-31,310.281223353635,3,NERC,59.0425531914894
2010-08-30,2010-09-03,2010-08-31,304.661789749796,5,NERC,91.8032786885246
2010-08-30,2010-08-31,2010-08-31,309.469052867919,2,NERC,59.375
2010-09-02,2010-09-04,2010-09-02,305.39748377486,3,NERC,61.1111111111111
2010-09-10,2010-09-11,2010-09-10,308.010042438017,2,NERC,61.1111111111111
2010-09-10,2010-09-14,2010-09-10,305.722685563385,5,NERC,89.4736842105263
2010-09-22,2010-09-23,2010-09-23,306.321590400642,2,NERC,59.504132231405
2010-09-25,2010-09-30,2010-09-27,308.771564589638,6,NERC,81.4814814814815
2011-05-30,2011-06-02,2011-05-31,307.740955539018,4,NERC,84.9785407725322
2011-05-30,2011-06-11,2011-06-07,306.484842464658,13,NERC,96.2809917355372
2011-05-30,2011-06-08,2011-06-01,308.84129611132,10,NERC,97.9338842975207
2011-05-30,2011-05-31,2011-05-30,304.96792823461,2,NERC,76.510067114094
2011-05-30,2011-06-01,2011-05-30,303.796662693583,3,NERC,83.3333333333333
2011-05-30,2011-05-31,2011-05-30,302.306170597602,2,NERC,70.4918032786885
2011-06-01,2011-06-08,2011-06-05,310.471063725615,8,NERC,98.7654320987654
2011-06-03,2011-06-09,2011-06-06,309.634293511745,7,NERC,80.0
2011-06-04,2011-06-09,2011-06-04,308.082669477273,6,NERC,100.0
2011-06-06,2011-06-08,2011-06-06,305.58572917295,3,NERC,78.6919831223629
2011-06-07,2011-06-09,2011-06-08,304.918347833076,3,NERC,92.4603174603175
2011-06-08,2011-06-12,2011-06-09,306.812430794486,5,NERC,84.1201716738197
2011-06-08,2011-06-10,2011-06-09,304.498600344894,3,NERC,83.6065573770492
2011-06-08,2011-06-10,2011-06-09,303.949779609558,3,NERC,61.1940298507463
2011-06-11,2011-06-21,2011-06-18,310.129166700699,11,NERC,100.0
2011-06-12,2011-06-14,2011-06-12,306.877467779049,3,NERC,82.6446280991736
2011-06-13,2011-06-20,2011-06-19,311.821288448876,8,NERC,74.375
2011-06-13,2011-06-21,2011-06-18,313.007164277076,9,NERC,87.2340425531915
2011-06-13,2011-06-23,2011-06-21,308.109335161798,11,NERC,100.0
2011-06-18,2011-06-24,2011-06-22,306.29707004592,7,NERC,81.5450643776824
2011-06-19,2011-06-21,2011-06-20,306.311880149711,3,NERC,58.6776859504132
2011-06-19,2011-06-21,2011-06-19,306.569328278969,3,NERC,85.9060402684564
2011-06-19,2011-06-21,2011-06-19,308.590553848368,3,NERC,98.7603305785124
2011-06-21,2011-06-22,2011-06-21,304.305394891918,2,NERC,48.1481481481482
2011-06-22,2011-06-29,2011-06-27,313.302241943283,8,NERC,43.1818181818182
2011-06-24,2011-06-26,2011-06-26,304.571372883123,3,NERC,47.6744186046512
2011-06-25,2011-07-14,2011-07-10,311.555036175764,20,NERC,100.0
2011-06-25,2011-09-04,2011-08-28,314.959856223253,72,NERC,98.936170212766
2011-06-25,2011-08-10,2011-08-02,317.057359181766,47,NERC,100.0
2011-06-25,2011-07-14,2011-07-12,308.927625607647,20,NERC,100.0
2011-06-27,2011-06-28,2011-06-28,306.542507016734,2,NERC,42.0600858369099
2011-06-29,2011-06-30,2011-06-29,305.767218703022,2,NERC,53.4883720930233
2011-06-30,2011-07-02,2011-07-01,306.624763262948,3,NERC,79.957805907173
2011-07-01,2011-07-03,2011-07-02,307.870694636194,3,NERC,99.3288590604027
2011-07-02,2011-07-07,2011-07-02,302.982107141304,6,NERC,87.3015873015873
2011-07-02,2011-07-08,2011-07-03,305.864854584679,7,NERC,68.5185185185185
2011-07-02,2011-07-13,2011-07-12,309.400266872822,12,NERC,93.9914163090129
2011-07-02,2011-07-04,2011-07-03,306.488402025284,3,NERC,90.495867768595
2011-07-02,2011-07-03,2011-07-02,313.618513508036,2,NERC,18.1818181818182
2011-07-03,2011-07-05,2011-07-04,306.665960099136,3,NERC,62.7906976744186
2011-07-04,2011-07-07,2011-07-06,301.830654973307,4,NERC,79.1044776119403
2011-07-04,2011-07-06,2011-07-04,302.739151378669,3,NERC,74.0506329113924
2011-07-04,2011-07-07,2011-07-06,301.894373606041,4,NERC,26.2295081967213
2011-07-06,2011-07-07,2011-07-06,305.001132495699,2,NERC,53.6912751677852
2011-07-06,2011-07-07,2011-07-06,299.333676235097,2,NERC,70.6666666666667
2011-07-06,2011-08-10,2011-08-03,310.665359432778,36,NERC,99.1735537190083
2011-07-07,2011-07-10,2011-07-09,310.902898513919,4,NERC,22.7272727272727
2011-07-08,2011-07-11,2011-07-10,304.868155810302,4,NERC,83.1223628691983
2011-07-09,2011-07-10,2011-07-09,301.679106363077,2,NERC,47.6744186046512
2011-07-09,2011-07-13,2011-07-11,304.361241733006,5,NERC,91.6666666666667
2011-07-09,2011-07-13,2011-07-11,311.18987711484,5,NERC,100.0
2011-07-10,2011-07-16,2011-07-14,306.786852174894,7,NERC,96.4912280701754
2011-07-11,2011-07-13,2011-07-12,303.535502989782,3,NERC,91.044776119403
2011-07-11,2011-07-13,2011-07-12,303.107738667083,3,NERC,86.8852459016394
2011-07-14,2011-08-02,2011-07-23,306.579231470773,20,NERC,69.7674418604651
2011-07-15,2011-08-03,2011-07-20,308.738367481922,20,NERC,97.4683544303798
2011-07-15,2011-08-09,2011-08-02,311.603145226931,26,NERC,100.0
2011-07-16,2011-08-04,2011-07-22,307.12332132327,20,NERC,91.8032786885246
2011-07-16,2011-07-24,2011-07-22,307.063128705483,9,NERC,98.5074626865672
2011-07-17,2011-08-03,2011-07-21,306.774242086714,18,NERC,94.8412698412698
2011-07-17,2011-07-22,2011-07-20,310.946774093369,6,NERC,25.0
2011-07-18,2011-07-25,2011-07-22,309.046027259922,8,NERC,88.2716049382716
2011-07-19,2011-08-14,2011-08-04,311.050597317812,27,NERC,100.0
2011-07-19,2011-08-11,2011-07-29,309.385849500349,24,NERC,94.8497854077253
2011-07-20,2011-08-09,2011-08-04,307.444625247091,21,NERC,100.0
2011-07-24,2011-07-25,2011-07-25,301.64509598662,2,NERC,63.5555555555556
2011-07-27,2011-09-02,2011-08-03,313.160875898641,38,NERC,100.0
2011-07-27,2011-08-02,2011-08-01,302.633572108114,7,NERC,59.7014925373134
2011-07-28,2011-07-31,2011-07-30,309.750149398349,4,NERC,18.1818181818182
2011-07-29,2011-07-31,2011-07-30,299.63776965984,3,NERC,77.3333333333333
2011-08-02,2011-08-09,2011-08-03,311.997989496527,8,NERC,27.2727272727273
2011-08-02,2011-08-03,2011-08-02,304.641793881686,2,NERC,38.8888888888889
2011-08-04,2011-08-09,2011-08-07,304.983380714582,6,NERC,60.4651162790698
2011-08-05,2011-08-07,2011-08-06,303.496970912796,3,NERC,70.6751054852321
2011-08-06,2011-08-09,2011-08-07,303.258848000363,4,NERC,83.7301587301587
2011-08-06,2011-08-10,2011-08-08,302.822169836803,5,NERC,49.1803278688525
2011-08-06,2011-08-08,2011-08-06,300.522972386847,3,NERC,41.7910447761194
2011-08-11,2011-08-12,2011-08-11,304.755748046738,2,NERC,46.5116279069768
2011-08-11,2011-08-18,2011-08-16,306.335217861572,8,NERC,98.2456140350877
2011-08-12,2011-08-13,2011-08-12,310.785501604302,2,NERC,39.6875
2011-08-16,2011-09-03,2011-08-31,314.783817391071,19,NERC,100.0
2011-08-17,2011-08-18,2011-08-18,310.960501130784,2,NERC,15.9090909090909
2011-08-18,2011-08-19,2011-08-18,306.438290944683,2,NERC,56.9767441860465
2011-08-18,2011-08-23,2011-08-22,309.402225852508,6,NERC,98.3471074380165
2011-08-18,2011-08-22,2011-08-21,307.356567020425,5,NERC,54.5454545454545
2011-08-18,2011-08-20,2011-08-18,307.259558589392,3,NERC,71.8120805369128
2011-08-19,2011-08-22,2011-08-20,300.350345388901,4,NERC,53.7313432835821
2011-08-19,2011-08-21,2011-08-20,300.655877974549,3,NERC,19.672131147541
2011-08-20,2011-08-29,2011-08-21,302.306331130392,10,NERC,91.1111111111111
2011-08-21,2011-08-23,2011-08-21,305.899183539052,3,NERC,75.4385964912281
2011-08-21,2011-08-22,2011-08-21,304.808524547419,2,NERC,47.2103004291846
2011-08-22,2011-08-28,2011-08-24,306.819235965152,7,NERC,66.2790697674419
2011-08-22,2011-09-02,2011-08-29,312.204061702277,12,NERC,29.5454545454546
2011-08-23,2011-08-29,2011-08-27,306.085302461483,7,NERC,55.5555555555556
2011-08-23,2011-08-24,2011-08-23,305.232398280739,2,NERC,58.0168776371308
2011-08-24,2011-08-25,2011-08-24,311.461626232338,2,NERC,60.4026845637584
2011-08-24,2011-08-26,2011-08-25,307.77199082767,3,NERC,68.5950413223141
2011-08-25,2011-08-26,2011-08-25,301.130551114488,2,NERC,9.83606557377049
2011-08-25,2011-08-29,2011-08-27,307.724218488449,5,NERC,100.0
2011-08-25,2011-08-27,2011-08-26,309.845328339228,3,NERC,92.5619834710744
2011-08-31,2011-09-03,2011-09-02,308.605223008157,4,NERC,97.1074380165289
2011-08-31,2011-09-04,2011-09-03,309.841731313707,5,NERC,97.9338842975207
2011-08-31,2011-09-01,2011-09-01,305.003503262067,2,NERC,45.3488372093023
2011-08-31,2011-09-03,2011-09-01,312.454057300798,4,NERC,100.0
2011-09-01,2011-09-02,2011-09-01,308.371605543056,2,NERC,55.4852320675106
2011-09-02,2011-09-04,2011-09-03,302.949716956017,3,NERC,72.0238095238095
2011-09-04,2011-09-05,2011-09-04,299.664139873977,2,NERC,29.8507462686567
2011-09-06,2011-09-08,2011-09-07,306.263483699294,3,NERC,61.1111111111111
2011-09-07,2011-09-12,2011-09-11,301.734829759807,6,NERC,73.3333333333333
2012-05-26,2012-05-28,2012-05-26,306.861522630664,3,NERC,93.9597315436242
2012-05-26,2012-05-28,2012-05-27,305.774187983899,3,NERC,81.8181818181818
2012-05-27,2012-05-29,2012-05-28,303.630167132481,3,NERC,84.7222222222222
2012-05-28,2012-05-29,2012-05-29,302.02502990449,2,NERC,52.4590163934426
2012-06-09,2012-06-10,2012-06-10,304.056652236784,2,NERC,72.1518987341772
2012-06-10,2012-06-11,2012-06-10,302.240874743452,2,NERC,69.2460317460318
2012-06-16,2012-06-21,2012-06-20,306.928753205369,6,NERC,100.0
2012-06-17,2012-06-19,2012-06-18,307.194937036262,3,NERC,60.4651162790698
2012-06-18,2012-06-20,2012-06-18,308.668828094756,3,NERC,71.25
2012-06-18,2012-06-20,2012-06-19,305.93529363553,3,NERC,74.8945147679325
2012-06-19,2012-06-22,2012-06-20,304.735097855394,4,NERC,94.2460317460318
2012-06-20,2012-06-23,2012-06-21,304.738289941915,4,NERC,85.0746268656716
2012-06-20,2012-06-23,2012-06-21,306.557780693313,4,NERC,82.8326180257511
2012-06-20,2012-06-23,2012-06-21,305.470087745867,4,NERC,91.8032786885246
2012-06-20,2012-06-25,2012-06-24,306.934063138424,6,NERC,91.3223140495868
2012-06-22,2012-07-06,2012-06-25,308.784131411996,15,NERC,74.4186046511628
2012-06-23,2012-07-07,2012-06-25,311.558436492227,15,NERC,100.0
2012-06-23,2012-06-24,2012-06-23,306.317539792254,2,NERC,66.9421487603306
2012-06-23,2012-06-29,2012-06-26,314.505686644192,7,NERC,98.4042553191489
2012-06-24,2012-07-09,2012-06-28,314.032197101398,16,NERC,100.0
2012-06-24,2012-06-25,2012-06-24,308.294736373081,2,NERC,69.7986577181208
2012-06-25,2012-07-02,2012-06-30,312.218136945741,8,NERC,31.8181818181818
2012-06-27,2012-07-27,2012-07-23,310.760303598892,31,NERC,96.8354430379747
2012-06-28,2012-07-09,2012-06-29,311.68596895305,12,NERC,100.0
2012-06-28,2012-07-09,2012-07-07,308.207347841077,12,NERC,94.2460317460318
2012-06-28,2012-07-20,2012-07-07,313.724181374054,23,NERC,100.0
2012-06-29,2012-07-09,2012-06-29,311.653293073173,11,NERC,100.0
2012-06-29,2012-07-08,2012-07-07,303.551641776798,10,NERC,83.5820895522388
2012-06-29,2012-07-09,2012-07-07,306.580111509374,11,NERC,81.9672131147541
2012-06-29,2012-07-10,2012-06-30,310.228053067115,12,NERC,100.0
2012-07-01,2012-07-02,2012-07-01,305.522057681802,2,NERC,61.4035087719298
2012-07-06,2012-07-07,2012-07-06,310.35163002876,2,NERC,42.5531914893617
2012-07-07,2012-07-14,2012-07-09,302.110025888706,8,NERC,84.8888888888889
2012-07-07,2012-07-08,2012-07-07,305.9321416439,2,NERC,63.1578947368421
2012-07-08,2012-07-12,2012-07-10,311.96227361632,5,NERC,18.1818181818182
2012-07-10,2012-07-13,2012-07-10,306.554711682937,4,NERC,70.3703703703704
2012-07-11,2012-07-19,2012-07-17,304.022646004938,9,NERC,95.5223880597015
2012-07-12,2012-07-19,2012-07-18,304.503453677418,8,NERC,91.8032786885246
2012-07-12,2012-08-09,2012-08-02,315.517194592548,29,NERC,100.0
2012-07-12,2012-07-16,2012-07-13,304.4163594216,5,NERC,61.6279069767442
2012-07-13,2012-07-19,2012-07-17,307.220484338918,7,NERC,93.8492063492064
2012-07-15,2012-07-20,2012-07-17,306.808299800876,6,NERC,92.274678111588
2012-07-16,2012-07-19,2012-07-16,306.711077076722,4,NERC,87.603305785124
2012-07-16,2012-07-28,2012-07-26,308.218328541426,13,NERC,94.2148760330578
2012-07-17,2012-08-10,2012-08-01,310.350676763285,25,NERC,100.0
2012-07-18,2012-07-25,2012-07-21,306.173906950821,8,NERC,67.4418604651163
2012-07-19,2012-07-20,2012-07-19,301.00334167756,2,NERC,77.3333333333333
2012-07-19,2012-08-17,2012-08-10,313.240582658937,30,NERC,96.8085106382979
2012-07-20,2012-07-24,2012-07-21,309.771035825837,5,NERC,18.1818181818182
2012-07-21,2012-07-22,2012-07-21,305.375437643586,2,NERC,70.1754385964912
2012-07-21,2012-07-22,2012-07-21,304.841439196831,2,NERC,50.0
2012-07-22,2012-08-05,2012-07-25,314.056617615346,15,NERC,100.0
2012-07-22,2012-07-30,2012-07-26,308.124280790619,9,NERC,99.1735537190083
2012-07-22,2012-07-28,2012-07-26,306.50885124393,7,NERC,92.6587301587302
2012-07-23,2012-07-29,2012-07-26,308.922664594255,7,NERC,91.4163090128755
2012-07-23,2012-07-24,2012-07-24,303.624505761005,2,NERC,47.5409836065574
2012-07-23,2012-07-24,2012-07-24,302.938738707946,2,NERC,46.2686567164179
2012-07-25,2012-07-27,2012-07-26,300.305191481158,3,NERC,73.7777777777778
2012-07-26,2012-07-29,2012-07-28,306.138236679256,4,NERC,73.6842105263158
2012-07-26,2012-07-28,2012-07-26,301.887452455861,3,NERC,24.5901639344262
2012-07-27,2012-08-03,2012-08-03,305.498088411018,8,NERC,59.3023255813954
2012-07-29,2012-08-04,2012-08-01,310.708824661359,7,NERC,95.1476793248945
2012-07-30,2012-08-09,2012-08-01,309.143394328829,11,NERC,90.495867768595
2012-07-30,2012-08-06,2012-08-02,304.596734837338,8,NERC,90.4761904761905
2012-08-01,2012-08-05,2012-08-02,308.155741340275,5,NERC,88.0165289256198
2012-08-02,2012-08-06,2012-08-02,305.747326577534,5,NERC,79.8283261802575
2012-08-02,2012-08-06,2012-08-03,303.146667826466,5,NERC,91.8032786885246
2012-08-02,2012-08-06,2012-08-03,303.434077821024,5,NERC,94.0298507462687
2012-08-03,2012-08-16,2012-08-10,313.101415554049,14,NERC,38.6363636363636
2012-08-04,2012-08-21,2012-08-05,304.207035809349,18,NERC,98.6666666666667
2012-08-06,2012-08-11,2012-08-09,305.998350977547,6,NERC,61.6279069767442
2012-08-06,2012-08-20,2012-08-10,307.866125732265,15,NERC,83.3333333333333
2012-08-07,2012-08-08,2012-08-07,308.174784445267,2,NERC,68.9873417721519
2012-08-07,2012-08-09,2012-08-08,310.996466060596,3,NERC,95.3020134228188
2012-08-08,2012-08-17,2012-08-09,301.863615021371,10,NERC,70.1492537313433
2012-08-08,2012-08-09,2012-08-09,305.382900472957,2,NERC,47.3684210526316
2012-08-09,2012-08-13,2012-08-09,301.851130973139,5,NERC,34.4262295081967
2012-08-13,2012-08-14,2012-08-13,308.892479552069,2,NERC,44.4444444444444
2012-08-15,2012-08-17,2012-08-16,301.000085099037,3,NERC,19.672131147541
2012-08-23,2012-08-25,2012-08-24,307.74205330709,3,NERC,90.295358649789
2012-08-24,2012-08-25,2012-08-24,308.688705310891,2,NERC,63.0872483221477
2012-08-27,2012-08-28,2012-08-28,307.619967587395,2,NERC,36.241610738255
2012-08-27,2012-09-05,2012-08-30,311.001465446592,10,NERC,93.0379746835443
2012-08-27,2012-08-28,2012-08-27,306.246666925732,2,NERC,44.2148760330579
2012-08-27,2012-08-30,2012-08-29,304.834715918252,4,NERC,56.9767441860465
2012-08-28,2012-08-29,2012-08-28,308.067527473928,2,NERC,53.7037037037037
2012-08-28,2012-08-29,2012-08-28,304.172308091361,2,NERC,33.3333333333333
2012-08-28,2012-08-30,2012-08-29,305.371301819814,3,NERC,40.7407407407407
2012-08-28,2012-09-07,2012-09-07,312.39411120099,11,NERC,84.5744680851064
2012-08-31,2012-09-01,2012-08-31,303.315063527083,2,NERC,13.1147540983607
2012-08-31,2012-09-01,2012-08-31,305.00436833636,2,NERC,69.2460317460318
2012-08-31,2012-09-01,2012-08-31,302.175431686615,2,NERC,40.2985074626866
2012-08-31,2012-09-02,2012-09-01,306.113930014879,3,NERC,78.9699570815451
2012-09-01,2012-09-02,2012-09-01,304.341039505342,2,NERC,23.5537190082645
2012-09-01,2012-09-07,2012-09-06,308.665295192291,7,NERC,74.6913580246914
2012-09-01,2012-09-03,2012-09-01,304.199125784815,3,NERC,50.0
2012-09-02,2012-09-07,2012-09-03,311.929936441169,6,NERC,87.8125
2012-09-04,2012-09-06,2012-09-05,307.455957555528,3,NERC,91.9463087248322
2012-09-04,2012-09-08,2012-09-07,300.72140725888,5,NERC,29.5081967213115
2012-09-04,2012-09-06,2012-09-05,301.177343330192,3,NERC,74.0079365079365
2012-09-06,2012-09-07,2012-09-07,306.88079054629,2,NERC,42.5619834710744
2012-09-07,2012-09-08,2012-09-07,300.844357224351,2,NERC,44.7761194029851
2012-09-14,2012-09-16,2012-09-14,304.818369575552,3,NERC,40.7407407407407
2012-09-30,2012-10-03,2012-10-01,306.843570321442,4,NERC,72.2222222222222
2013-05-30,2013-06-02,2013-06-01,302.510686757611,4,NERC,83.5820895522388
2013-05-30,2013-06-02,2013-05-31,301.946584280327,4,NERC,83.6065573770492
2013-05-30,2013-06-01,2013-05-31,301.220174184489,3,NERC,81.9444444444445
2013-06-10,2013-06-14,2013-06-11,306.869786128716,5,NERC,56.9767441860465
2013-06-11,2013-06-12,2013-06-12,308.39963035293,2,NERC,65.9375
2013-06-12,2013-06-13,2013-06-12,305.533046759002,2,NERC,54.9586776859504
2013-06-12,2013-06-13,2013-06-12,306.605019978384,2,NERC,85.9504132231405
2013-06-13,2013-06-14,2013-06-13,307.56954261299,2,NERC,35.1851851851852
2013-06-20,2013-06-21,2013-06-21,310.168287539786,2,NERC,32.4468085106383
2013-06-20,2013-06-21,2013-06-21,304.397868053546,2,NERC,40.6976744186047
2013-06-21,2013-06-28,2013-06-27,311.601441756923,8,NERC,93.4375
2013-06-21,2013-06-27,2013-06-25,303.487890483669,7,NERC,87.7637130801688
2013-06-23,2013-06-26,2013-06-24,303.202864711319,4,NERC,89.5522388059702
2013-06-23,2013-06-28,2013-06-25,302.621251128701,6,NERC,90.0793650793651
2013-06-23,2013-06-28,2013-06-24,302.891551480818,6,NERC,88.5245901639344
2013-06-24,2013-06-28,2013-06-27,307.195805989058,5,NERC,94.6308724832215
2013-06-25,2013-06-30,2013-06-29,314.302610927401,6,NERC,92.0212765957447
2013-06-25,2013-06-29,2013-06-27,306.991822407498,5,NERC,73.2558139534884
2013-06-26,2013-06-28,2013-06-27,304.823885662232,3,NERC,58.2644628099174
2013-06-26,2013-06-29,2013-06-28,308.898222462163,4,NERC,98.1481481481482
2013-06-27,2013-07-05,2013-06-29,308.721878366809,9,NERC,87.037037037037
2013-06-27,2013-07-10,2013-06-28,315.104969204074,14,NERC,50.0
2013-06-28,2013-07-04,2013-07-01,304.696118315839,7,NERC,95.1111111111111
2013-06-29,2013-07-11,2013-07-05,304.099035748787,13,NERC,98.5074626865672
2013-07-02,2013-07-11,2013-07-06,303.643400543214,10,NERC,88.5245901639344
2013-07-04,2013-07-10,2013-07-10,302.309724057485,7,NERC,91.8650793650794
2013-07-04,2013-07-14,2013-07-11,305.897103021193,11,NERC,66.2790697674419
2013-07-05,2013-07-09,2013-07-08,303.751909161284,5,NERC,88.1856540084388
2013-07-06,2013-07-07,2013-07-07,304.089096576997,2,NERC,66.0944206008584
2013-07-07,2013-07-10,2013-07-10,301.92996569862,4,NERC,68.4444444444445
2013-07-07,2013-07-13,2013-07-09,310.206000762851,7,NERC,88.125
2013-07-08,2013-07-10,2013-07-09,305.311434728644,3,NERC,53.7037037037037
2013-07-08,2013-07-10,2013-07-09,307.191168336349,3,NERC,92.6174496644295
2013-07-08,2013-07-13,2013-07-13,312.069789371903,6,NERC,64.3617021276596
2013-07-09,2013-07-10,2013-07-09,304.909653296371,2,NERC,71.900826446281
2013-07-12,2013-07-19,2013-07-18,305.885520951253,8,NERC,95.7805907172996
2013-07-14,2013-07-24,2013-07-19,305.57153359942,11,NERC,98.5074626865672
2013-07-14,2013-07-23,2013-07-19,305.16466693695,10,NERC,94.4444444444444
2013-07-14,2013-07-15,2013-07-15,310.348813676469,2,NERC,15.9090909090909
2013-07-14,2013-07-24,2013-07-19,305.522948554961,11,NERC,91.8032786885246
2013-07-15,2013-07-27,2013-07-16,302.66571682978,13,NERC,90.2222222222222
2013-07-15,2013-07-20,2013-07-19,306.659624126581,6,NERC,100.0
2013-07-16,2013-07-21,2013-07-17,305.534964723832,6,NERC,88.8412017167382
2013-07-16,2013-07-21,2013-07-17,305.420586538189,6,NERC,83.0578512396694
2013-07-18,2013-07-24,2013-07-23,306.549722040182,7,NERC,67.4418604651163
2013-07-19,2013-07-20,2013-07-19,304.251123808993,2,NERC,53.7037037037037
2013-07-22,2013-07-23,2013-07-23,310.429255683541,2,NERC,62.1875
2013-07-22,2013-07-24,2013-07-24,311.046764336978,3,NERC,55.3191489361702
2013-07-23,2013-07-24,2013-07-24,304.065708766499,2,NERC,70.8154506437768
2013-07-29,2013-08-13,2013-08-07,313.343391750192,16,NERC,90.9574468085106
