start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1986-11-09,1986-11-14,1986-11-13,252.766624472574,6,NERC,90.7172995780591
1986-11-11,1986-11-14,1986-11-13,263.34090625,4,NERC,62.5
1986-11-13,1986-11-15,1986-11-14,261.779672131148,3,NERC,75.4098360655738
1986-11-13,1986-11-15,1986-11-14,262.517757936508,3,NERC,49.8015873015873
1986-11-13,1986-11-15,1986-11-14,260.167313432836,3,NERC,67.1641791044776
1987-01-15,1987-01-17,1987-01-16,268.549259259259,3,NERC,44.4444444444444
1987-01-15,1987-01-17,1987-01-16,257.776533333333,3,NERC,67.1111111111111
1987-01-16,1987-01-18,1987-01-17,255.026744186046,3,NERC,59.3023255813954
1987-01-17,1987-01-22,1987-01-18,264.058636363636,6,NERC,68.1818181818182
1987-01-20,1987-01-22,1987-01-20,256.676046511628,3,NERC,37.2093023255814
1987-01-23,1987-01-26,1987-01-23,254.057516778523,4,NERC,57.7181208053691
1987-01-27,1987-01-29,1987-01-27,259.950643776824,3,NERC,59.656652360515
1987-02-12,1987-02-16,1987-02-14,246.455373134328,5,NERC,91.044776119403
1987-02-13,1987-02-17,1987-02-16,246.110655737705,5,NERC,83.6065573770492
1987-02-20,1987-02-23,1987-02-22,268.497272727273,4,NERC,54.5454545454545
1987-02-24,1987-02-26,1987-02-24,271.011296296296,3,NERC,40.7407407407407
1987-02-27,1987-03-01,1987-02-28,268.429090909091,3,NERC,50.0
1987-03-19,1987-03-22,1987-03-20,272.387407407407,4,NERC,38.8888888888889
1987-03-23,1987-03-26,1987-03-25,264.242441860465,4,NERC,44.1860465116279
1987-03-23,1987-03-25,1987-03-23,271.741363636364,3,NERC,52.2727272727273
1987-03-27,1987-03-30,1987-03-29,264.219377777778,4,NERC,52.0
1987-03-28,1987-03-30,1987-03-30,268.217954545455,3,NERC,61.3636363636364
1987-03-28,1987-03-30,1987-03-29,257.224186046512,3,NERC,93.0232558139535
1987-03-29,1987-04-01,1987-03-30,270.363138297872,4,NERC,92.5531914893617
1987-03-29,1987-03-31,1987-03-30,257.899767932489,3,NERC,18.3544303797468
1987-03-29,1987-03-31,1987-03-30,264.23809375,3,NERC,85.3125
1987-03-30,1987-04-01,1987-03-31,270.993703703704,3,NERC,66.0493827160494
1987-03-31,1987-04-06,1987-04-04,271.745578512397,7,NERC,97.9338842975207
1987-04-02,1987-04-05,1987-04-03,270.767125,4,NERC,68.4375
1987-04-03,1987-04-05,1987-04-04,269.232685950413,3,NERC,85.1239669421488
1987-04-03,1987-04-05,1987-04-03,273.181790123457,3,NERC,92.5925925925926
1987-10-03,1987-10-05,1987-10-04,274.288099173554,3,NERC,55.3719008264463
1987-10-07,1987-10-09,1987-10-08,273.733719008264,3,NERC,67.7685950413223
1987-10-10,1987-10-12,1987-10-11,268.264261603376,3,NERC,42.4050632911392
1987-10-11,1987-10-13,1987-10-12,270.982214765101,3,NERC,26.8456375838926
1987-10-12,1987-10-14,1987-10-13,273.37503968254,3,NERC,44.4444444444444
1987-10-12,1987-10-14,1987-10-12,272.581492537313,3,NERC,64.1791044776119
1987-10-12,1987-10-14,1987-10-13,273.419338842975,3,NERC,59.504132231405
1987-11-11,1987-11-13,1987-11-12,268.649613733906,3,NERC,43.3476394849785
1987-11-21,1987-11-23,1987-11-22,260.001044776119,3,NERC,56.7164179104478
1987-12-13,1987-12-15,1987-12-13,270.830555555556,3,NERC,48.1481481481482
1987-12-14,1987-12-16,1987-12-15,256.119186046512,3,NERC,43.0232558139535
1987-12-14,1987-12-16,1987-12-15,263.207045454545,3,NERC,63.6363636363636
1987-12-15,1987-12-17,1987-12-16,260.37246875,3,NERC,47.5
1987-12-16,1987-12-18,1987-12-17,270.296487603306,3,NERC,50.0
1987-12-23,1987-12-27,1987-12-24,269.291296296296,5,NERC,55.5555555555556
1987-12-25,1987-12-28,1987-12-27,261.959318181818,4,NERC,59.0909090909091
1987-12-25,1987-12-27,1987-12-26,256.366627906977,3,NERC,27.906976744186
1988-01-01,1988-01-03,1988-01-01,260.062266666667,3,NERC,42.6666666666667
1988-01-01,1988-01-04,1988-01-02,255.407790697674,4,NERC,63.953488372093
1988-01-04,1988-01-10,1988-01-05,240.75246835443,7,NERC,72.9957805907173
1988-01-05,1988-01-07,1988-01-06,250.88746031746,3,NERC,69.8412698412698
1988-01-05,1988-01-07,1988-01-05,257.747685950413,3,NERC,47.9338842975207
1988-01-05,1988-01-07,1988-01-07,262.449484978541,3,NERC,56.2231759656653
1988-01-06,1988-01-08,1988-01-07,249.959253731343,3,NERC,50.7462686567164
1988-01-07,1988-01-09,1988-01-07,255.949186046512,3,NERC,46.5116279069768
1988-01-07,1988-01-10,1988-01-08,255.02425,4,NERC,70.625
1988-01-08,1988-01-11,1988-01-10,263.102962962963,4,NERC,64.8148148148148
1988-01-09,1988-01-12,1988-01-10,263.391716738197,4,NERC,62.6609442060086
1988-01-18,1988-01-20,1988-01-19,271.482962962963,3,NERC,37.037037037037
1988-01-19,1988-01-23,1988-01-20,265.633181818182,5,NERC,63.6363636363636
1988-01-20,1988-01-22,1988-01-20,254.188372093023,3,NERC,75.5813953488372
1988-01-26,1988-01-28,1988-01-28,274.414912280702,3,NERC,56.140350877193
1988-02-10,1988-02-12,1988-02-11,242.015126582278,3,NERC,37.7637130801688
1988-03-11,1988-03-18,1988-03-14,258.96511627907,8,NERC,83.7209302325582
1988-03-11,1988-03-14,1988-03-14,270.720909090909,4,NERC,61.3636363636364
1988-03-13,1988-03-16,1988-03-14,271.683271604938,4,NERC,66.0493827160494
1988-03-13,1988-03-16,1988-03-14,266.11496875,4,NERC,64.0625
1988-03-13,1988-03-16,1988-03-14,254.83858649789,4,NERC,53.1645569620253
1988-03-13,1988-03-16,1988-03-14,263.765771812081,4,NERC,91.2751677852349
1988-03-13,1988-03-15,1988-03-14,272.850957446808,3,NERC,64.3617021276596
1988-03-14,1988-03-17,1988-03-15,271.114132231405,4,NERC,87.1900826446281
1988-03-14,1988-03-17,1988-03-15,266.480785123967,4,NERC,87.1900826446281
1988-03-15,1988-03-17,1988-03-16,269.522532188841,3,NERC,54.5064377682404
1988-03-18,1988-03-20,1988-03-19,273.139840425532,3,NERC,51.0638297872341
1988-10-05,1988-10-08,1988-10-05,273.970371900826,4,NERC,67.7685950413223
1988-10-05,1988-10-08,1988-10-06,273.558551587302,4,NERC,78.1746031746032
1988-10-05,1988-10-07,1988-10-05,272.349127516779,3,NERC,67.1140939597316
1988-10-12,1988-10-14,1988-10-13,270.416091269841,3,NERC,83.1349206349206
1988-10-12,1988-10-14,1988-10-13,272.851776859504,3,NERC,72.3140495867769
1988-10-12,1988-10-14,1988-10-14,271.038196721311,3,NERC,73.7704918032787
1988-10-13,1988-10-15,1988-10-13,273.627596566524,3,NERC,69.9570815450644
1988-10-25,1988-10-27,1988-10-26,271.125595238095,3,NERC,59.9206349206349
1988-10-28,1988-10-30,1988-10-29,266.355485232068,3,NERC,52.7426160337553
1988-10-29,1988-10-31,1988-10-31,269.58501984127,3,NERC,69.8412698412698
1988-10-29,1988-10-31,1988-10-31,270.80744966443,3,NERC,48.993288590604
1988-12-11,1988-12-13,1988-12-12,252.47606557377,3,NERC,67.2131147540984
1988-12-11,1988-12-13,1988-12-12,252.776268656716,3,NERC,52.2388059701493
1988-12-17,1988-12-19,1988-12-18,273.189122807018,3,NERC,47.3684210526316
1988-12-25,1988-12-30,1988-12-27,267.867407407407,6,NERC,75.9259259259259
1988-12-26,1988-12-29,1988-12-27,256.803111111111,4,NERC,70.6666666666667
1988-12-27,1988-12-30,1988-12-28,265.374318181818,4,NERC,56.8181818181818
1989-01-06,1989-01-08,1989-01-08,269.173148148148,3,NERC,51.8518518518519
1989-01-11,1989-01-15,1989-01-15,271.133888888889,5,NERC,48.1481481481482
1989-01-12,1989-01-14,1989-01-13,266.761136363636,3,NERC,43.1818181818182
1989-02-01,1989-02-09,1989-02-04,249.932844444444,9,NERC,96.4444444444445
1989-02-02,1989-02-08,1989-02-06,264.851481481481,7,NERC,90.7407407407407
1989-02-03,1989-02-09,1989-02-06,265.323563829787,7,NERC,79.2553191489362
1989-02-03,1989-02-07,1989-02-04,255.1851875,5,NERC,84.0625
1989-02-03,1989-02-05,1989-02-03,240.471308016878,3,NERC,58.6497890295359
1989-02-03,1989-02-09,1989-02-06,249.118372093023,7,NERC,98.8372093023256
1989-02-06,1989-02-08,1989-02-07,263.657727272727,3,NERC,52.2727272727273
1989-02-07,1989-02-09,1989-02-09,267.572777777778,3,NERC,58.0246913580247
1989-02-12,1989-02-15,1989-02-13,271.062407407407,4,NERC,48.1481481481482
1989-02-14,1989-02-16,1989-02-15,260.181022222222,3,NERC,52.4444444444445
1989-02-23,1989-02-26,1989-02-25,271.922807017544,4,NERC,96.4912280701754
1989-02-23,1989-02-25,1989-02-24,260.947148760331,3,NERC,58.6776859504132
1989-02-23,1989-02-25,1989-02-24,266.022520661157,3,NERC,91.7355371900827
1989-02-24,1989-02-26,1989-02-25,260.719957081545,3,NERC,53.6480686695279
1989-03-04,1989-03-08,1989-03-05,260.1926875,5,NERC,90.9375
1989-03-05,1989-03-08,1989-03-06,266.635531914894,4,NERC,91.4893617021277
1989-03-06,1989-03-09,1989-03-06,267.968765432099,4,NERC,94.4444444444444
1989-03-07,1989-03-09,1989-03-08,255.547382550336,3,NERC,57.0469798657718
1989-03-07,1989-03-11,1989-03-08,267.443905579399,5,NERC,45.4935622317597
1989-03-07,1989-03-09,1989-03-08,256.813313492064,3,NERC,55.7539682539683
1989-03-17,1989-03-19,1989-03-18,254.86753164557,3,NERC,56.9620253164557
1989-03-21,1989-03-23,1989-03-22,274.532446808511,3,NERC,62.2340425531915
1989-04-09,1989-04-11,1989-04-10,269.855033557047,3,NERC,83.8926174496644
1989-04-10,1989-04-12,1989-04-11,271.189256198347,3,NERC,42.1487603305785
1989-04-23,1989-04-25,1989-04-23,268.060149253731,3,NERC,62.6865671641791
1989-04-29,1989-05-01,1989-04-29,270.297325581395,3,NERC,34.8837209302326
1989-09-09,1989-09-14,1989-09-13,273.706511627907,6,NERC,88.3720930232558
1989-09-23,1989-09-25,1989-09-24,273.501208053691,3,NERC,68.4563758389262
1989-10-08,1989-10-10,1989-10-10,272.470597014925,3,NERC,61.1940298507463
1989-10-08,1989-10-10,1989-10-10,271.90393442623,3,NERC,73.7704918032787
1989-10-17,1989-10-19,1989-10-19,269.230465116279,3,NERC,38.3720930232558
1989-10-18,1989-10-21,1989-10-20,271.019597315436,4,NERC,95.3020134228188
1989-10-18,1989-10-20,1989-10-19,269.95509375,3,NERC,77.1875
1989-10-18,1989-10-20,1989-10-19,267.950443037975,3,NERC,72.7848101265823
1989-10-18,1989-10-20,1989-10-19,274.530585106383,3,NERC,67.0212765957447
1989-10-19,1989-10-21,1989-10-20,271.787727272727,3,NERC,84.297520661157
1989-10-19,1989-10-21,1989-10-20,272.369320987654,3,NERC,85.1851851851852
1989-11-16,1989-11-18,1989-11-16,258.744556962025,3,NERC,59.704641350211
1989-11-17,1989-11-19,1989-11-19,266.169047619048,3,NERC,45.2380952380953
1989-11-21,1989-11-25,1989-11-24,258.929104477612,5,NERC,68.6567164179105
1989-11-21,1989-11-25,1989-11-24,259.59606557377,5,NERC,77.0491803278689
1989-11-22,1989-11-24,1989-11-24,263.659841269841,3,NERC,47.6190476190476
1989-11-29,1989-12-02,1989-12-02,256.376417910448,4,NERC,64.1791044776119
1989-11-29,1989-12-05,1989-12-04,254.320163934426,7,NERC,78.6885245901639
1989-12-07,1989-12-10,1989-12-09,254.590746268657,4,NERC,64.1791044776119
1989-12-07,1989-12-09,1989-12-09,257.804098360656,3,NERC,60.655737704918
1989-12-11,1989-12-13,1989-12-12,265.371818181818,3,NERC,50.0
1989-12-12,1989-12-14,1989-12-13,267.671790123457,3,NERC,51.2345679012346
1989-12-12,1989-12-24,1989-12-22,241.053489932886,13,NERC,100.0
1989-12-12,1989-12-14,1989-12-12,266.381223404255,3,NERC,66.4893617021277
1989-12-13,1989-12-15,1989-12-14,255.025409836066,3,NERC,57.3770491803279
1989-12-13,1989-12-27,1989-12-22,248.012857142857,15,NERC,95.4365079365079
1989-12-13,1989-12-18,1989-12-16,254.150371900826,6,NERC,78.5123966942149
1989-12-13,1989-12-15,1989-12-14,252.938507462687,3,NERC,61.1940298507463
1989-12-14,1989-12-24,1989-12-22,247.50040625,11,NERC,98.75
1989-12-14,1989-12-23,1989-12-22,238.64635021097,10,NERC,95.3586497890296
1989-12-14,1989-12-27,1989-12-23,257.732274678112,14,NERC,96.137339055794
1989-12-16,1989-12-18,1989-12-16,262.266481481481,3,NERC,43.8271604938272
1989-12-16,1989-12-18,1989-12-16,263.941489361702,3,NERC,53.1914893617021
1989-12-16,1989-12-19,1989-12-19,256.075930232558,4,NERC,56.9767441860465
1989-12-17,1989-12-19,1989-12-18,256.354918032787,3,NERC,45.9016393442623
1989-12-20,1989-12-25,1989-12-23,253.373703703704,6,NERC,98.1481481481482
1989-12-20,1989-12-25,1989-12-23,256.242340425532,6,NERC,98.4042553191489
1989-12-20,1989-12-25,1989-12-22,247.213553719008,6,NERC,100.0
1989-12-21,1989-12-25,1989-12-23,249.342835820896,5,NERC,89.5522388059702
1989-12-21,1989-12-25,1989-12-23,249.129508196721,5,NERC,90.1639344262295
1989-12-21,1989-12-23,1989-12-22,251.150813953488,3,NERC,46.5116279069768
1989-12-22,1989-12-26,1989-12-24,258.793719008264,5,NERC,100.0
1989-12-23,1989-12-26,1989-12-24,264.995964912281,4,NERC,87.719298245614
1989-12-27,1989-12-29,1989-12-27,248.89776119403,3,NERC,56.7164179104478
1990-01-04,1990-01-06,1990-01-04,266.6275,3,NERC,52.2727272727273
1990-02-13,1990-02-20,1990-02-14,267.312222222222,8,NERC,74.0740740740741
1990-02-13,1990-02-19,1990-02-14,256.038933333333,7,NERC,66.6666666666667
1990-02-15,1990-02-17,1990-02-16,264.390909090909,3,NERC,65.9090909090909
1990-02-25,1990-02-27,1990-02-26,264.091244635193,3,NERC,54.5064377682404
1990-03-11,1990-03-13,1990-03-13,270.642777777778,3,NERC,42.5925925925926
1990-03-14,1990-03-16,1990-03-14,269.332045454545,3,NERC,59.0909090909091
1990-03-24,1990-03-26,1990-03-25,270.0013125,3,NERC,53.125
1990-05-21,1990-05-25,1990-05-22,274.705373134328,5,NERC,88.0597014925373
1990-09-16,1990-09-19,1990-09-18,273.460819672131,4,NERC,75.4098360655738
1990-10-09,1990-10-11,1990-10-10,274.45903125,3,NERC,40.0
1990-11-12,1990-11-14,1990-11-14,265.286721311475,3,NERC,52.4590163934426
1990-11-12,1990-11-14,1990-11-13,263.330895522388,3,NERC,56.7164179104478
1990-12-19,1990-12-26,1990-12-22,246.718888888889,8,NERC,97.7777777777778
1990-12-20,1990-12-25,1990-12-22,261.280740740741,6,NERC,98.1481481481482
1990-12-20,1990-12-27,1990-12-22,245.637441860465,8,NERC,98.8372093023256
1990-12-21,1990-12-27,1990-12-23,259.364318181818,7,NERC,63.6363636363636
1990-12-22,1990-12-25,1990-12-23,256.22846875,4,NERC,76.25
1990-12-22,1990-12-26,1990-12-23,241.11388185654,5,NERC,57.1729957805907
1990-12-23,1990-12-25,1990-12-24,266.150531914894,3,NERC,54.2553191489362
1990-12-28,1990-12-31,1990-12-29,249.009422222222,4,NERC,68.8888888888889
1990-12-29,1990-12-31,1990-12-30,243.443544303797,3,NERC,46.6244725738397
1991-02-15,1991-02-17,1991-02-16,264.017768595041,3,NERC,68.1818181818182
1991-03-14,1991-03-16,1991-03-15,272.718888888889,3,NERC,40.7407407407407
1991-03-15,1991-03-17,1991-03-17,271.498409090909,3,NERC,43.1818181818182
1991-03-26,1991-03-28,1991-03-27,272.763888888889,3,NERC,33.3333333333333
1991-03-27,1991-03-30,1991-03-27,272.402954545455,4,NERC,63.6363636363636
1991-04-26,1991-04-30,1991-04-26,271.492533333333,5,NERC,48.4444444444445
1991-04-27,1991-05-01,1991-04-27,268.996162790698,5,NERC,45.3488372093023
1991-09-18,1991-09-20,1991-09-19,271.983565400844,3,NERC,56.7510548523207
1991-09-19,1991-09-21,1991-09-20,273.555704697987,3,NERC,84.5637583892618
1991-09-20,1991-09-22,1991-09-21,274.729508196721,3,NERC,70.4918032786885
1991-09-27,1991-09-30,1991-09-30,272.168852459016,4,NERC,81.9672131147541
1991-09-28,1991-09-30,1991-09-30,273.918656716418,3,NERC,70.1492537313433
1991-10-06,1991-10-08,1991-10-07,273.987561983471,3,NERC,57.0247933884298
1991-10-27,1991-11-03,1991-10-30,261.734711111111,8,NERC,76.0
1991-10-28,1991-11-04,1991-10-31,269.178863636364,8,NERC,56.8181818181818
1991-10-28,1991-11-04,1991-11-03,254.520581395349,8,NERC,95.3488372093023
1991-10-30,1991-11-09,1991-11-03,260.39596875,11,NERC,98.4375
1991-10-30,1991-11-08,1991-11-07,251.198122362869,10,NERC,99.367088607595
1991-11-01,1991-11-06,1991-11-04,270.009814814815,6,NERC,91.9753086419753
1991-11-01,1991-11-05,1991-11-04,271.653776595745,5,NERC,90.4255319148936
1991-11-02,1991-11-06,1991-11-05,270.66367768595,5,NERC,88.0165289256198
1991-11-02,1991-11-10,1991-11-08,260.494295302013,9,NERC,100.0
1991-11-02,1991-11-06,1991-11-04,265.530578512397,5,NERC,97.1074380165289
1991-11-03,1991-11-10,1991-11-05,265.000932539683,8,NERC,89.8809523809524
1991-11-04,1991-11-06,1991-11-05,270.927167381974,3,NERC,54.9356223175966
1991-11-04,1991-11-06,1991-11-05,267.63262295082,3,NERC,54.0983606557377
1991-11-08,1991-11-10,1991-11-09,269.455802469136,3,NERC,79.6296296296296
1991-11-08,1991-11-10,1991-11-09,274.236276595745,3,NERC,46.8085106382979
1991-11-08,1991-11-11,1991-11-09,267.245785123967,4,NERC,76.8595041322314
1991-11-24,1991-11-26,1991-11-25,262.748724832215,3,NERC,41.6107382550336
1991-11-25,1991-11-27,1991-11-26,270.057510729614,3,NERC,37.7682403433476
1991-11-30,1991-12-03,1991-12-02,258.25511627907,4,NERC,56.9767441860465
1991-12-01,1991-12-03,1991-12-02,266.131590909091,3,NERC,56.8181818181818
1991-12-01,1991-12-04,1991-12-04,248.989599156118,4,NERC,41.3502109704641
1991-12-05,1991-12-07,1991-12-05,254.283134328358,3,NERC,61.1940298507463
1992-01-13,1992-01-16,1992-01-16,266.761818181818,4,NERC,52.2727272727273
1992-03-12,1992-03-16,1992-03-13,261.558194444444,5,NERC,40.4761904761905
1992-03-13,1992-03-16,1992-03-13,255.763278688525,4,NERC,62.2950819672131
1992-04-02,1992-04-06,1992-04-03,271.052875536481,5,NERC,70.3862660944206
1992-04-02,1992-04-04,1992-04-03,274.311157024793,3,NERC,62.396694214876
1992-04-13,1992-04-16,1992-04-13,262.329104477612,4,NERC,68.6567164179105
1992-04-26,1992-04-29,1992-04-28,274.942685950413,4,NERC,78.5123966942149
1992-04-26,1992-04-28,1992-04-28,274.693422818792,3,NERC,51.6778523489933
1992-05-05,1992-05-07,1992-05-06,273.036268656716,3,NERC,61.1940298507463
1992-05-05,1992-05-07,1992-05-06,274.850396825397,3,NERC,50.1984126984127
1992-05-24,1992-05-26,1992-05-25,274.374590163934,3,NERC,54.0983606557377
1992-09-23,1992-09-25,1992-09-24,274.114426229508,3,NERC,59.016393442623
1992-09-30,1992-10-02,1992-10-01,272.125373134328,3,NERC,83.5820895522388
1992-10-16,1992-10-19,1992-10-18,269.031582278481,4,NERC,54.6413502109705
1992-10-18,1992-10-20,1992-10-20,273.112532188841,3,NERC,62.6609442060086
1992-11-04,1992-11-07,1992-11-05,269.1610625,4,NERC,70.625
1992-11-04,1992-11-06,1992-11-04,272.322727272727,3,NERC,56.8181818181818
1992-11-04,1992-11-06,1992-11-05,263.643023255814,3,NERC,47.6744186046512
1992-11-05,1992-11-07,1992-11-05,273.295478723404,3,NERC,71.2765957446809
1992-11-05,1992-11-07,1992-11-06,261.851097046413,3,NERC,46.6244725738397
1992-11-05,1992-11-07,1992-11-06,273.20549382716,3,NERC,62.962962962963
1992-11-06,1992-11-08,1992-11-08,274.732603305785,3,NERC,51.2396694214876
1992-11-07,1992-11-09,1992-11-09,266.434262295082,3,NERC,63.9344262295082
1992-11-08,1992-11-10,1992-11-09,266.126119402985,3,NERC,52.2388059701493
1992-11-24,1992-11-27,1992-11-25,267.463863636364,4,NERC,63.6363636363636
1992-11-24,1992-11-26,1992-11-25,258.72488372093,3,NERC,56.9767441860465
1992-11-26,1992-11-30,1992-11-27,266.0760625,5,NERC,47.5
1992-11-26,1992-11-28,1992-11-27,271.449734042553,3,NERC,70.2127659574468
1992-12-04,1992-12-06,1992-12-04,261.314133333333,3,NERC,57.3333333333333
1992-12-14,1992-12-17,1992-12-17,266.757954545455,4,NERC,52.2727272727273
1993-01-02,1993-01-05,1993-01-03,269.143518518519,4,NERC,66.6666666666667
1993-01-03,1993-01-07,1993-01-06,258.003422222222,5,NERC,59.5555555555556
1993-01-09,1993-01-13,1993-01-12,257.136311111111,5,NERC,48.8888888888889
1993-02-15,1993-02-18,1993-02-16,256.793066666667,4,NERC,60.4444444444444
1993-02-16,1993-02-18,1993-02-18,257.394875,3,NERC,60.625
1993-02-16,1993-02-18,1993-02-16,254.64976744186,3,NERC,54.6511627906977
1993-02-17,1993-02-19,1993-02-18,250.857315436242,3,NERC,64.4295302013423
1993-02-22,1993-02-27,1993-02-26,260.091555555556,6,NERC,70.6666666666667
1993-02-25,1993-02-27,1993-02-25,250.509836065574,3,NERC,52.4590163934426
1993-03-12,1993-03-15,1993-03-13,250.514746835443,4,NERC,63.9240506329114
1993-03-12,1993-03-14,1993-03-13,264.23759375,3,NERC,43.125
1993-03-13,1993-03-15,1993-03-14,267.076296296296,3,NERC,81.4814814814815
1993-03-13,1993-03-15,1993-03-14,259.228187919463,3,NERC,62.4161073825503
1993-03-13,1993-03-16,1993-03-14,263.170165289256,4,NERC,94.6280991735537
1993-03-13,1993-03-15,1993-03-14,259.923429752066,3,NERC,91.3223140495868
1993-03-14,1993-03-16,1993-03-15,260.250686695279,3,NERC,86.2660944206009
1993-03-14,1993-03-16,1993-03-15,249.714426229508,3,NERC,54.0983606557377
1993-03-18,1993-03-20,1993-03-19,253.184626865672,3,NERC,62.6865671641791
1993-03-18,1993-03-20,1993-03-19,264.715407725322,3,NERC,73.8197424892704
1993-09-13,1993-09-15,1993-09-14,271.667558139535,3,NERC,66.2790697674419
1993-09-28,1993-10-01,1993-09-30,274.875773809524,4,NERC,44.8412698412698
1993-10-10,1993-10-12,1993-10-11,270.958507462687,3,NERC,53.7313432835821
1993-10-30,1993-11-02,1993-10-31,270.711666666667,4,NERC,87.6543209876543
1993-10-30,1993-11-01,1993-10-31,271.247765957447,3,NERC,90.4255319148936
1993-10-30,1993-11-01,1993-11-01,269.001543624161,3,NERC,71.8120805369128
1993-10-30,1993-11-01,1993-10-31,267.27125,3,NERC,81.25
1993-10-31,1993-11-02,1993-11-01,268.89194214876,3,NERC,87.1900826446281
1993-10-31,1993-11-02,1993-11-01,272.111157024793,3,NERC,73.5537190082645
1993-11-06,1993-11-08,1993-11-06,267.68296875,3,NERC,64.6875
1993-11-06,1993-11-08,1993-11-07,270.354320987654,3,NERC,66.6666666666667
1993-11-23,1993-11-27,1993-11-25,257.348888888889,5,NERC,75.5555555555556
1993-11-23,1993-11-25,1993-11-24,272.840925925926,3,NERC,37.037037037037
1993-11-24,1993-11-26,1993-11-25,254.290465116279,3,NERC,73.2558139534884
1993-11-25,1993-11-27,1993-11-26,263.9121875,3,NERC,73.4375
1993-11-25,1993-11-27,1993-11-26,267.915454545455,3,NERC,50.0
1993-11-25,1993-11-28,1993-11-27,269.673457446809,4,NERC,82.4468085106383
1993-12-26,1993-12-29,1993-12-27,249.437704918033,4,NERC,68.8524590163934
1993-12-26,1993-12-29,1993-12-27,248.040746268657,4,NERC,62.6865671641791
1994-01-08,1994-01-10,1994-01-09,254.87378968254,3,NERC,37.6984126984127
1994-01-14,1994-01-20,1994-01-18,237.48447257384,7,NERC,73.2067510548523
1994-01-14,1994-01-21,1994-01-18,243.300939597315,8,NERC,97.3154362416108
1994-01-15,1994-01-17,1994-01-16,240.79,3,NERC,58.2089552238806
1994-01-15,1994-01-21,1994-01-19,254.339785407725,7,NERC,65.2360515021459
1994-01-15,1994-01-17,1994-01-16,242.939508196721,3,NERC,57.3770491803279
1994-01-17,1994-01-19,1994-01-18,256.9953125,3,NERC,50.9375
1994-01-18,1994-01-20,1994-01-19,262.211234567901,3,NERC,53.0864197530864
1994-01-18,1994-01-21,1994-01-19,261.296487603306,4,NERC,61.1570247933884
1994-01-18,1994-01-21,1994-01-19,240.25876984127,4,NERC,90.6746031746032
1994-01-18,1994-01-21,1994-01-19,246.762892561983,4,NERC,81.4049586776859
1994-01-19,1994-01-21,1994-01-19,243.268032786885,3,NERC,81.9672131147541
1994-01-30,1994-02-01,1994-01-31,252.856162790698,3,NERC,37.2093023255814
1994-01-30,1994-02-01,1994-01-31,242.506329113924,3,NERC,48.1012658227848
1994-01-31,1994-02-02,1994-02-01,264.568636363636,3,NERC,63.6363636363636
1994-01-31,1994-02-02,1994-02-01,269.726808510638,3,NERC,67.0212765957447
1994-01-31,1994-02-02,1994-01-31,251.688032786885,3,NERC,70.4918032786885
1994-01-31,1994-02-02,1994-01-31,252.821791044776,3,NERC,55.2238805970149
1994-02-07,1994-02-10,1994-02-09,240.4344092827,4,NERC,58.0168776371308
1994-02-09,1994-02-11,1994-02-10,267.582925531915,3,NERC,52.1276595744681
1994-02-24,1994-02-27,1994-02-26,261.0359375,4,NERC,50.625
1994-02-26,1994-02-28,1994-02-27,247.123770491803,3,NERC,85.2459016393443
1994-02-26,1994-02-28,1994-02-27,254.608492063492,3,NERC,54.3650793650794
1994-02-26,1994-02-28,1994-02-27,249.900447761194,3,NERC,53.7313432835821
1994-03-09,1994-03-11,1994-03-10,272.649893617021,3,NERC,50.0
1994-04-27,1994-05-01,1994-04-29,270.342025316456,5,NERC,79.535864978903
1994-04-27,1994-04-30,1994-04-27,267.000813953488,4,NERC,55.8139534883721
1994-11-02,1994-11-04,1994-11-03,273.593703703704,3,NERC,48.1481481481482
1994-11-11,1994-11-14,1994-11-13,273.253518518518,4,NERC,53.7037037037037
1994-11-16,1994-11-22,1994-11-19,270.670925925926,7,NERC,62.962962962963
1994-11-21,1994-11-23,1994-11-22,261.788666666667,3,NERC,48.8888888888889
1994-11-26,1994-11-28,1994-11-27,271.586111111111,3,NERC,42.5925925925926
1994-11-27,1994-11-29,1994-11-29,269.215909090909,3,NERC,40.9090909090909
1994-12-07,1994-12-09,1994-12-08,271.701111111111,3,NERC,44.4444444444444
1995-02-05,1995-02-07,1995-02-06,246.233606557377,3,NERC,75.4098360655738
1995-02-05,1995-02-09,1995-02-06,252.906111111111,5,NERC,56.5476190476191
1995-02-05,1995-02-09,1995-02-06,260.321030042918,5,NERC,53.2188841201717
1995-02-13,1995-02-15,1995-02-13,260.713822222222,3,NERC,44.8888888888889
1995-03-07,1995-03-09,1995-03-08,261.9831875,3,NERC,56.25
1995-03-08,1995-03-10,1995-03-09,270.925,3,NERC,69.1358024691358
1995-03-24,1995-03-27,1995-03-25,272.058703703704,4,NERC,53.7037037037037
1995-03-27,1995-03-31,1995-03-30,264.659534883721,5,NERC,41.8604651162791
1995-04-14,1995-04-17,1995-04-14,274.561296296296,4,NERC,44.4444444444444
1995-04-17,1995-04-23,1995-04-20,273.756363636364,7,NERC,72.7272727272727
1995-04-19,1995-04-21,1995-04-21,274.475555555556,3,NERC,37.037037037037
1995-04-22,1995-04-24,1995-04-23,268.637790697674,3,NERC,41.8604651162791
