start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2023-09-02,2023-09-12,2023-09-06,302.879836065574,11,NERC,34.4262295081967
2023-09-02,2023-09-13,2023-09-06,301.965820895522,12,NERC,46.2686567164179
2023-09-02,2023-09-11,2023-09-04,304.133492063492,10,NERC,32.7380952380952
2023-09-03,2023-09-09,2023-09-06,307.060128755365,7,NERC,73.8197424892704
2023-09-12,2023-09-15,2023-09-14,306.074385964912,4,NERC,49.1228070175439
2023-09-26,2023-10-01,2023-09-30,307.882716049383,6,NERC,55.5555555555556
2024-05-08,2024-05-11,2024-05-09,306.46649122807,4,NERC,28.0701754385965
2024-05-22,2024-06-01,2024-05-27,307.423859649123,11,NERC,59.6491228070175
2024-05-28,2024-06-09,2024-06-06,309.289090909091,13,NERC,50.0
2024-06-03,2024-06-10,2024-06-04,310.993936170213,8,NERC,43.0851063829787
2024-06-03,2024-06-10,2024-06-09,307.833684210526,8,NERC,49.1228070175439
2024-06-05,2024-06-18,2024-06-11,304.61476744186,14,NERC,43.0232558139535
2024-06-11,2024-08-27,2024-06-13,309.335681818182,78,NERC,29.5454545454546
2024-06-12,2024-08-21,2024-06-26,308.844462809917,71,NERC,0.826446280991736
2024-06-12,2024-08-07,2024-07-16,308.027467811159,57,NERC,8.15450643776824
2024-06-12,2024-08-03,2024-07-08,307.528070175439,53,NERC,0.0
2024-06-12,2024-06-30,2024-06-25,308.055906040268,19,NERC,66.4429530201342
2024-06-12,2024-06-30,2024-06-22,304.200952380952,19,NERC,51.5873015873016
2024-06-13,2024-07-18,2024-07-15,307.309256198347,36,NERC,28.099173553719
2024-06-16,2024-06-30,2024-06-19,304.004590163934,15,NERC,32.7868852459016
2024-06-17,2024-06-28,2024-06-19,303.505074626866,12,NERC,43.2835820895522
2024-06-20,2024-07-20,2024-07-14,306.102558139535,31,NERC,43.0232558139535
2024-06-20,2024-07-08,2024-07-02,308.760432098765,19,NERC,33.3333333333333
2024-06-21,2024-07-07,2024-07-02,310.44865625,17,NERC,45.625
2024-06-21,2024-08-17,2024-07-19,311.066111111111,58,NERC,46.2962962962963
2024-06-22,2024-07-21,2024-07-02,312.111170212766,30,NERC,27.1276595744681
2024-06-29,2024-08-23,2024-08-02,306.92,56,NERC,33.3333333333333
2024-06-30,2024-08-19,2024-08-02,303.593432835821,51,NERC,11.9402985074627
2024-07-02,2024-08-11,2024-07-14,303.125081967213,41,NERC,34.4262295081967
2024-07-02,2024-08-09,2024-07-14,304.625833333333,39,NERC,37.8968253968254
2024-07-08,2024-08-07,2024-07-23,306.876012658228,31,NERC,27.4261603375527
2024-07-10,2024-07-17,2024-07-15,308.832214765101,8,NERC,73.8255033557047
2024-07-10,2024-07-20,2024-07-15,312.36571875,11,NERC,41.25
2024-07-13,2024-07-18,2024-07-16,308.302716049383,6,NERC,42.5925925925926
2024-07-22,2024-08-08,2024-07-31,309.131744966443,18,NERC,32.2147651006711
2024-07-22,2024-08-08,2024-07-25,305.096395348837,18,NERC,51.1627906976744
2024-07-23,2024-08-08,2024-08-01,311.9005,17,NERC,70.0
2024-07-27,2024-08-09,2024-08-05,306.907479338843,14,NERC,38.4297520661157
2024-07-28,2024-08-30,2024-08-18,309.806666666667,34,NERC,12.962962962963
2024-07-28,2024-08-31,2024-08-22,313.717446808511,35,NERC,24.468085106383
2024-08-06,2024-08-21,2024-08-08,308.101929824561,16,NERC,36.8421052631579
2024-08-12,2024-08-30,2024-08-25,312.826,19,NERC,43.75
2024-08-13,2024-08-19,2024-08-17,306.27458677686,7,NERC,40.9090909090909
2024-08-13,2024-08-18,2024-08-16,301.114426229508,6,NERC,47.5409836065574
2024-08-14,2024-08-17,2024-08-16,301.176150793651,4,NERC,33.531746031746
2024-08-15,2024-08-18,2024-08-16,307.000268456376,4,NERC,65.7718120805369
2024-08-16,2024-09-04,2024-08-17,304.650465116279,20,NERC,46.5116279069768
2024-08-23,2024-09-06,2024-08-26,307.121363636364,15,NERC,25.2066115702479
2024-08-23,2024-09-01,2024-08-27,310.552818791946,10,NERC,78.5234899328859
2024-08-23,2024-09-01,2024-08-27,305.248571428571,10,NERC,56.5476190476191
2024-08-24,2024-09-04,2024-08-25,308.103185654008,12,NERC,32.7004219409283
2024-08-24,2024-08-29,2024-08-27,300.820163934426,6,NERC,52.4590163934426
2024-08-24,2024-09-02,2024-08-27,306.789669421488,10,NERC,33.0578512396694
2024-08-25,2024-09-01,2024-08-29,306.508626609442,8,NERC,48.9270386266094
2024-08-25,2024-08-29,2024-08-26,306.155087719298,5,NERC,36.8421052631579
2024-08-26,2024-09-11,2024-09-01,303.473555555556,17,NERC,30.6666666666667
2024-08-26,2024-09-11,2024-09-05,308.017037037037,17,NERC,50.0
2024-09-09,2024-09-13,2024-09-10,304.045886075949,5,NERC,44.7257383966245
2024-09-14,2024-09-21,2024-09-20,307.180872483221,8,NERC,59.0604026845638
2024-09-15,2024-09-19,2024-09-15,303.916497890295,5,NERC,45.7805907172996
2024-09-19,2024-09-22,2024-09-21,305.64867768595,4,NERC,77.2727272727273
2024-09-22,2024-10-09,2024-10-02,307.82537037037,18,NERC,51.8518518518519
