start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2009-08-13,2009-08-14,2009-08-13,302.340813953488,2,NERC,55.8139534883721
2009-08-15,2009-08-23,2009-08-17,303.117704918033,9,NERC,100.0
2009-08-15,2009-08-18,2009-08-16,311.53420212766,4,NERC,63.8297872340426
2009-08-15,2009-08-24,2009-08-18,302.735820895522,10,NERC,100.0
2009-08-16,2009-08-17,2009-08-16,303.734362416107,2,NERC,59.7315436241611
2009-08-16,2009-08-21,2009-08-16,302.921051587302,6,NERC,93.8492063492064
2009-08-16,2009-08-19,2009-08-17,305.387368421053,4,NERC,66.6666666666667
2009-08-18,2009-08-20,2009-08-19,306.625740740741,3,NERC,49.3827160493827
2009-08-19,2009-08-21,2009-08-19,301.915743801653,3,NERC,92.9752066115702
2009-08-19,2009-08-22,2009-08-20,304.784549356223,4,NERC,82.4034334763949
2009-08-19,2009-08-23,2009-08-21,303.375244444444,5,NERC,85.3333333333334
2009-08-19,2009-08-20,2009-08-19,302.407315436242,2,NERC,59.7315436241611
2009-08-19,2009-08-21,2009-08-20,304.580578512397,3,NERC,49.1735537190083
2009-08-20,2009-08-21,2009-08-20,311.463882978723,2,NERC,37.7659574468085
2009-08-21,2009-08-22,2009-08-21,305.922962962963,2,NERC,57.4074074074074
2009-08-23,2009-08-24,2009-08-23,303.038488372093,2,NERC,58.1395348837209
2009-08-27,2009-08-28,2009-08-27,303.207982832618,2,NERC,59.2274678111588
2009-08-27,2009-08-29,2009-08-28,302.294177777778,3,NERC,59.1111111111111
2009-08-28,2009-08-30,2009-08-28,307.511481481481,3,NERC,83.3333333333333
2009-09-01,2009-09-03,2009-09-02,300.871777777778,3,NERC,63.1111111111111
2009-09-02,2009-09-04,2009-09-02,305.829259259259,3,NERC,75.9259259259259
2009-09-10,2009-09-12,2009-09-11,306.245,3,NERC,74.0740740740741
2009-09-18,2009-09-19,2009-09-18,305.483333333333,2,NERC,62.962962962963
2009-09-21,2009-09-28,2009-09-26,306.933703703704,8,NERC,81.4814814814815
2009-09-26,2009-09-27,2009-09-27,304.543684210526,2,NERC,35.0877192982456
2009-10-09,2009-10-10,2009-10-09,305.93,2,NERC,42.1052631578947
2010-05-23,2010-05-24,2010-05-24,301.34470464135,2,NERC,57.3839662447257
2010-05-26,2010-05-27,2010-05-26,301.950819672131,2,NERC,42.6229508196721
2010-06-05,2010-06-06,2010-06-05,308.21746875,2,NERC,32.5
2010-06-05,2010-06-07,2010-06-06,306.190175438596,3,NERC,87.719298245614
2010-06-05,2010-06-06,2010-06-06,304.593884297521,2,NERC,58.6776859504132
2010-06-05,2010-06-06,2010-06-06,305.635493562232,2,NERC,56.6523605150215
2010-06-06,2010-06-07,2010-06-06,308.952727272727,2,NERC,61.3636363636364
2010-06-06,2010-06-14,2010-06-06,310.403670212766,9,NERC,85.1063829787234
2010-06-09,2010-06-29,2010-06-21,309.821851851852,21,NERC,100.0
2010-06-10,2010-06-29,2010-06-21,307.259876033058,20,NERC,99.5867768595041
2010-06-11,2010-06-15,2010-06-13,305.259463087248,5,NERC,97.9865771812081
2010-06-11,2010-06-13,2010-06-11,307.345625,3,NERC,84.375
2010-06-11,2010-06-30,2010-06-25,308.134421487603,20,NERC,98.7603305785124
2010-06-12,2010-06-16,2010-06-12,301.200892857143,5,NERC,71.0317460317461
2010-06-13,2010-06-17,2010-06-14,306.203690987124,5,NERC,78.1115879828326
2010-06-14,2010-06-19,2010-06-14,307.702807017544,6,NERC,94.7368421052632
2010-06-17,2010-06-24,2010-06-22,309.8715625,8,NERC,91.5625
2010-06-18,2010-06-19,2010-06-19,309.663510638298,2,NERC,43.0851063829787
2010-06-18,2010-06-24,2010-06-23,307.498389261745,7,NERC,100.0
2010-06-19,2010-06-20,2010-06-19,302.375615079365,2,NERC,40.4761904761905
2010-06-20,2010-06-29,2010-06-24,308.818454935622,10,NERC,87.5536480686695
2010-06-20,2010-06-21,2010-06-20,299.20552238806,2,NERC,44.7761194029851
2010-06-21,2010-06-23,2010-06-22,303.411012658228,3,NERC,72.5738396624473
2010-06-22,2010-06-24,2010-06-23,303.993988095238,3,NERC,88.4920634920635
2010-06-23,2010-06-24,2010-06-24,299.574925373134,2,NERC,58.2089552238806
2010-06-23,2010-06-29,2010-06-23,310.00335106383,7,NERC,75.531914893617
2010-06-23,2010-06-24,2010-06-23,300.230163934426,2,NERC,88.5245901639344
2010-06-24,2010-07-01,2010-06-25,308.381228070175,8,NERC,84.2105263157895
2010-06-25,2010-06-26,2010-06-25,304.007790697674,2,NERC,62.7906976744186
2010-06-25,2010-06-27,2010-06-26,303.748375527426,3,NERC,82.4894514767933
2010-06-26,2010-06-27,2010-06-26,308.66053125,2,NERC,91.25
2010-06-26,2010-06-28,2010-06-26,306.775637583893,3,NERC,93.9597315436242
2010-06-27,2010-06-28,2010-06-27,303.380753968254,2,NERC,80.952380952381
2010-06-27,2010-06-28,2010-06-28,304.909074074074,2,NERC,50.0
2010-06-28,2010-06-29,2010-06-28,300.010491803279,2,NERC,44.2622950819672
2010-06-28,2010-06-29,2010-06-28,299.615223880597,2,NERC,68.6567164179105
2010-06-30,2010-07-03,2010-07-03,301.411511627907,4,NERC,63.953488372093
2010-07-01,2010-07-05,2010-07-05,306.299468085106,5,NERC,67.5531914893617
2010-07-02,2010-07-07,2010-07-03,303.819198312236,6,NERC,92.6160337552743
2010-07-04,2010-07-22,2010-07-06,304.50447761194,19,NERC,100.0
2010-07-04,2010-07-09,2010-07-05,304.929932885906,6,NERC,100.0
2010-07-04,2010-07-06,2010-07-06,305.11521875,3,NERC,70.625
2010-07-05,2010-07-25,2010-07-07,304.662950819672,21,NERC,100.0
2010-07-05,2010-07-10,2010-07-07,305.341884920635,6,NERC,95.4365079365079
2010-07-06,2010-07-28,2010-07-15,309.317654320988,23,NERC,100.0
2010-07-07,2010-07-09,2010-07-07,306.680053191489,3,NERC,66.4893617021277
2010-07-07,2010-07-10,2010-07-08,306.416198347107,4,NERC,100.0
2010-07-07,2010-07-10,2010-07-07,308.548712446352,4,NERC,88.412017167382
2010-07-09,2010-08-24,2010-07-09,309.953553719008,47,NERC,100.0
2010-07-09,2010-07-11,2010-07-09,302.099244444444,3,NERC,67.1111111111111
2010-07-09,2010-07-17,2010-07-09,307.800350877193,9,NERC,100.0
2010-07-10,2010-07-11,2010-07-11,304.767727272727,2,NERC,36.3636363636364
2010-07-12,2010-07-24,2010-07-17,310.096063829787,13,NERC,93.0851063829787
2010-07-12,2010-07-13,2010-07-12,303.090950413223,2,NERC,91.7355371900827
2010-07-12,2010-07-25,2010-07-24,308.056711409396,14,NERC,100.0
2010-07-12,2010-07-25,2010-07-24,304.89871031746,14,NERC,91.2698412698413
2010-07-12,2010-07-30,2010-07-25,309.969785407725,19,NERC,98.2832618025751
2010-07-12,2010-08-15,2010-08-02,312.9084375,35,NERC,99.6875
2010-07-13,2010-07-24,2010-07-13,308.380454545455,12,NERC,86.3636363636364
2010-07-13,2010-07-24,2010-07-17,305.412790697674,12,NERC,82.5581395348837
2010-07-14,2010-07-24,2010-07-17,305.663206751055,11,NERC,82.7004219409283
2010-07-15,2010-07-29,2010-07-25,307.42652892562,15,NERC,100.0
2010-07-15,2010-07-19,2010-07-15,306.175,5,NERC,83.3333333333333
2010-07-16,2010-07-18,2010-07-16,302.601911111111,3,NERC,59.1111111111111
2010-07-19,2010-07-21,2010-07-20,307.44701754386,3,NERC,49.1228070175439
2010-07-24,2010-07-25,2010-07-24,304.295740740741,2,NERC,55.5555555555556
2010-07-24,2010-08-09,2010-07-28,308.531052631579,17,NERC,100.0
2010-07-24,2010-08-07,2010-07-25,303.562355555556,15,NERC,83.1111111111111
2010-07-24,2010-07-25,2010-07-24,300.481492537313,2,NERC,94.0298507462687
2010-07-26,2010-08-04,2010-07-27,303.391279069767,10,NERC,70.9302325581395
2010-07-26,2010-07-28,2010-07-27,305.492594936709,3,NERC,74.6835443037975
2010-07-27,2010-07-29,2010-07-28,306.334630872483,3,NERC,89.261744966443
2010-07-28,2010-07-29,2010-07-28,303.581488095238,2,NERC,59.3253968253968
2010-07-28,2010-07-29,2010-07-28,303.345227272727,2,NERC,45.4545454545455
2010-07-28,2010-07-29,2010-07-28,301.394029850746,2,NERC,79.1044776119403
2010-07-30,2010-08-23,2010-08-03,312.080555555556,25,NERC,100.0
2010-07-30,2010-08-04,2010-08-03,303.969029535865,6,NERC,97.6793248945148
2010-07-31,2010-08-06,2010-08-04,308.977314049587,7,NERC,100.0
2010-08-03,2010-08-06,2010-08-04,302.450819672131,4,NERC,98.3606557377049
2010-08-03,2010-08-24,2010-08-23,313.009361702128,22,NERC,99.468085106383
2010-08-03,2010-08-05,2010-08-04,305.323611111111,3,NERC,92.0634920634921
2010-08-03,2010-08-06,2010-08-04,301.196417910448,4,NERC,100.0
2010-08-03,2010-08-05,2010-08-03,310.345906040268,3,NERC,100.0
2010-08-03,2010-08-07,2010-08-04,305.683409090909,5,NERC,61.3636363636364
2010-08-04,2010-08-06,2010-08-05,307.415751072961,3,NERC,93.9914163090129
2010-08-07,2010-08-14,2010-08-12,306.316540084388,8,NERC,97.4683544303798
2010-08-07,2010-08-09,2010-08-07,301.984186046512,3,NERC,54.6511627906977
2010-08-09,2010-08-15,2010-08-12,310.164630872483,7,NERC,100.0
2010-08-09,2010-08-16,2010-08-13,308.386074380165,8,NERC,100.0
2010-08-09,2010-08-13,2010-08-11,300.749508196721,5,NERC,93.4426229508197
2010-08-09,2010-08-11,2010-08-10,300.181940298507,3,NERC,79.1044776119403
2010-08-09,2010-08-16,2010-08-10,304.355674603175,8,NERC,94.4444444444444
2010-08-10,2010-08-20,2010-08-11,308.282489270386,11,NERC,97.8540772532189
2010-08-11,2010-08-29,2010-08-18,307.709824561403,19,NERC,100.0
2010-08-11,2010-08-12,2010-08-11,303.06488372093,2,NERC,61.6279069767442
2010-08-11,2010-08-24,2010-08-15,307.176590909091,14,NERC,72.7272727272727
2010-08-15,2010-08-16,2010-08-16,299.125245901639,2,NERC,75.4098360655738
2010-08-16,2010-08-18,2010-08-17,302.5448,3,NERC,66.2222222222222
2010-08-16,2010-08-17,2010-08-17,299.144328358209,2,NERC,50.7462686567164
2010-08-18,2010-08-19,2010-08-18,303.631976744186,2,NERC,58.1395348837209
2010-08-18,2010-08-22,2010-08-20,305.968429752066,5,NERC,95.0413223140496
2010-08-20,2010-08-23,2010-08-23,310.617125,4,NERC,65.0
2010-08-20,2010-08-22,2010-08-20,303.047579365079,3,NERC,61.5079365079365
2010-08-20,2010-08-22,2010-08-20,308.214093959732,3,NERC,83.2214765100671
2010-08-20,2010-08-23,2010-08-22,305.722869198312,4,NERC,86.2869198312236
2010-08-22,2010-08-23,2010-08-22,304.430858369099,2,NERC,49.7854077253219
2010-08-22,2010-08-23,2010-08-22,303.968255813953,2,NERC,59.3023255813954
2010-08-24,2010-08-26,2010-08-25,308.790740740741,3,NERC,88.8888888888889
2010-08-27,2010-08-28,2010-08-27,303.057209302326,2,NERC,53.4883720930233
2010-08-29,2010-08-31,2010-08-29,304.646898734177,3,NERC,84.5991561181435
2010-08-29,2010-09-02,2010-08-29,306.445906040268,5,NERC,89.261744966443
2010-08-30,2010-09-02,2010-08-30,303.889821428571,4,NERC,73.6111111111111
2010-08-30,2010-09-02,2010-08-30,309.751968085106,4,NERC,64.3617021276596
2010-08-30,2010-09-01,2010-08-31,309.1384375,3,NERC,83.75
2010-08-30,2010-09-04,2010-09-01,303.479104477612,6,NERC,100.0
2010-08-31,2010-09-03,2010-08-31,303.032295081967,4,NERC,98.3606557377049
2010-09-02,2010-09-04,2010-09-02,305.61537037037,3,NERC,66.6666666666667
2010-09-07,2010-09-11,2010-09-10,308.114734042553,5,NERC,65.4255319148936
2010-09-07,2010-09-11,2010-09-10,308.582777777778,5,NERC,70.3703703703704
2010-09-10,2010-09-13,2010-09-13,306.239122807018,4,NERC,91.2280701754386
2010-09-11,2010-09-12,2010-09-12,305.636446280992,2,NERC,68.1818181818182
2010-09-17,2010-09-18,2010-09-17,305.755372340426,2,NERC,50.0
2010-09-25,2010-10-01,2010-09-28,307.502407407407,7,NERC,87.037037037037
2011-05-30,2011-06-01,2011-05-31,304.19630952381,3,NERC,81.7460317460318
2011-05-30,2011-05-31,2011-05-30,304.725100671141,2,NERC,72.4832214765101
2011-05-30,2011-06-01,2011-05-31,301.924098360656,3,NERC,81.9672131147541
2011-05-31,2011-06-01,2011-05-31,305.762727272727,2,NERC,92.1487603305785
2011-05-31,2011-06-01,2011-05-31,307.42991416309,2,NERC,40.343347639485
2011-06-04,2011-06-05,2011-06-04,307.46644295302,2,NERC,70.4697986577181
2011-06-05,2011-06-07,2011-06-05,310.578024691358,3,NERC,46.9135802469136
2011-06-06,2011-06-08,2011-06-06,305.293417721519,3,NERC,75.3164556962025
2011-06-07,2011-06-11,2011-06-07,306.21520661157,5,NERC,93.801652892562
2011-06-07,2011-06-09,2011-06-08,307.02966442953,3,NERC,83.8926174496644
2011-06-07,2011-06-08,2011-06-07,310.00134375,2,NERC,48.4375
2011-06-08,2011-06-09,2011-06-08,304.74998015873,2,NERC,74.6031746031746
2011-06-08,2011-06-09,2011-06-08,303.134918032787,2,NERC,90.1639344262295
2011-06-09,2011-06-10,2011-06-09,306.563519313305,2,NERC,48.9270386266094
2011-06-17,2011-06-18,2011-06-17,310.43296875,2,NERC,49.375
2011-06-17,2011-06-22,2011-06-18,313.581063829787,6,NERC,79.7872340425532
2011-06-18,2011-06-22,2011-06-19,310.935432098765,5,NERC,98.7654320987654
2011-06-18,2011-06-21,2011-06-20,305.993624161074,4,NERC,91.2751677852349
2011-06-19,2011-06-23,2011-06-20,305.707355371901,5,NERC,90.495867768595
2011-06-19,2011-06-23,2011-06-19,308.814380165289,5,NERC,95.8677685950413
2011-06-19,2011-06-20,2011-06-20,304.514163090129,2,NERC,45.4935622317597
2011-06-21,2011-06-23,2011-06-21,301.636170634921,3,NERC,84.3253968253968
2011-06-21,2011-06-22,2011-06-21,304.54962962963,2,NERC,66.6666666666667
2011-06-22,2011-06-24,2011-06-22,305.877725321888,3,NERC,82.8326180257511
2011-06-25,2011-06-27,2011-06-26,312.3090625,3,NERC,57.1875
2011-06-25,2011-07-05,2011-06-26,312.697606382979,11,NERC,74.468085106383
2011-06-26,2011-06-28,2011-06-27,310.145740740741,3,NERC,59.8765432098766
2011-06-26,2011-06-30,2011-06-27,309.413409090909,5,NERC,65.9090909090909
2011-06-27,2011-06-29,2011-06-28,306.054377682403,3,NERC,72.5321888412017
2011-06-28,2011-06-29,2011-06-28,306.253512396694,2,NERC,48.7603305785124
2011-06-29,2011-06-30,2011-06-29,304.101279069767,2,NERC,61.6279069767442
2011-06-30,2011-07-02,2011-06-30,306.578375527426,3,NERC,89.2405063291139
2011-06-30,2011-08-08,2011-08-02,316.250625,40,NERC,99.6875
2011-07-02,2011-07-04,2011-07-02,302.945238095238,3,NERC,69.8412698412698
2011-07-02,2011-07-10,2011-07-02,307.298636363636,9,NERC,72.7272727272727
2011-07-02,2011-07-08,2011-07-03,305.265185185185,7,NERC,79.6296296296296
2011-07-02,2011-07-04,2011-07-03,306.273181818182,3,NERC,83.0578512396694
2011-07-03,2011-07-04,2011-07-03,311.305679012346,2,NERC,38.2716049382716
2011-07-03,2011-07-04,2011-07-03,307.98867768595,2,NERC,38.8429752066116
2011-07-03,2011-07-04,2011-07-03,306.187248322148,2,NERC,56.3758389261745
2011-07-03,2011-07-12,2011-07-04,304.188837209302,10,NERC,75.5813953488372
2011-07-04,2011-07-07,2011-07-05,300.562835820896,4,NERC,82.089552238806
2011-07-04,2011-07-09,2011-07-04,304.850686695279,6,NERC,73.8197424892704
2011-07-04,2011-07-12,2011-07-10,304.858860759494,9,NERC,90.5063291139241
2011-07-05,2011-07-07,2011-07-06,300.447688888889,3,NERC,65.7777777777778
2011-07-06,2011-07-08,2011-07-06,304.950268456376,3,NERC,73.1543624161074
2011-07-06,2011-07-15,2011-07-12,309.079917355372,10,NERC,99.5867768595041
2011-07-06,2011-07-08,2011-07-07,304.720578512397,3,NERC,69.0082644628099
2011-07-06,2011-07-08,2011-07-06,302.523253968254,3,NERC,68.2539682539683
2011-07-07,2011-07-17,2011-07-13,306.77,11,NERC,89.4736842105263
2011-07-07,2011-07-09,2011-07-09,312.137287234043,3,NERC,64.3617021276596
2011-07-08,2011-08-10,2011-08-03,315.083765432099,34,NERC,100.0
2011-07-10,2011-07-13,2011-07-12,308.884008264463,4,NERC,100.0
2011-07-10,2011-07-13,2011-07-11,310.611342281879,4,NERC,100.0
2011-07-11,2011-07-13,2011-07-12,301.84671641791,3,NERC,89.5522388059702
2011-07-11,2011-07-31,2011-07-27,312.151808510638,21,NERC,88.2978723404255
2011-07-11,2011-07-13,2011-07-11,303.057213114754,3,NERC,91.8032786885246
2011-07-11,2011-07-13,2011-07-12,309.016824034335,3,NERC,96.9957081545064
2011-07-11,2011-07-13,2011-07-11,304.348472222222,3,NERC,90.0793650793651
2011-07-14,2011-08-07,2011-07-31,304.330465116279,25,NERC,80.2325581395349
2011-07-15,2011-08-07,2011-07-20,308.919852320675,24,NERC,98.7341772151899
2011-07-16,2011-08-13,2011-08-08,307.864772727273,29,NERC,77.2727272727273
2011-07-17,2011-07-26,2011-07-21,306.525892857143,10,NERC,96.4285714285714
2011-07-17,2011-08-08,2011-08-02,311.717046979866,23,NERC,100.0
2011-07-17,2011-07-24,2011-07-22,304.638208955224,8,NERC,98.5074626865672
2011-07-17,2011-07-26,2011-07-21,304.855737704918,10,NERC,100.0
2011-07-18,2011-07-19,2011-07-18,301.032577777778,2,NERC,62.6666666666667
2011-07-18,2011-08-09,2011-08-03,309.997024793388,23,NERC,100.0
2011-07-20,2011-08-11,2011-08-04,311.137685950413,23,NERC,100.0
2011-07-20,2011-08-10,2011-07-29,308.824549356223,22,NERC,97.4248927038627
2011-07-21,2011-07-24,2011-07-24,307.29649122807,4,NERC,84.2105263157895
2011-07-24,2011-07-25,2011-07-25,302.954622222222,2,NERC,45.3333333333333
2011-07-26,2011-07-27,2011-07-26,305.343333333333,2,NERC,68.421052631579
2011-07-28,2011-08-09,2011-07-29,304.452718253968,13,NERC,94.6428571428571
2011-07-29,2011-07-31,2011-07-29,303.307777777778,3,NERC,51.8518518518519
2011-07-29,2011-07-30,2011-07-30,299.600597014925,2,NERC,64.1791044776119
2011-07-29,2011-08-05,2011-07-30,301.886444444444,8,NERC,77.7777777777778
2011-07-29,2011-08-01,2011-08-01,301.115081967213,4,NERC,91.8032786885246
2011-07-31,2011-08-15,2011-07-31,308.235614035088,16,NERC,100.0
2011-08-01,2011-08-02,2011-08-01,300.66776119403,2,NERC,67.1641791044776
2011-08-02,2011-08-14,2011-08-02,313.745585106383,13,NERC,88.8297872340426
2011-08-06,2011-08-10,2011-08-07,300.56262295082,5,NERC,96.7213114754098
2011-08-06,2011-08-08,2011-08-06,299.652835820896,3,NERC,94.0298507462687
2011-08-13,2011-08-14,2011-08-13,308.48652892562,2,NERC,51.6528925619835
2011-08-14,2011-08-16,2011-08-14,302.863139534884,3,NERC,54.6511627906977
2011-08-15,2011-09-03,2011-08-30,307.379772727273,20,NERC,77.2727272727273
2011-08-16,2011-08-26,2011-08-19,312.665319148936,11,NERC,90.4255319148936
2011-08-16,2011-08-24,2011-08-19,314.155375,9,NERC,88.125
2011-08-17,2011-08-24,2011-08-20,313.435061728395,8,NERC,84.5679012345679
2011-08-18,2011-08-19,2011-08-18,304.38523255814,2,NERC,62.7906976744186
2011-08-18,2011-08-23,2011-08-23,306.504385964912,6,NERC,63.1578947368421
2011-08-19,2011-08-22,2011-08-20,299.477014925373,4,NERC,62.6865671641791
2011-08-20,2011-08-22,2011-08-22,309.991198347107,3,NERC,66.1157024793389
2011-08-21,2011-08-22,2011-08-21,304.078068669528,2,NERC,54.9356223175966
2011-08-21,2011-08-29,2011-08-24,303.096577777778,9,NERC,92.8888888888889
2011-08-22,2011-08-29,2011-08-24,304.623720930233,8,NERC,77.9069767441861
2011-08-23,2011-08-29,2011-08-27,304.387407407407,7,NERC,59.2592592592593
2011-08-23,2011-08-24,2011-08-23,307.270021097046,2,NERC,48.1012658227848
2011-08-25,2011-08-28,2011-08-27,308.58298245614,4,NERC,78.9473684210526
2011-08-26,2011-08-27,2011-08-26,304.147939914163,2,NERC,51.0729613733906
2011-08-28,2011-08-31,2011-08-28,314.583031914894,4,NERC,72.8723404255319
2011-08-29,2011-09-03,2011-08-31,314.2001875,6,NERC,94.6875
2011-08-31,2011-09-02,2011-08-31,302.650348837209,3,NERC,61.6279069767442
2011-09-01,2011-09-02,2011-09-01,308.422278481013,2,NERC,48.1012658227848
2011-09-01,2011-09-04,2011-09-03,309.333595041322,4,NERC,86.7768595041322
2011-09-01,2011-09-04,2011-09-01,311.201296296296,4,NERC,68.5185185185185
2011-09-01,2011-09-03,2011-09-01,312.539865771812,3,NERC,74.496644295302
2011-09-02,2011-09-04,2011-09-02,304.156984126984,3,NERC,59.7222222222222
2011-09-02,2011-09-03,2011-09-02,311.021968085106,2,NERC,56.3829787234043
2011-09-03,2011-09-05,2011-09-04,300.837868852459,3,NERC,88.5245901639344
2011-09-04,2011-09-05,2011-09-04,299.338955223881,2,NERC,85.0746268656716
2011-09-05,2011-09-06,2011-09-05,304.823333333333,2,NERC,57.8947368421053
2011-09-07,2011-09-10,2011-09-07,305.127222222222,4,NERC,70.3703703703704
2011-09-08,2011-09-11,2011-09-08,300.379822222222,4,NERC,60.4444444444444
2011-09-19,2011-09-24,2011-09-23,304.933148148148,6,NERC,70.3703703703704
2011-09-28,2011-09-29,2011-09-28,303.795555555556,2,NERC,61.1111111111111
2012-05-27,2012-05-28,2012-05-27,306.186375838926,2,NERC,37.5838926174497
2012-05-28,2012-05-29,2012-05-28,303.569365079365,2,NERC,77.5793650793651
2012-05-28,2012-05-29,2012-05-29,301.407704918033,2,NERC,47.5409836065574
2012-06-11,2012-06-12,2012-06-11,312.053404255319,2,NERC,53.1914893617021
2012-06-16,2012-06-21,2012-06-20,306.446308724832,6,NERC,95.9731543624161
2012-06-16,2012-06-17,2012-06-16,305.890185185185,2,NERC,62.962962962963
2012-06-18,2012-06-20,2012-06-18,305.421793248945,3,NERC,78.6919831223629
2012-06-18,2012-06-19,2012-06-18,304.584302325581,2,NERC,59.3023255813954
2012-06-18,2012-06-20,2012-06-18,309.447875,3,NERC,75.9375
2012-06-19,2012-06-22,2012-06-20,304.355416666667,4,NERC,94.6428571428571
2012-06-20,2012-06-23,2012-06-21,303.042835820896,4,NERC,91.044776119403
2012-06-20,2012-06-22,2012-06-20,303.731967213115,3,NERC,100.0
2012-06-23,2012-07-07,2012-06-25,306.577209302326,15,NERC,81.3953488372093
2012-06-24,2012-07-02,2012-06-30,308.680227272727,9,NERC,70.4545454545455
2012-06-24,2012-07-09,2012-06-27,314.1021875,16,NERC,97.5
2012-06-25,2012-06-30,2012-06-26,314.139414893617,6,NERC,96.8085106382979
2012-06-25,2012-06-26,2012-06-25,301.451929824561,2,NERC,49.1228070175439
2012-06-27,2012-07-09,2012-07-04,309.258924050633,13,NERC,96.6244725738397
2012-06-28,2012-07-08,2012-07-07,313.530738255034,11,NERC,100.0
2012-06-29,2012-07-10,2012-06-29,310.969656652361,12,NERC,100.0
2012-06-29,2012-07-01,2012-06-29,302.149672131148,3,NERC,62.2950819672131
2012-06-29,2012-07-11,2012-06-29,311.27652892562,13,NERC,100.0
2012-06-29,2012-07-01,2012-06-29,301.207014925373,3,NERC,64.1791044776119
2012-06-29,2012-07-09,2012-07-07,307.757083333333,11,NERC,95.0396825396825
