start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
1998-08-25,1998-08-30,1998-08-28,311.468566958622,6,NERC,76.5432098765432
1998-08-26,1998-09-01,1998-08-27,309.385893295974,7,NERC,68.421052631579
1998-08-28,1998-09-05,1998-08-29,303.488626167044,9,NERC,61.3333333333333
1998-08-29,1998-09-03,1998-09-02,306.666595934421,6,NERC,66.6666666666667
1998-09-03,1998-09-07,1998-09-05,312.17898930818,5,NERC,82.1875
1998-09-03,1998-09-09,1998-09-04,303.484036073455,7,NERC,54.6511627906977
1998-09-03,1998-09-08,1998-09-04,311.48175865083,6,NERC,76.5432098765432
1998-09-04,1998-09-07,1998-09-06,307.021867672441,4,NERC,70.6611570247934
1998-09-04,1998-09-07,1998-09-06,310.12406364293,4,NERC,66.4429530201342
1998-09-12,1998-09-15,1998-09-14,302.594708233475,4,NERC,76.1904761904762
1998-09-13,1998-09-17,1998-09-13,304.675661675577,5,NERC,66.0944206008584
1998-09-13,1998-09-15,1998-09-14,305.703681528574,3,NERC,67.3553719008265
1998-09-15,1998-09-17,1998-09-15,299.88126205803,3,NERC,45.3333333333333
1998-09-25,1998-09-30,1998-09-27,305.311485101699,6,NERC,72.3140495867769
1998-09-25,1998-09-30,1998-09-25,308.398531238938,6,NERC,67.8125
1998-09-26,1998-09-28,1998-09-27,304.711462155993,3,NERC,74.2489270386266
1998-09-27,1998-10-02,1998-09-30,307.774181349569,6,NERC,83.9506172839506
1998-09-28,1998-09-30,1998-09-29,308.122092398932,3,NERC,61.7021276595745
1998-10-16,1998-10-18,1998-10-16,300.125449251605,3,NERC,53.305785123967
1998-10-29,1998-11-01,1998-10-31,300.819715166686,4,NERC,56.6115702479339
1998-11-25,1998-12-07,1998-12-06,298.581025029152,13,NERC,90.1234567901235
1998-11-29,1998-12-08,1998-12-06,298.175664694185,10,NERC,95.0413223140496
1998-12-03,1998-12-08,1998-12-04,300.469306903233,6,NERC,66.6666666666667
1998-12-20,1998-12-22,1998-12-21,300.577952108234,3,NERC,52.6315789473684
1999-01-19,1999-01-21,1999-01-20,298.092182236022,3,NERC,53.7234042553192
1999-01-20,1999-01-23,1999-01-23,300.374192995691,4,NERC,70.1754385964912
1999-02-05,1999-02-11,1999-02-10,299.498932964,7,NERC,62.7659574468085
1999-04-02,1999-04-05,1999-04-05,302.099730342012,4,NERC,68.5950413223141
1999-04-03,1999-04-05,1999-04-05,301.107882708277,3,NERC,49.3827160493827
1999-04-03,1999-04-12,1999-04-10,304.889957316646,10,NERC,78.9473684210526
1999-04-07,1999-04-10,1999-04-10,302.300427019389,4,NERC,53.7037037037037
1999-04-07,1999-04-11,1999-04-10,303.112910049109,5,NERC,66.9421487603306
1999-05-30,1999-06-02,1999-05-31,301.139771218229,4,NERC,59.7014925373134
1999-06-05,1999-06-07,1999-06-06,305.787547711145,3,NERC,72.4832214765101
1999-06-06,1999-06-10,1999-06-07,302.912034655065,5,NERC,83.7301587301587
1999-06-07,1999-06-09,1999-06-08,306.983254438772,3,NERC,65.6652360515021
1999-06-30,1999-07-02,1999-07-01,309.571603243191,3,NERC,50.0
1999-07-03,1999-07-06,1999-07-04,305.285004425615,4,NERC,82.1428571428571
1999-07-03,1999-07-06,1999-07-05,304.563822072271,4,NERC,77.0491803278689
1999-07-04,1999-07-06,1999-07-05,303.766013107591,3,NERC,58.2089552238806
1999-07-04,1999-07-06,1999-07-05,307.872244153676,3,NERC,69.0987124463519
1999-07-04,1999-07-06,1999-07-06,306.327923060181,3,NERC,57.8512396694215
1999-07-16,1999-07-18,1999-07-17,303.879169059797,3,NERC,49.1803278688525
1999-07-16,1999-07-18,1999-07-17,304.666147095149,3,NERC,50.7462686567164
1999-07-23,1999-07-25,1999-07-23,304.607016258622,3,NERC,60.7142857142857
1999-07-23,1999-07-26,1999-07-26,307.66918597439,4,NERC,55.3648068669528
1999-07-25,1999-07-27,1999-07-26,307.798937968105,3,NERC,50.4132231404959
1999-07-27,1999-08-02,1999-07-31,310.815018961183,7,NERC,93.801652892562
1999-07-28,1999-07-30,1999-07-29,309.225325436361,3,NERC,58.2278481012658
1999-07-28,1999-08-02,1999-08-02,309.335958859855,6,NERC,50.8771929824562
1999-07-29,1999-08-01,1999-07-30,309.589727649132,4,NERC,76.0330578512397
1999-07-29,1999-07-31,1999-07-29,310.398533318372,3,NERC,43.8271604938272
1999-07-29,1999-07-31,1999-07-31,306.578998919406,3,NERC,62.6984126984127
1999-07-30,1999-08-01,1999-07-31,310.508304610098,3,NERC,74.6781115879828
1999-08-11,1999-08-13,1999-08-13,307.779498564809,3,NERC,64.8068669527897
1999-08-11,1999-08-14,1999-08-13,309.967726250977,4,NERC,80.5785123966942
1999-08-11,1999-08-13,1999-08-13,307.816943241497,3,NERC,46.6942148760331
1999-08-11,1999-08-15,1999-08-13,312.197014674734,5,NERC,68.6170212765958
1999-08-11,1999-08-13,1999-08-13,311.577737211046,3,NERC,64.1975308641975
1999-09-02,1999-09-04,1999-09-03,301.032369130946,3,NERC,64.1791044776119
1999-09-02,1999-09-04,1999-09-04,301.013125503479,3,NERC,54.0983606557377
1999-09-03,1999-09-05,1999-09-05,307.449614167195,3,NERC,45.6140350877193
1999-09-03,1999-09-06,1999-09-05,306.854236517179,4,NERC,66.5289256198347
1999-10-12,1999-10-14,1999-10-13,300.945963045582,3,NERC,34.0909090909091
1999-10-27,1999-10-29,1999-10-28,299.491729439644,3,NERC,59.0604026845638
1999-11-05,1999-11-10,1999-11-08,298.511883549955,6,NERC,78.5234899328859
1999-11-06,1999-11-14,1999-11-13,298.864126629493,9,NERC,90.0
2000-01-16,2000-01-20,2000-01-19,300.092727179043,5,NERC,75.0
2000-02-09,2000-02-11,2000-02-10,299.650137396742,3,NERC,46.8085106382979
2000-02-15,2000-02-17,2000-02-15,300.139886574355,3,NERC,37.2340425531915
2000-02-24,2000-02-26,2000-02-24,298.231762403337,3,NERC,51.8518518518519
2000-03-06,2000-03-09,2000-03-07,298.109410748903,4,NERC,97.3154362416108
2000-03-06,2000-03-09,2000-03-07,299.533712078093,4,NERC,69.1358024691358
2000-03-07,2000-03-10,2000-03-10,298.465429581326,4,NERC,58.2644628099174
2000-03-07,2000-03-11,2000-03-08,299.447713847715,5,NERC,81.9742489270386
2000-04-18,2000-04-20,2000-04-19,306.643146452725,3,NERC,39.3617021276596
2000-04-25,2000-04-28,2000-04-27,302.795014613041,4,NERC,52.2727272727273
2000-05-03,2000-05-07,2000-05-05,302.04130677886,5,NERC,89.662447257384
2000-05-03,2000-05-06,2000-05-05,298.813728969619,4,NERC,69.7674418604651
2000-05-03,2000-05-06,2000-05-04,303.327011834714,4,NERC,61.3636363636364
2000-05-05,2000-05-09,2000-05-07,299.759918013958,5,NERC,83.6065573770492
2000-05-05,2000-05-09,2000-05-06,300.079861629272,5,NERC,89.6825396825397
2000-05-05,2000-05-09,2000-05-07,298.187800693944,5,NERC,64.1791044776119
2000-05-06,2000-05-08,2000-05-07,308.71232328988,3,NERC,43.6170212765958
2000-05-06,2000-05-10,2000-05-07,302.619413724407,5,NERC,77.2532188841202
2000-05-06,2000-05-09,2000-05-09,301.40659371844,4,NERC,45.8677685950413
2000-05-07,2000-05-09,2000-05-08,304.715944487239,3,NERC,42.9530201342282
2000-05-10,2000-05-12,2000-05-11,309.627244453724,3,NERC,41.4893617021277
2000-05-11,2000-05-13,2000-05-12,305.439627464974,3,NERC,62.8099173553719
2000-05-11,2000-05-13,2000-05-13,306.47037090553,3,NERC,52.6315789473684
2000-05-20,2000-05-23,2000-05-22,303.843830770839,4,NERC,66.6666666666667
2000-05-22,2000-05-24,2000-05-23,307.379461861114,3,NERC,61.3636363636364
2000-05-22,2000-05-24,2000-05-23,309.416086048888,3,NERC,60.0
2000-05-22,2000-05-24,2000-05-23,299.435715768019,3,NERC,48.8372093023256
2000-05-23,2000-05-27,2000-05-26,307.153038952102,5,NERC,49.3827160493827
2000-05-23,2000-05-25,2000-05-24,312.144517835916,3,NERC,57.9787234042553
2000-05-24,2000-05-28,2000-05-27,308.164152458472,5,NERC,64.9122807017544
2000-05-28,2000-05-31,2000-05-29,308.264620104474,4,NERC,59.0909090909091
2000-05-28,2000-05-30,2000-05-29,301.848483137843,3,NERC,59.3023255813954
2000-05-29,2000-05-31,2000-05-30,308.467959880983,3,NERC,56.25
2000-05-30,2000-06-01,2000-06-01,305.810072309762,3,NERC,39.5973154362416
2000-06-02,2000-06-05,2000-06-04,308.592147736515,4,NERC,56.140350877193
2000-06-06,2000-06-08,2000-06-07,303.092641456807,3,NERC,56.9767441860465
2000-06-08,2000-06-10,2000-06-08,306.819314791701,3,NERC,62.6582278481013
2000-06-10,2000-06-13,2000-06-12,305.516563339315,4,NERC,74.7933884297521
2000-06-13,2000-06-15,2000-06-14,308.725374251125,3,NERC,61.1111111111111
2000-07-07,2000-07-12,2000-07-11,309.371432398634,6,NERC,68.1818181818182
2000-07-08,2000-07-20,2000-07-15,312.278427348735,13,NERC,75.3086419753087
2000-07-13,2000-07-17,2000-07-16,313.47542205369,5,NERC,88.2978723404255
2000-07-14,2000-07-20,2000-07-20,310.43854791802,7,NERC,73.5537190082645
2000-07-16,2000-07-21,2000-07-19,309.140157730575,6,NERC,59.6491228070175
2000-07-27,2000-07-29,2000-07-28,308.572004821293,3,NERC,40.9090909090909
2000-07-29,2000-08-01,2000-07-30,305.905215012822,4,NERC,64.8888888888889
2000-07-31,2000-08-02,2000-08-01,307.429635764402,3,NERC,55.5555555555556
2000-08-01,2000-08-04,2000-08-01,304.301647981685,4,NERC,59.3023255813954
2000-08-02,2000-08-05,2000-08-03,308.430162822465,4,NERC,50.0
2000-08-04,2000-08-06,2000-08-05,313.270095146404,3,NERC,51.5625
2000-08-06,2000-08-10,2000-08-10,311.497951361441,5,NERC,53.7037037037037
2000-08-07,2000-08-10,2000-08-09,304.434564920753,4,NERC,58.1395348837209
2000-08-10,2000-08-15,2000-08-14,309.814537601371,6,NERC,63.9240506329114
2000-08-11,2000-08-17,2000-08-15,312.816800050722,7,NERC,81.875
2000-08-15,2000-08-18,2000-08-17,313.065041407737,4,NERC,82.7160493827161
2000-08-15,2000-08-17,2000-08-17,311.965079339724,3,NERC,55.7046979865772
2000-08-16,2000-08-19,2000-08-18,311.578345676629,4,NERC,88.0165289256198
2000-08-25,2000-09-05,2000-08-30,314.005012917268,12,NERC,95.0617283950617
2000-08-25,2000-09-05,2000-09-02,313.903763620913,12,NERC,96.875
2000-08-27,2000-09-03,2000-08-29,311.859499961078,8,NERC,81.8791946308725
2000-08-28,2000-08-31,2000-08-29,307.207578467471,4,NERC,49.1735537190083
2000-08-30,2000-09-06,2000-09-05,314.703924057115,8,NERC,93.0851063829787
2000-09-10,2000-09-12,2000-09-11,310.992388910235,3,NERC,83.5106382978723
2000-09-13,2000-09-18,2000-09-17,302.281170688486,6,NERC,67.4418604651163
2000-09-13,2000-09-18,2000-09-14,306.354293716462,6,NERC,59.0909090909091
2000-09-14,2000-09-16,2000-09-15,301.775123729725,3,NERC,46.6666666666667
2000-09-17,2000-09-20,2000-09-18,306.520954156457,4,NERC,72.2222222222222
2000-09-29,2000-10-01,2000-09-29,300.342815413196,3,NERC,42.4050632911392
2000-10-01,2000-10-03,2000-10-01,303.708549965714,3,NERC,52.2727272727273
2000-10-01,2000-10-03,2000-10-01,306.186954489815,3,NERC,54.375
2000-10-02,2000-10-05,2000-10-03,308.048035024328,4,NERC,71.8085106382979
2000-10-03,2000-10-05,2000-10-03,302.575253823114,3,NERC,62.8099173553719
2000-10-03,2000-10-05,2000-10-05,305.505496376431,3,NERC,56.7901234567901
2000-10-18,2000-10-21,2000-10-19,298.298900637853,4,NERC,59.704641350211
2000-10-23,2000-10-27,2000-10-23,299.553118797581,5,NERC,73.1404958677686
2000-10-23,2000-11-01,2000-10-31,302.637768799978,10,NERC,78.3950617283951
2000-10-24,2000-10-26,2000-10-25,299.13053552386,3,NERC,71.1409395973154
2000-10-31,2000-11-02,2000-11-01,299.327441979264,3,NERC,44.6280991735537
2000-10-31,2000-11-04,2000-11-03,301.210977485272,5,NERC,82.6446280991736
2001-02-14,2001-02-16,2001-02-15,300.510498490636,3,NERC,52.6315789473684
2001-02-25,2001-02-28,2001-02-25,301.489250507129,4,NERC,42.1052631578947
2001-04-05,2001-04-10,2001-04-09,301.559706060488,6,NERC,88.5906040268456
2001-04-06,2001-04-11,2001-04-10,301.59415360777,6,NERC,97.5206611570248
2001-04-07,2001-04-12,2001-04-10,303.185686952833,6,NERC,77.6859504132231
2001-04-07,2001-04-12,2001-04-09,302.620435110414,6,NERC,82.4034334763949
2001-04-08,2001-04-11,2001-04-10,302.378946960613,4,NERC,76.5432098765432
2001-04-12,2001-04-15,2001-04-13,304.14327865164,4,NERC,57.8947368421053
2001-04-26,2001-05-01,2001-04-29,298.974645654629,6,NERC,75.9493670886076
2001-04-30,2001-05-04,2001-05-03,298.89241235996,5,NERC,87.5
2001-05-01,2001-05-04,2001-05-03,300.355705982077,4,NERC,88.5245901639344
2001-05-01,2001-05-04,2001-05-03,301.088482950889,4,NERC,94.0298507462687
2001-05-02,2001-05-04,2001-05-03,301.566263100005,3,NERC,51.006711409396
2001-05-07,2001-05-11,2001-05-08,302.095381581693,5,NERC,62.962962962963
2001-05-11,2001-05-13,2001-05-12,298.978853421363,3,NERC,44.4444444444444
2001-05-14,2001-05-16,2001-05-15,303.489201446488,3,NERC,64.5569620253165
2001-05-15,2001-05-17,2001-05-16,305.775124218684,3,NERC,22.8125
2001-05-15,2001-05-17,2001-05-16,305.45516173201,3,NERC,91.9463087248322
2001-05-16,2001-05-18,2001-05-18,302.536875224499,3,NERC,50.4132231404959
2001-05-16,2001-05-18,2001-05-16,304.939098010263,3,NERC,48.7603305785124
2001-05-19,2001-05-25,2001-05-21,302.817192100674,7,NERC,72.2222222222222
2001-05-22,2001-05-27,2001-05-24,299.986859897334,6,NERC,75.1111111111111
2001-05-24,2001-05-27,2001-05-26,305.347183496201,4,NERC,43.1818181818182
2001-05-30,2001-06-01,2001-05-31,306.005197138005,3,NERC,61.1111111111111
2001-06-11,2001-06-13,2001-06-11,306.18514599827,3,NERC,45.6375838926175
2001-06-12,2001-06-14,2001-06-14,302.283019030091,3,NERC,58.531746031746
2001-06-14,2001-06-16,2001-06-15,301.28989867197,3,NERC,67.1641791044776
2001-07-02,2001-07-04,2001-07-03,308.398638984086,3,NERC,59.2592592592593
2001-07-03,2001-07-05,2001-07-04,305.121012427303,3,NERC,51.1111111111111
2001-07-04,2001-07-07,2001-07-06,305.359170177268,4,NERC,58.1395348837209
2001-07-06,2001-07-09,2001-07-07,311.508059255245,4,NERC,49.6875
2001-07-07,2001-07-09,2001-07-08,309.652121447666,3,NERC,53.6912751677852
2001-08-03,2001-08-08,2001-08-07,308.710591935706,6,NERC,70.4641350210971
2001-08-06,2001-08-09,2001-08-09,305.234142666075,4,NERC,75.4098360655738
2001-08-06,2001-08-09,2001-08-08,305.177441027867,4,NERC,85.515873015873
2001-08-06,2001-08-08,2001-08-07,304.287065132673,3,NERC,48.8888888888889
2001-08-06,2001-08-10,2001-08-09,305.078338122365,5,NERC,70.1492537313433
2001-08-07,2001-08-09,2001-08-09,307.046700595589,3,NERC,60.0858369098713
2001-08-25,2001-08-28,2001-08-25,307.397878382595,4,NERC,40.9090909090909
2001-09-23,2001-09-25,2001-09-24,300.585911638688,3,NERC,52.4444444444445
2001-09-26,2001-09-28,2001-09-27,299.266987862498,3,NERC,63.953488372093
2001-09-30,2001-10-02,2001-09-30,305.326299656418,3,NERC,53.7037037037037
2001-10-22,2001-10-24,2001-10-24,301.120560389075,3,NERC,71.2446351931331
2001-10-27,2001-10-30,2001-10-30,298.431672853177,4,NERC,45.4545454545455
2001-12-12,2001-12-14,2001-12-14,300.805694518557,3,NERC,70.1754385964912
2002-01-28,2002-02-01,2002-02-01,300.180047704605,5,NERC,73.6842105263158
2002-01-28,2002-02-01,2002-01-31,298.430977963257,5,NERC,97.5206611570248
2002-03-16,2002-03-20,2002-03-16,302.783940158923,5,NERC,61.4035087719298
2002-03-16,2002-03-20,2002-03-17,301.015705045145,5,NERC,71.4876033057851
2002-04-10,2002-04-15,2002-04-14,301.07788199205,6,NERC,50.0
2002-04-14,2002-04-19,2002-04-15,303.639329559122,6,NERC,73.4375
2002-04-14,2002-04-18,2002-04-16,299.473127987889,5,NERC,78.4810126582278
2002-04-14,2002-04-19,2002-04-17,299.888291256094,6,NERC,91.8032786885246
2002-04-15,2002-04-20,2002-04-18,302.205482927754,6,NERC,89.2561983471074
2002-04-15,2002-04-19,2002-04-18,302.532572471103,5,NERC,100.0
2002-04-15,2002-04-20,2002-04-17,303.772231267733,6,NERC,86.6952789699571
2002-04-15,2002-04-19,2002-04-16,300.068520842979,5,NERC,94.0476190476191
2002-04-16,2002-04-21,2002-04-20,304.196117670163,6,NERC,93.801652892562
2002-04-16,2002-04-21,2002-04-17,302.910659457236,6,NERC,77.1604938271605
2002-04-16,2002-04-19,2002-04-17,298.744043486094,4,NERC,65.6716417910448
2002-04-20,2002-04-22,2002-04-21,304.963986679159,3,NERC,52.6315789473684
2002-04-28,2002-05-02,2002-05-01,309.256993941531,5,NERC,82.9787234042553
2002-04-30,2002-05-02,2002-05-02,304.339044785965,3,NERC,64.8148148148148
2002-04-30,2002-05-05,2002-05-03,307.028656948513,6,NERC,77.1929824561403
2002-05-01,2002-05-03,2002-05-02,304.688148540723,3,NERC,67.7685950413223
2002-05-06,2002-05-08,2002-05-07,305.019804721529,3,NERC,56.7901234567901
2002-05-06,2002-05-08,2002-05-06,304.92807017862,3,NERC,49.6875
2002-05-07,2002-05-12,2002-05-09,305.339108970376,6,NERC,72.7272727272727
2002-05-07,2002-05-09,2002-05-09,303.368395568449,3,NERC,51.0729613733906
2002-05-08,2002-05-12,2002-05-09,306.097913917123,5,NERC,59.6491228070175
2002-05-29,2002-06-02,2002-05-31,303.233999172953,5,NERC,70.9302325581395
2002-05-29,2002-06-01,2002-05-30,303.734101552599,4,NERC,61.3924050632912
2002-05-30,2002-06-01,2002-05-31,308.348183201028,3,NERC,65.9090909090909
2002-05-31,2002-06-03,2002-06-03,307.77853993675,4,NERC,35.3125
2002-06-01,2002-06-05,2002-06-04,305.357889491923,5,NERC,62.8099173553719
2002-06-01,2002-06-03,2002-06-03,308.591322361429,3,NERC,57.8512396694215
2002-06-02,2002-06-04,2002-06-03,308.647822985139,3,NERC,36.8421052631579
2002-06-07,2002-06-09,2002-06-09,302.409866101404,3,NERC,52.3255813953488
2002-06-22,2002-06-26,2002-06-24,306.233925889259,5,NERC,70.8860759493671
2002-06-23,2002-06-25,2002-06-24,304.115973480785,3,NERC,47.6744186046512
2002-06-25,2002-06-27,2002-06-26,304.352546261705,3,NERC,53.3333333333333
2002-06-28,2002-07-02,2002-06-30,308.952004006277,5,NERC,76.3713080168776
2002-06-28,2002-07-02,2002-06-30,306.180904833434,5,NERC,67.4418604651163
2002-06-30,2002-07-04,2002-07-04,304.205798854074,5,NERC,81.1507936507937
2002-07-01,2002-07-04,2002-07-03,303.959443905202,4,NERC,77.0491803278689
2002-07-02,2002-07-04,2002-07-03,304.729503665176,3,NERC,76.1194029850746
2002-07-09,2002-07-12,2002-07-10,309.271269115573,4,NERC,64.8148148148148
2002-07-10,2002-07-14,2002-07-12,307.645002077275,5,NERC,80.8888888888889
2002-07-16,2002-07-21,2002-07-20,309.823690515611,6,NERC,46.4135021097046
2002-07-17,2002-07-20,2002-07-19,308.489064347481,4,NERC,65.2892561983471
2002-07-28,2002-07-30,2002-07-30,308.089437217491,3,NERC,41.2017167381974
2002-07-29,2002-08-01,2002-08-01,301.994504874172,4,NERC,44.7761194029851
2002-07-30,2002-08-01,2002-07-31,306.419265448005,3,NERC,61.6279069767442
2002-07-30,2002-08-01,2002-07-31,309.703524106762,3,NERC,60.7594936708861
2002-07-31,2002-08-02,2002-08-02,303.418653650445,3,NERC,67.2131147540984
2002-07-31,2002-08-05,2002-08-04,304.757009542985,6,NERC,72.4206349206349
2002-08-03,2002-08-05,2002-08-04,307.64668759693,3,NERC,73.1404958677686
2002-08-09,2002-08-11,2002-08-09,307.014002208765,3,NERC,55.5555555555556
2002-08-11,2002-08-18,2002-08-14,305.196006062471,8,NERC,80.327868852459
2002-08-11,2002-08-18,2002-08-14,304.300550177969,8,NERC,85.0746268656716
2002-08-11,2002-08-18,2002-08-12,308.65281379154,8,NERC,52.2727272727273
2002-08-16,2002-08-18,2002-08-16,305.233315448063,3,NERC,52.3255813953488
2002-08-18,2002-08-20,2002-08-18,306.416380389398,3,NERC,58.7982832618026
2002-08-22,2002-08-24,2002-08-24,308.267148166865,3,NERC,68.2403433476395
2002-08-25,2002-08-27,2002-08-26,307.864135430055,3,NERC,56.8181818181818
2002-09-04,2002-09-09,2002-09-07,308.487316181885,6,NERC,80.379746835443
2002-09-06,2002-09-10,2002-09-09,306.741191711742,5,NERC,72.3140495867769
2002-09-07,2002-09-10,2002-09-09,303.240629515666,4,NERC,65.8730158730159
2002-09-07,2002-09-10,2002-09-07,308.030777338817,4,NERC,74.496644295302
2002-09-08,2002-09-10,2002-09-09,303.020472865591,3,NERC,80.327868852459
2002-09-08,2002-09-10,2002-09-09,302.87371344876,3,NERC,76.1194029850746
2002-09-10,2002-09-12,2002-09-11,308.245833289736,3,NERC,71.900826446281
2002-09-22,2002-09-24,2002-09-23,305.473778487698,3,NERC,55.5555555555556
2002-09-29,2002-10-02,2002-10-02,304.236822073884,4,NERC,42.9530201342282
2002-09-30,2002-10-02,2002-10-01,299.251299860275,3,NERC,50.3968253968254
2002-10-02,2002-10-05,2002-10-05,303.467658111494,4,NERC,72.9613733905579
2002-10-04,2002-10-07,2002-10-06,304.79362083691,4,NERC,71.4876033057851
2002-10-05,2002-10-07,2002-10-05,305.116970457191,3,NERC,50.8771929824562
2002-10-09,2002-10-11,2002-10-11,304.461303251414,3,NERC,42.1052631578947
2002-10-27,2002-10-30,2002-10-28,303.702208659281,4,NERC,54.3859649122807
2002-11-10,2002-11-12,2002-11-11,302.874745566078,3,NERC,66.6666666666667
2003-03-19,2003-03-21,2003-03-19,302.585884411777,3,NERC,43.859649122807
2003-04-01,2003-04-03,2003-04-02,300.87525300733,3,NERC,36.25
2003-04-13,2003-04-15,2003-04-14,300.468291319096,3,NERC,58.8607594936709
2003-04-13,2003-04-15,2003-04-14,302.815235300536,3,NERC,41.875
2003-05-06,2003-05-11,2003-05-11,306.318068994799,6,NERC,56.140350877193
2003-05-06,2003-05-10,2003-05-09,304.456394733906,5,NERC,63.2231404958678
2003-05-07,2003-05-10,2003-05-08,307.691828730106,4,NERC,41.4893617021277
2003-05-08,2003-05-11,2003-05-11,301.918620169707,4,NERC,50.6437768240343
2003-05-08,2003-05-10,2003-05-09,305.059837646927,3,NERC,66.0493827160494
2003-05-14,2003-05-16,2003-05-14,308.987315889955,3,NERC,41.4893617021277
2003-05-23,2003-05-25,2003-05-24,299.48468613014,3,NERC,44.4444444444444
2003-05-27,2003-05-30,2003-05-28,301.910203670919,4,NERC,68.4444444444445
2003-05-27,2003-05-29,2003-05-28,303.977445210298,3,NERC,57.4074074074074
2003-05-27,2003-05-30,2003-05-29,303.164153305096,4,NERC,63.953488372093
2003-06-24,2003-06-26,2003-06-26,303.595594351851,3,NERC,78.6885245901639
2003-06-24,2003-06-27,2003-06-26,303.362467446634,4,NERC,77.6119402985075
2003-07-01,2003-07-05,2003-07-03,304.687491301754,5,NERC,60.4651162790698
2003-07-02,2003-07-04,2003-07-03,306.960063505497,3,NERC,28.4810126582279
2003-07-09,2003-07-16,2003-07-14,311.35679868386,8,NERC,68.1818181818182
2003-07-10,2003-07-12,2003-07-12,304.37932448974,3,NERC,40.0
2003-07-12,2003-07-19,2003-07-13,306.880637901955,8,NERC,67.4418604651163
2003-07-16,2003-07-24,2003-07-23,306.242951573589,9,NERC,71.1111111111111
2003-07-28,2003-07-31,2003-07-30,305.357148870552,4,NERC,58.2222222222222
2003-08-06,2003-08-09,2003-08-08,313.911450911799,4,NERC,78.7234042553192
2003-08-15,2003-08-21,2003-08-18,310.412919369918,7,NERC,86.2869198312236
2003-08-16,2003-08-22,2003-08-21,311.648155970744,7,NERC,73.1543624161074
2003-08-17,2003-08-23,2003-08-21,312.246926956102,7,NERC,73.125
2003-08-23,2003-08-27,2003-08-24,311.305237684428,5,NERC,74.2616033755274
2003-08-25,2003-08-28,2003-08-26,311.640941193666,4,NERC,91.2751677852349
2003-09-20,2003-09-23,2003-09-22,306.724324697594,4,NERC,61.1111111111111
2003-09-29,2003-10-01,2003-09-29,304.218343677427,3,NERC,38.6363636363636
2003-10-07,2003-10-10,2003-10-07,300.401205171178,4,NERC,81.8565400843882
2003-10-18,2003-10-22,2003-10-19,299.449463388019,5,NERC,76.3713080168776
2003-10-18,2003-10-24,2003-10-19,301.745675267546,7,NERC,63.6363636363636
2003-10-19,2003-10-23,2003-10-20,304.274702165622,5,NERC,90.625
2003-10-20,2003-10-29,2003-10-21,302.22698685799,10,NERC,87.037037037037
2003-10-21,2003-10-24,2003-10-21,302.982005181589,4,NERC,44.4444444444444
2003-10-22,2003-10-24,2003-10-23,304.174769916626,3,NERC,44.6808510638298
2003-11-01,2003-11-06,2003-11-04,298.612170766644,6,NERC,88.8412017167382
2003-11-01,2003-11-05,2003-11-04,299.191200088321,5,NERC,96.2809917355372
2003-11-01,2003-11-04,2003-11-04,301.374948715977,4,NERC,55.5555555555556
2003-11-02,2003-11-06,2003-11-02,299.983584819613,5,NERC,56.198347107438
2004-03-03,2004-03-05,2004-03-05,299.255071085205,3,NERC,56.198347107438
2004-03-05,2004-03-07,2004-03-06,301.324013000878,3,NERC,47.3684210526316
2004-03-17,2004-03-26,2004-03-20,299.938845681917,10,NERC,70.4545454545455
2004-04-16,2004-04-18,2004-04-17,301.279130911997,3,NERC,42.2818791946309
2004-04-25,2004-04-28,2004-04-27,301.9507435453,4,NERC,75.9259259259259
2004-05-02,2004-05-04,2004-05-03,301.181513994419,3,NERC,61.1111111111111
2004-05-04,2004-05-11,2004-05-05,298.554241789214,8,NERC,68.6046511627907
2004-05-05,2004-05-08,2004-05-06,305.047649902078,4,NERC,38.125
2004-05-06,2004-05-09,2004-05-06,302.837471549794,4,NERC,71.1409395973154
2004-05-11,2004-05-14,2004-05-13,298.601798372818,4,NERC,85.2459016393443
2004-05-20,2004-05-22,2004-05-21,302.911034675342,3,NERC,50.4132231404959
2004-05-21,2004-05-26,2004-05-25,304.389797355163,6,NERC,66.9527896995708
2004-05-30,2004-06-01,2004-05-31,308.486868550538,3,NERC,50.8771929824562
2004-06-03,2004-06-05,2004-06-05,299.274358090832,3,NERC,48.4444444444445
2004-06-06,2004-06-08,2004-06-07,303.859859792129,3,NERC,54.6511627906977
2004-06-23,2004-06-27,2004-06-24,308.489710560573,5,NERC,42.1052631578947
2004-07-05,2004-07-11,2004-07-11,309.313420093211,7,NERC,66.6666666666667
2004-09-15,2004-09-17,2004-09-17,309.06695483302,3,NERC,24.468085106383
2004-10-17,2004-10-22,2004-10-21,305.992413356752,6,NERC,71.8085106382979
2004-10-26,2004-10-30,2004-10-28,302.809653454233,5,NERC,81.4814814814815
2004-10-30,2004-11-03,2004-10-31,300.986255566337,5,NERC,69.0082644628099
2004-10-30,2004-11-02,2004-10-31,298.532153197678,4,NERC,53.2188841201717
2004-11-02,2004-11-04,2004-11-03,302.302267146537,3,NERC,42.1052631578947
2004-12-07,2004-12-09,2004-12-08,300.314135087593,3,NERC,47.3684210526316
2005-04-17,2005-04-19,2005-04-18,298.410124893724,3,NERC,66.6666666666667
2005-05-11,2005-05-13,2005-05-13,302.287337589301,3,NERC,49.1735537190083
